Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
GRAFICA E EDITORA JEP LTDA;27.252.147/0001-25;16/08/2010;       Publicidade por materiais impressos;R$ 32,50;Cheque; -  -  / 44500 - ANDRÉIA DIAS SCHWARTZ - ES - Deputado Estadual;
GRAFICA E EDITORA JEP LTDA;27.252.147/0001-25;16/09/2010;       Publicidade por materiais impressos;R$ 32,50;Cheque; -  -  / 44500 - ANDRÉIA DIAS SCHWARTZ - ES - Deputado Estadual;
GRAFICA ESPIRITO SANTO LTDA;30.955.538/0001-10;24/09/2010;       Publicidade por materiais impressos;R$ 60,00;Cheque; -  -  / 44500 - ANDRÉIA DIAS SCHWARTZ - ES - Deputado Estadual;
GRAFICA SANTO ANTONIO LTDA;28.156.297/0001-06;13/08/2010;       Publicidade por materiais impressos;R$ 60,00;Cheque; -  -  / 44500 - ANDRÉIA DIAS SCHWARTZ - ES - Deputado Estadual;
GRAFITUSA S/A;05.461.408/0001-84;17/08/2010;       Publicidade por materiais impressos;R$ 29,16;Cheque; -  -  / 44500 - ANDRÉIA DIAS SCHWARTZ - ES - Deputado Estadual;
GRAFITUSA S/A;05.461.408/0001-84;31/08/2010;       Publicidade por materiais impressos;R$ 29,16;Cheque; -  -  / 44500 - ANDRÉIA DIAS SCHWARTZ - ES - Deputado Estadual;
JOSÉ RENATO CASAGRANDE;12.179.825/0001-02;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 811,68;Estimado;40 -  - PSB -  - Governador / 44500 - ANDRÉIA DIAS SCHWARTZ - ES - Deputado Estadual;
JOSÉ RENATO CASAGRANDE;12.179.825/0001-02;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 262,44;Estimado;40 -  - PSB -  - Governador / 44500 - ANDRÉIA DIAS SCHWARTZ - ES - Deputado Estadual;
JOSÉ RENATO CASAGRANDE;12.179.825/0001-02;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 330,03;Estimado;40 -  - PSB -  - Governador / 44500 - ANDRÉIA DIAS SCHWARTZ - ES - Deputado Estadual;
JOSÉ RENATO CASAGRANDE;12.179.825/0001-02;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 438,69;Estimado;40 -  - PSB -  - Governador / 44500 - ANDRÉIA DIAS SCHWARTZ - ES - Deputado Estadual;
JOSÉ RENATO CASAGRANDE;12.179.825/0001-02;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 324,67;Estimado;40 -  - PSB -  - Governador / 44500 - ANDRÉIA DIAS SCHWARTZ - ES - Deputado Estadual;
