Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ELEIÇÃO 2010 JOSE RENATO CASAGRANDE;12.179.825/0001-02;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 811,68;Estimado;40 -  - PSB -  - Governador / 20150 - PEDRO ROBERTO PEREIRA DOS SANTOS - ES - Deputado Estadual;
ELEIÇÃO 2010 LAURIETE  R   DE ALMEIDA;12.198.009/0001-38;02/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 120,00;Estimado;2010 -  - PSC -  - Deputado Federal / 20150 - PEDRO ROBERTO PEREIRA DOS SANTOS - ES - Deputado Estadual;
ELEIÇÕES 2010 JOSE RENATO CASAGRANDE;12.179.825/0001-02;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 225,00;Estimado;40 -  - PSB -  - Governador / 20150 - PEDRO ROBERTO PEREIRA DOS SANTOS - ES - Deputado Estadual;
ELEIÇÕES 2010 JOSE RENATO CASAGRANDE;12.179.825/0001-02;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 146,23;Estimado;40 -  - PSB -  - Governador / 20150 - PEDRO ROBERTO PEREIRA DOS SANTOS - ES - Deputado Estadual;
ELEIÇÕES 2010 JOSE RENATO CASAGRANDE;12.179.825/0001-02;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 324,67;Estimado;40 -  - PSB -  - Governador / 20150 - PEDRO ROBERTO PEREIRA DOS SANTOS - ES - Deputado Estadual;
ELEIÇÕES 2010 JOSE RENATO CASAGRANDE;12.179.825/0001-02;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 330,03;Estimado;40 -  - PSB -  - Vice-Governador / 20150 - PEDRO ROBERTO PEREIRA DOS SANTOS - ES - Deputado Estadual;
ELEIÇÕES 2010 JOSE RENATO CASAGRANDE;12.179.825/0001-02;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 131,22;Estimado;40 -  - PSB -  - Governador / 20150 - PEDRO ROBERTO PEREIRA DOS SANTOS - ES - Deputado Estadual;
GRAFICA E EDITORA JEP LTDA;27.252.147/0001-25;20/08/2010;       Publicidade por materiais impressos;R$ 32,50;Cheque; -  -  / 20150 - PEDRO ROBERTO PEREIRA DOS SANTOS - ES - Deputado Estadual;
GSA  /  GRAFICA SANTO ANTONIO  LTDA;28.156.297/0001-06;02/08/2010;       Publicidade por materiais impressos;R$ 15,00;Cheque; -  -  / 20150 - PEDRO ROBERTO PEREIRA DOS SANTOS - ES - Deputado Estadual;
VITORIA COMUNICAÇÃO AUDIO VISUAL;09.082.575/0001-75;27/08/2010;       Publicidade por materiais impressos;R$ 210,00;Cheque; -  -  / 20150 - PEDRO ROBERTO PEREIRA DOS SANTOS - ES - Deputado Estadual;
VITORIA COMUNICAÇÃO AUDIO VISUAL;09.082.575/0001-75;30/09/2010;       Publicidade por materiais impressos;R$ 1.170,00;Cheque; -  -  / 20150 - PEDRO ROBERTO PEREIRA DOS SANTOS - ES - Deputado Estadual;
VITORIA COMUNICAÇÃO AUDIO VISUAL;09.082.575/0001-75;22/09/2010;       Publicidade por materiais impressos;R$ 1.600,00;Cheque; -  -  / 20150 - PEDRO ROBERTO PEREIRA DOS SANTOS - ES - Deputado Estadual;
