Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ABBA GRAFICA E EDITORA LTDA;07.825.517/0001-69;29/09/2010;       Publicidade por materiais impressos;R$ 689,00;Cheque; -  -  / 65000 - MAURICIO LUIZ GORZA - ES - Deputado Estadual;
ABBA GRAFICA E EDITORA LTDA;07.825.517/0001-69;30/08/2010;       Publicidade por placas, estandartes e faixas;R$ 500,00;Cheque; -  -  / 65000 - MAURICIO LUIZ GORZA - ES - Deputado Estadual;
Comitê Financeiro Único;12.206.653/0001-00;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 475,50;Estimado;Comitê Financeiro Único - PDT -  / 65000 - MAURICIO LUIZ GORZA - ES - Deputado Estadual;
COPIADORA COPY GLORIA;04.582.075/0001-89;03/09/2010;       Materiais de expediente;R$ 44,00;Cheque; -  -  / 65000 - MAURICIO LUIZ GORZA - ES - Deputado Estadual;
COPIADORA COPY GLORIA;04.582.075/0001-89;08/09/2010;       Materiais de expediente;R$ 100,00;Cheque; -  -  / 65000 - MAURICIO LUIZ GORZA - ES - Deputado Estadual;
COPIADORA COPY GLORIA;04.582.075/0001-89;13/09/2010;       Materiais de expediente;R$ 156,00;Cheque; -  -  / 65000 - MAURICIO LUIZ GORZA - ES - Deputado Estadual;
DERIVADOS DE PETROLEO SANTA INES LTDA;36.004.950/0001-31;14/08/2010;       Combustíveis e lubrificantes;R$ 83,00;Cheque; -  -  / 65000 - MAURICIO LUIZ GORZA - ES - Deputado Estadual;
ECT- EMP. BRAS. DE CORREIOS E TELEGRAFOS;34.028.316/2910-86;08/09/2010;       Despesas postais;R$ 3.190,00;Cheque; -  -  / 65000 - MAURICIO LUIZ GORZA - ES - Deputado Estadual;
ECT- EMP. BRAS. DE CORREIOS E TELEGRAFOS;34.028.316/2910-86;22/09/2010;       Despesas postais;R$ 570,24;Cheque; -  -  / 65000 - MAURICIO LUIZ GORZA - ES - Deputado Estadual;
ELEIÇÕES 2010 JOSE RENATO CASAGRANDE GOVERNADOR;12.179.825/0001-02;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 324,67;Estimado;40 -  - PSB -  - Governador / 65000 - MAURICIO LUIZ GORZA - ES - Deputado Estadual;
ELEIÇÕES 2010 JOSE RENATO CASAGRANDE GOVERNADOR;12.179.825/0001-02;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 131,22;Estimado;40 -  - PSB -  - Governador / 65000 - MAURICIO LUIZ GORZA - ES - Deputado Estadual;
ELEIÇÕES 2010 JOSE RENATO CASAGRANDE GOVERNADOR;12.179.825/0001-02;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 146,23;Estimado;40 -  - PSB -  - Governador / 65000 - MAURICIO LUIZ GORZA - ES - Deputado Estadual;
