Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ANA JULIA;08.233.548/0001-93;28/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 833,00;Estimado;13 -  - PT -  - Governador / 65123 - ANTONIO DE JESUS DE ALMEIDA OLIVEIRA - PA - Deputado Estadual;
IZIARTE LTDA;04.208.187/0001-74;30/09/2010;       Publicidade por placas, estandartes e faixas;R$ 3.000,00;Cheque; -  -  / 65123 - ANTONIO DE JESUS DE ALMEIDA OLIVEIRA - PA - Deputado Estadual;
JORGE PANZERA;12.204.180/0001-02;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 450,00;Estimado;6565 -  - PC do B -  - Deputado Federal / 65123 - ANTONIO DE JESUS DE ALMEIDA OLIVEIRA - PA - Deputado Estadual;
JORGE PANZERA;12.204.180/0001-02;14/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 30,00;Estimado;6565 -  - PC do B -  - Deputado Federal / 65123 - ANTONIO DE JESUS DE ALMEIDA OLIVEIRA - PA - Deputado Estadual;
JORGE PANZERA;12.204.180/0001-02;29/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 100,00;Estimado;6565 -  - PC do B -  - Deputado Federal / 65123 - ANTONIO DE JESUS DE ALMEIDA OLIVEIRA - PA - Deputado Estadual;
JORGE PANZERA;12.204.180/0001-02;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 116,00;Estimado;6565 -  - PC do B -  - Deputado Federal / 65123 - ANTONIO DE JESUS DE ALMEIDA OLIVEIRA - PA - Deputado Estadual;
JORGE PANZERA;12.204.180/0001-02;14/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 161,00;Estimado;6565 -  - PC do B -  - Deputado Federal / 65123 - ANTONIO DE JESUS DE ALMEIDA OLIVEIRA - PA - Deputado Estadual;
JORGE PANZERA;12.204.180/0001-02;05/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 240,00;Estimado;6565 -  - PC do B -  - Deputado Federal / 65123 - ANTONIO DE JESUS DE ALMEIDA OLIVEIRA - PA - Deputado Estadual;
JORGE PANZERA;12.204.180/0001-02;16/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 390,00;Estimado;6565 -  - PC do B -  - Deputado Federal / 65123 - ANTONIO DE JESUS DE ALMEIDA OLIVEIRA - PA - Deputado Estadual;
PAULO ROCHA;12.168.406/0001-67;25/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 420,00;Estimado;131 -  - PT -  - Senador / 65123 - ANTONIO DE JESUS DE ALMEIDA OLIVEIRA - PA - Deputado Estadual;
