Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
DALLAS RENT A CAR - TURIM VEÍCULOS LTDA;63.838.684/0001-15;22/09/2010;       Cessão ou Locação de Veículos;R$ 1.508,00;Cheque; -  -  / 5007 - JORGE CLEY DE OLIVEIRA ROSA - PA - Deputado Federal;
G R C DA COSTA - ME;02.984.032/0001-02;16/09/2010;       Publicidade por placas, estandartes e faixas;R$ 120,00;Cheque; -  -  / 5007 - JORGE CLEY DE OLIVEIRA ROSA - PA - Deputado Federal;
G R C DA COSTA - ME;02.984.032/0001-02;14/09/2010;       Publicidade por placas, estandartes e faixas;R$ 720,00;Cheque; -  -  / 5007 - JORGE CLEY DE OLIVEIRA ROSA - PA - Deputado Federal;
G R C DA COSTA - ME;02.984.032/0001-02;13/09/2010;       Publicidade por placas, estandartes e faixas;R$ 470,00;Cheque; -  -  / 5007 - JORGE CLEY DE OLIVEIRA ROSA - PA - Deputado Federal;
G R C DA COSTA - ME;02.984.032/0001-02;13/09/2010;       Publicidade por placas, estandartes e faixas;R$ 230,00;Cheque; -  -  / 5007 - JORGE CLEY DE OLIVEIRA ROSA - PA - Deputado Federal;
GRÁFICA E EDITORA BOOS LTDA-ME;08.068.319/0001-60;30/08/2010;       Publicidade por materiais impressos;R$ 800,00;Cheque; -  -  / 5007 - JORGE CLEY DE OLIVEIRA ROSA - PA - Deputado Federal;
GRÁFICA E EDITORA BOOS LTDA-ME;08.068.319/0001-60;01/10/2010;       Publicidade por materiais impressos;R$ 1.899,50;Cheque; -  -  / 5007 - JORGE CLEY DE OLIVEIRA ROSA - PA - Deputado Federal;
GRÁFICA E EDITORA BOOS LTDA-ME;08.068.319/0001-60;09/08/2010;       Publicidade por materiais impressos;R$ 800,00;Cheque; -  -  / 5007 - JORGE CLEY DE OLIVEIRA ROSA - PA - Deputado Federal;
GRÁFICA E EDITORA BOOS LTDA-ME;08.068.319/0001-60;15/09/2010;       Publicidade por materiais impressos;R$ 600,00;Cheque; -  -  / 5007 - JORGE CLEY DE OLIVEIRA ROSA - PA - Deputado Federal;
GRÁFICA E EDITORA BOOS LTDA-ME;08.068.319/0001-60;09/09/2010;       Publicidade por materiais impressos;R$ 540,00;Cheque; -  -  / 5007 - JORGE CLEY DE OLIVEIRA ROSA - PA - Deputado Federal;
GRÁFICA E EDITORA BOOS LTDA-ME;08.068.319/0001-60;22/09/2010;       Publicidade por materiais impressos;R$ 540,00;Cheque; -  -  / 5007 - JORGE CLEY DE OLIVEIRA ROSA - PA - Deputado Federal;
LAMEIRA E LUCAS LTDA;83.899.377/0001-51;23/07/2010;       Diversas a especificar;R$ 30,00;Cheque; -  -  / 5007 - JORGE CLEY DE OLIVEIRA ROSA - PA - Deputado Federal;
LAMEIRA E LUCAS LTDA;83.899.377/0001-51;30/07/2010;       Diversas a especificar;R$ 20,00;Cheque; -  -  / 5007 - JORGE CLEY DE OLIVEIRA ROSA - PA - Deputado Federal;
M V B MARTINS;08.240.885/0001-08;13/09/2010;       Publicidade por placas, estandartes e faixas;R$ 198,00;Cheque; -  -  / 5007 - JORGE CLEY DE OLIVEIRA ROSA - PA - Deputado Federal;
M V B MARTINS;08.240.885/0001-08;13/09/2010;       Publicidade por materiais impressos;R$ 63,00;Cheque; -  -  / 5007 - JORGE CLEY DE OLIVEIRA ROSA - PA - Deputado Federal;
M V B MARTINS;08.240.885/0001-08;19/08/2010;       Publicidade por materiais impressos;R$ 160,30;Cheque; -  -  / 5007 - JORGE CLEY DE OLIVEIRA ROSA - PA - Deputado Federal;
OSVALDO MESQUITA;12.289.845/0001-28;21/09/2010;       Publicidade por carros de som;R$ 600,00;Cheque; -  -  / 5007 - JORGE CLEY DE OLIVEIRA ROSA - PA - Deputado Federal;
R CAMPOS COMERCIA VAREJISTA DE ARTIGOS DE FOTOGRAFIA E SV ME;01.494.306/0002-95;27/07/2010;       Diversas a especificar;R$ 40,00;Cheque; -  -  / 5007 - JORGE CLEY DE OLIVEIRA ROSA - PA - Deputado Federal;
