Doador;CPF/CNPJ;Data;Nº Recibo Eleitoral;Valor R$;Espécie do Recurso;Nome do Candidato;Número do Candidato;Candidatura;Partido;UF;
ELEIÇÕES 2010 ANDRE PUCCINELLI;12.167.550/0001-89;11/08/2010;70000176005;R$ 10.000,00;Cheque;ROBERTO RIBEIRO DE OLIVEIRA;7070;Deputado Federal;PT do B;MS;
ELEIÇÕES2010 ADRE PUCCINELLI;12.167.550/0001-89;12/08/2010;70000176007;R$ 150,00;Estimado;ROBERTO RIBEIRO DE OLIVEIRA;7070;Deputado Federal;PT do B;MS;
ELEIÇÕES2010 ANDRE PUCCINELLI;12.167.550/0001-89;20/07/2010;70000176003;R$ 150,00;Estimado;ROBERTO RIBEIRO DE OLIVEIRA;7070;Deputado Federal;PT do B;MS;
ELEIÇÕES2010 ANDRE PUCCINELLI;12.167.550/0001-89;26/07/2010;70000176004;R$ 5.000,00;Cheque;ROBERTO RIBEIRO DE OLIVEIRA;7070;Deputado Federal;PT do B;MS;
ELEIÇÕES2010 ANDRE PUCCINELLI;12.167.550/0001-89;25/09/2010;70000176010;R$ 15.000,00;Cheque;ROBERTO RIBEIRO DE OLIVEIRA;7070;Deputado Federal;PT do B;MS;
ELEIÇÕES2010 ANDRE PUCCINELLI;12.167.550/0001-89;15/07/2010;70000176001;R$ 5.000,00;Cheque;ROBERTO RIBEIRO DE OLIVEIRA;7070;Deputado Federal;PT do B;MS;
ELEIÇÕES2010 ANDRE PUCCINELLI;12.167.550/0001-89;27/08/2010;70000176008;R$ 10.000,00;Cheque;ROBERTO RIBEIRO DE OLIVEIRA;7070;Deputado Federal;PT do B;MS;
ELEIÇÕES2010 ANDRE PUCCINELLI;12.167.550/0001-89;10/09/2010;70000176009;R$ 15.000,00;Cheque;ROBERTO RIBEIRO DE OLIVEIRA;7070;Deputado Federal;PT do B;MS;
ELEIÇÕES2010 ANDRE PUCCINELLI;12.167.550/0001-89;20/07/2010;70000176002;R$ 1.000,00;Estimado;ROBERTO RIBEIRO DE OLIVEIRA;7070;Deputado Federal;PT do B;MS;
ELEIÇÕES2010 ANDRE PUCCINELLI;12.167.550/0001-89;12/08/2010;70000176006;R$ 1.000,00;Estimado;ROBERTO RIBEIRO DE OLIVEIRA;7070;Deputado Federal;PT do B;MS;
