Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
A. B. MORENO RODRIGUES - ME;06.277.690/0001-07;03/10/2010;       Materiais de expediente;R$ 194,00;Cheque; -  -  / 13613 - ODORICO FERREIRA CARDOSO NETO - MT - Deputado Estadual;
COMERCIAL DE GAS VALE DO ARAGUAIA LTDA - ME;01.877.641/0001-91;02/10/2010;       Água;R$ 214,00;Cheque; -  -  / 13613 - ODORICO FERREIRA CARDOSO NETO - MT - Deputado Estadual;
Comitê Financeiro Único;12.191.539/0001-54;08/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.260,00;Estimado;Comitê Financeiro Único - PT -  / 13613 - ODORICO FERREIRA CARDOSO NETO - MT - Deputado Estadual;
Comitê Financeiro Único;12.191.539/0001-54;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 7.692,31;Estimado;Comitê Financeiro Único - PT -  / 13613 - ODORICO FERREIRA CARDOSO NETO - MT - Deputado Estadual;
Comitê Financeiro Único;12.191.539/0001-54;15/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 7.850,00;Estimado;Comitê Financeiro Único - PT -  / 13613 - ODORICO FERREIRA CARDOSO NETO - MT - Deputado Estadual;
ECT- EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS;34.028.316/4628-24;17/09/2010;       Despesas postais;R$ 637,54;Cheque; -  -  / 13613 - ODORICO FERREIRA CARDOSO NETO - MT - Deputado Estadual;
ECT- EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS;34.028.316/4628-24;30/08/2010;       Despesas postais;R$ 41,15;Cheque; -  -  / 13613 - ODORICO FERREIRA CARDOSO NETO - MT - Deputado Estadual;
EULY FERNNDES BORGES;06.071.073/0001-50;17/09/2010;       Publicidade por placas, estandartes e faixas;R$ 400,00;Cheque; -  -  / 13613 - ODORICO FERREIRA CARDOSO NETO - MT - Deputado Estadual;
FRANCO RODRIGUES E CIA LTDA;00.597.244/0001-01;09/09/2010;       Combustíveis e lubrificantes;R$ 2.000,00;Cheque; -  -  / 13613 - ODORICO FERREIRA CARDOSO NETO - MT - Deputado Estadual;
FRANCO RODRIGUES E CIA LTDA;00.597.244/0001-01;03/10/2010;       Combustíveis e lubrificantes;R$ 3.323,31;Cheque; -  -  / 13613 - ODORICO FERREIRA CARDOSO NETO - MT - Deputado Estadual;
GRAFICA GARCIA LTDA;05.033.334/0001-85;24/07/2010;       Publicidade por materiais impressos;R$ 65,00;Cheque; -  -  / 13613 - ODORICO FERREIRA CARDOSO NETO - MT - Deputado Estadual;
GRAFICA GARCIA LTDA;05.033.334/0001-85;26/08/2010;       Publicidade por materiais impressos;R$ 200,00;Cheque; -  -  / 13613 - ODORICO FERREIRA CARDOSO NETO - MT - Deputado Estadual;
GRAFICA GARCIA LTDA;05.033.334/0001-85;01/10/2010;       Publicidade por materiais impressos;R$ 60,00;Cheque; -  -  / 13613 - ODORICO FERREIRA CARDOSO NETO - MT - Deputado Estadual;
GRAFICA GARCIA LTDA;05.033.334/0001-85;30/07/2010;       Publicidade por materiais impressos;R$ 460,00;Cheque; -  -  / 13613 - ODORICO FERREIRA CARDOSO NETO - MT - Deputado Estadual;
