Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
AUTO POSTO GOIABEIRAS LTDA;36.894.780/0002-99;25/09/2010;       Combustíveis e lubrificantes;R$ 500,00;Cheque; -  -  / 1490 - ANTONIO MARCOS NASCIMENTO LEMOS - MT - Deputado Federal;
Comitê Financeiro Estadual/Distrital para Deputado Federal;12.200.154/0001-06;05/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 237,50;Estimado;Comitê Financeiro Distrital/Estadual para Deputado Federal - PTB -  / 1490 - ANTONIO MARCOS NASCIMENTO LEMOS - MT - Deputado Federal;
Comitê Financeiro Único;12.182.454/0001-00;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 201,68;Estimado;Comitê Financeiro Único - PSDB -  / 1490 - ANTONIO MARCOS NASCIMENTO LEMOS - MT - Deputado Federal;
Comitê Financeiro Único;12.200.154/0001-06;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 420,00;Estimado;Comitê Financeiro Único - PTB -  / 1490 - ANTONIO MARCOS NASCIMENTO LEMOS - MT - Deputado Federal;
Comitê Financeiro Único;12.182.454/0001-00;03/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 302,52;Estimado;Comitê Financeiro Único - PSDB -  / 1490 - ANTONIO MARCOS NASCIMENTO LEMOS - MT - Deputado Federal;
Comitê Financeiro Único;12.200.154/0001-06;25/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 200,00;Estimado;Comitê Financeiro Único - PTB -  / 1490 - ANTONIO MARCOS NASCIMENTO LEMOS - MT - Deputado Federal;
ELIETH DA COSTA E SILVA;06.203.538/0001-80;28/09/2010;       Publicidade por materiais impressos;R$ 2.100,00;Cheque; -  -  / 1490 - ANTONIO MARCOS NASCIMENTO LEMOS - MT - Deputado Federal;
ELIETH DA COSTA E SILVA;06.203.538/0001-80;17/09/2010;       Publicidade por materiais impressos;R$ 3.000,00;Cheque; -  -  / 1490 - ANTONIO MARCOS NASCIMENTO LEMOS - MT - Deputado Federal;
WL ASSESSORIA CONTABIL;08.968.277/0001-14;30/09/2010;       Serviços prestados por terceiros;R$ 300,00;Cheque; -  -  / 1490 - ANTONIO MARCOS NASCIMENTO LEMOS - MT - Deputado Federal;
WL ASSESSORIA CONTABIL;08.968.277/0001-14;28/09/2010;       Serviços prestados por terceiros;R$ 600,00;Cheque; -  -  / 1490 - ANTONIO MARCOS NASCIMENTO LEMOS - MT - Deputado Federal;
