Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
Comitê Financeiro Único;12.191.571/0001-30;30/07/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 10.200,00;Estimado;Comitê Financeiro Único - PSOL -  / 50 - MARCOS MAGNO DE CASTRO FERREIRA - MT - Governador;
Comitê Financeiro Único;12.191.571/0001-30;03/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 300,00;Estimado;Comitê Financeiro Único - PSOL -  / 50 - MARCOS MAGNO DE CASTRO FERREIRA - MT - Governador;
Comitê Financeiro Único;12.191.571/0001-30;03/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 600,00;Estimado;Comitê Financeiro Único - PSOL -  / 50 - MARCOS MAGNO DE CASTRO FERREIRA - MT - Governador;
Comitê Financeiro Único;12.191.571/0001-30;20/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 360,00;Estimado;Comitê Financeiro Único - PSOL -  / 50 - MARCOS MAGNO DE CASTRO FERREIRA - MT - Governador;
Comitê Financeiro Único;12.191.571/0001-30;03/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 2.000,00;Estimado;Comitê Financeiro Único - PSOL -  / 50 - MARCOS MAGNO DE CASTRO FERREIRA - MT - Governador;
Comitê Financeiro Único;12.191.571/0001-30;10/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 500,00;Estimado;Comitê Financeiro Único - PSOL -  / 50 - MARCOS MAGNO DE CASTRO FERREIRA - MT - Governador;
Comitê Financeiro Único;12.191.571/0001-30;03/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 6.000,00;Estimado;Comitê Financeiro Único - PSOL -  / 50 - MARCOS MAGNO DE CASTRO FERREIRA - MT - Governador;
Comitê Financeiro Único;12.191.571/0001-30;03/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 100,00;Estimado;Comitê Financeiro Único - PSOL -  / 50 - MARCOS MAGNO DE CASTRO FERREIRA - MT - Governador;
Comitê Financeiro Único;12.191.571/0001-30;03/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 160,00;Estimado;Comitê Financeiro Único - PSOL -  / 50 - MARCOS MAGNO DE CASTRO FERREIRA - MT - Governador;
Comitê Financeiro Único;12.191.571/0001-30;10/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 2.000,00;Estimado;Comitê Financeiro Único - PSOL -  / 50 - MARCOS MAGNO DE CASTRO FERREIRA - MT - Governador;
Comitê Financeiro Único;12.191.571/0001-30;03/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 3.120,00;Estimado;Comitê Financeiro Único - PSOL -  / 50 - MARCOS MAGNO DE CASTRO FERREIRA - MT - Governador;
