Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
A. A. FALCI E CIA LTDA.;04.173.672/0001-50;11/09/2010;       Combustíveis e lubrificantes;R$ 169,50;Cheque; -  -  / 1123 - PEDRO HENRY NETO - MT - Deputado Federal;
A. A. RODRIGUES DA LUZ;06.150.921/0001-17;30/07/2010;       Materiais de expediente;R$ 266,35;Cheque; -  -  / 1123 - PEDRO HENRY NETO - MT - Deputado Federal;
A. A. RODRIGUES DA LUZ;06.150.921/0001-17;03/08/2010;       Materiais de expediente;R$ 130,00;Cheque; -  -  / 1123 - PEDRO HENRY NETO - MT - Deputado Federal;
A. A. RODRIGUES DA LUZ;06.150.921/0001-17;30/07/2010;       Materiais de expediente;R$ 75,50;Cheque; -  -  / 1123 - PEDRO HENRY NETO - MT - Deputado Federal;
A. A. RODRIGUES DA LUZ;06.150.921/0001-17;15/09/2010;       Materiais de expediente;R$ 207,10;Cheque; -  -  / 1123 - PEDRO HENRY NETO - MT - Deputado Federal;
A. A. RODRIGUES DA LUZ;06.150.921/0001-17;27/08/2010;       Materiais de expediente;R$ 378,00;Cheque; -  -  / 1123 - PEDRO HENRY NETO - MT - Deputado Federal;
A. A. RODRIGUES DA LUZ;06.150.921/0001-17;17/09/2010;       Materiais de expediente;R$ 13,40;Cheque; -  -  / 1123 - PEDRO HENRY NETO - MT - Deputado Federal;
A. A. RODRIGUES DA LUZ;06.150.921/0001-17;15/09/2010;       Materiais de expediente;R$ 108,30;Cheque; -  -  / 1123 - PEDRO HENRY NETO - MT - Deputado Federal;
A. A. RODRIGUES DA LUZ;06.150.921/0001-17;17/09/2010;       Materiais de expediente;R$ 116,00;Cheque; -  -  / 1123 - PEDRO HENRY NETO - MT - Deputado Federal;
A. A. RODRIGUES DA LUZ;06.150.921/0001-17;03/08/2010;       Materiais de expediente;R$ 410,00;Cheque; -  -  / 1123 - PEDRO HENRY NETO - MT - Deputado Federal;
A MANENTI CIA LTDA;03.895.974/0001-79;07/08/2010;       Combustíveis e lubrificantes;R$ 41,51;Cheque; -  -  / 1123 - PEDRO HENRY NETO - MT - Deputado Federal;
A MANENTI CIA LTDA;03.895.974/0001-79;05/08/2010;       Combustíveis e lubrificantes;R$ 41,38;Cheque; -  -  / 1123 - PEDRO HENRY NETO - MT - Deputado Federal;
