Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
BORGES DIAS LTDA;06.248.123/0001-22;21/09/2010;       Combustíveis e lubrificantes;R$ 2.000,00;Cheque; -  -  / 43334 - WELLINGTON SOARES - MT - Deputado Estadual;
BORGES DIAS LTDA;06.248.123/0001-22;02/10/2010;       Combustíveis e lubrificantes;R$ 59,56;Cheque; -  -  / 43334 - WELLINGTON SOARES - MT - Deputado Estadual;
C A V COMUNICAÇÃO VISUAL LTDA EPP;03.066.320/0002-13;26/08/2010;       Publicidade por materiais impressos;R$ 725,00;Cheque; -  -  / 43334 - WELLINGTON SOARES - MT - Deputado Estadual;
CLEONICE BIRTCHE BANDEIRA;05.551.164/0001-20;21/08/2010;       Combustíveis e lubrificantes;R$ 83,52;Cheque; -  -  / 43334 - WELLINGTON SOARES - MT - Deputado Estadual;
CLEONICE BIRTCHE BANDEIRA;05.551.164/0001-20;21/08/2010;       Combustíveis e lubrificantes;R$ 69,58;Cheque; -  -  / 43334 - WELLINGTON SOARES - MT - Deputado Estadual;
CLEONICE BIRTCHE BANDEIRA;05.551.164/0001-20;28/09/2010;       Combustíveis e lubrificantes;R$ 369,50;Cheque; -  -  / 43334 - WELLINGTON SOARES - MT - Deputado Estadual;
COMBUSTIVEIS E LUBRIFICANTES BUSULARO LTDA;36.961.837/0001-44;27/08/2010;       Combustíveis e lubrificantes;R$ 87,00;Cheque; -  -  / 43334 - WELLINGTON SOARES - MT - Deputado Estadual;
COMBUSTIVEIS E LUBRIFICANTES BUSULARO LTDA;36.961.837/0001-44;21/08/2010;       Combustíveis e lubrificantes;R$ 75,56;Cheque; -  -  / 43334 - WELLINGTON SOARES - MT - Deputado Estadual;
COMBUSTIVEIS E LUBRIFICANTES BUSULARO LTDA;36.961.837/0001-44;23/09/2010;       Combustíveis e lubrificantes;R$ 97,52;Cheque; -  -  / 43334 - WELLINGTON SOARES - MT - Deputado Estadual;
COMBUSTIVEIS E LUBRIFICANTES BUSULARO LTDA;36.961.837/0001-44;21/08/2010;       Combustíveis e lubrificantes;R$ 95,85;Cheque; -  -  / 43334 - WELLINGTON SOARES - MT - Deputado Estadual;
COMERCIO DE COMBUSTIVEL MIGUEL SUTIL;36.916.989/0001-25;30/09/2010;       Combustíveis e lubrificantes;R$ 1.100,00;Cheque; -  -  / 43334 - WELLINGTON SOARES - MT - Deputado Estadual;
COMERCIO DE COMBUSTIVEL MIGUEL SUTIL;36.916.989/0001-25;04/09/2010;       Combustíveis e lubrificantes;R$ 1.500,00;Cheque; -  -  / 43334 - WELLINGTON SOARES - MT - Deputado Estadual;
ELEIÇÕES 201 JOSE PEDRO TAQUES;12.199.293/0001-67;20/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 333,00;Estimado;123 -  - PDT -  - Senador / 43334 - WELLINGTON SOARES - MT - Deputado Estadual;
INOVAR COM DE COMBUSTIVEISLTDA;10.587.334/0001-67;25/08/2010;       Combustíveis e lubrificantes;R$ 98,01;Cheque; -  -  / 43334 - WELLINGTON SOARES - MT - Deputado Estadual;
J.D. COMERCIO DE COMBUSTIVEIS LTDA;06.980.032/0001-87;21/08/2010;       Combustíveis e lubrificantes;R$ 42,00;Cheque; -  -  / 43334 - WELLINGTON SOARES - MT - Deputado Estadual;
NOVA DELHI DISTRIBUIDORA DE VEICULOS LTDA;08.741.537/0001-14;31/08/2010;       Combustíveis e lubrificantes;R$ 900,00;Cheque; -  -  / 43334 - WELLINGTON SOARES - MT - Deputado Estadual;
NOVA DELHI DISTRIBUIDORA DE VEICULOS LTDA;08.741.537/0001-14;30/09/2010;       Combustíveis e lubrificantes;R$ 900,00;Cheque; -  -  / 43334 - WELLINGTON SOARES - MT - Deputado Estadual;
RE-USE INFORMATICA LTDA -EPP;03.076.423/0001-83;20/09/2010;       Materiais de expediente;R$ 72,00;Cheque; -  -  / 43334 - WELLINGTON SOARES - MT - Deputado Estadual;
SARTORI REST E CHOPERIA LTDA ME;08.155.062/0001-84;30/08/2010;       Alimentação;R$ 50,00;Cheque; -  -  / 43334 - WELLINGTON SOARES - MT - Deputado Estadual;
SENNA AUTO POSTO;10.858.308/0001-26;29/08/2010;       Combustíveis e lubrificantes;R$ 96,01;Cheque; -  -  / 43334 - WELLINGTON SOARES - MT - Deputado Estadual;
SENNA AUTO POSTO;10.858.308/0001-26;30/08/2010;       Combustíveis e lubrificantes;R$ 84,00;Cheque; -  -  / 43334 - WELLINGTON SOARES - MT - Deputado Estadual;
;;16/08/2010;       Encargos financeiros e taxas bancárias;R$ 19,50;Débito em conta; -  -  / 43334 - WELLINGTON SOARES - MT - Deputado Estadual;
;;27/09/2010;       Encargos financeiros e taxas bancárias;R$ 2,90;Débito em conta; -  -  / 43334 - WELLINGTON SOARES - MT - Deputado Estadual;
;;30/09/2010;       Encargos financeiros e taxas bancárias;R$ 30,00;Débito em conta; -  -  / 43334 - WELLINGTON SOARES - MT - Deputado Estadual;
;;23/09/2010;       Encargos financeiros e taxas bancárias;R$ 17,50;Débito em conta; -  -  / 43334 - WELLINGTON SOARES - MT - Deputado Estadual;
;;04/09/2010;       Encargos financeiros e taxas bancárias;R$ 24,99;Débito em conta; -  -  / 43334 - WELLINGTON SOARES - MT - Deputado Estadual;
