Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ABREU ABREU CIA LTDA;03.955.101/0001-04;25/09/2010;       Combustíveis e lubrificantes;R$ 60,20;Transferência eletrônica; -  -  / 22014 - WALMIR GUSE - MT - Deputado Estadual;
ABREU ABREU CIA LTDA;03.955.101/0001-04;30/09/2010;       Combustíveis e lubrificantes;R$ 135,45;Transferência eletrônica; -  -  / 22014 - WALMIR GUSE - MT - Deputado Estadual;
ABREU ABREU CIA LTDA;03.955.101/0001-04;27/09/2010;       Combustíveis e lubrificantes;R$ 93,45;Transferência eletrônica; -  -  / 22014 - WALMIR GUSE - MT - Deputado Estadual;
ABREU ABREU CIA LTDA;03.955.101/0001-04;27/09/2010;       Combustíveis e lubrificantes;R$ 21,49;Transferência eletrônica; -  -  / 22014 - WALMIR GUSE - MT - Deputado Estadual;
ABREU ABREU CIA LTDA;03.955.101/0001-04;20/09/2010;       Combustíveis e lubrificantes;R$ 142,11;Transferência eletrônica; -  -  / 22014 - WALMIR GUSE - MT - Deputado Estadual;
ABREU ABREU CIA LTDA;03.955.101/0001-04;18/09/2010;       Combustíveis e lubrificantes;R$ 60,26;Transferência eletrônica; -  -  / 22014 - WALMIR GUSE - MT - Deputado Estadual;
ABREU ABREU CIA LTDA;03.955.101/0001-04;29/09/2010;       Combustíveis e lubrificantes;R$ 15,05;Transferência eletrônica; -  -  / 22014 - WALMIR GUSE - MT - Deputado Estadual;
ABREU ABREU CIA LTDA;03.955.101/0001-04;29/09/2010;       Combustíveis e lubrificantes;R$ 39,27;Transferência eletrônica; -  -  / 22014 - WALMIR GUSE - MT - Deputado Estadual;
ABREU ABREU CIA LTDA;03.955.101/0001-04;28/09/2010;       Combustíveis e lubrificantes;R$ 158,15;Transferência eletrônica; -  -  / 22014 - WALMIR GUSE - MT - Deputado Estadual;
ABREU ABREU CIA LTDA;03.955.101/0001-04;23/08/2010;       Combustíveis e lubrificantes;R$ 114,26;Transferência eletrônica; -  -  / 22014 - WALMIR GUSE - MT - Deputado Estadual;
ABREU ABREU CIA LTDA;03.955.101/0001-04;10/09/2010;       Combustíveis e lubrificantes;R$ 139,10;Transferência eletrônica; -  -  / 22014 - WALMIR GUSE - MT - Deputado Estadual;
ABREU ABREU CIA LTDA;03.955.101/0001-04;04/09/2010;       Combustíveis e lubrificantes;R$ 160,59;Transferência eletrônica; -  -  / 22014 - WALMIR GUSE - MT - Deputado Estadual;
