Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ALVARO BERNARDES DA SILVA SOM - IMPACTO SOM;06.933.179/0001-16;28/09/2010;       Publicidade por carros de som;R$ 30.000,00;Cheque; -  -  / 4040 - JAIRO TAMURA - PR - Deputado Federal;
CAMBE NOTICIAS - ORGANIZAÇÃO PARANAENSE DE JORNAIS LTDA.;76.797.513/0001-37;25/09/2010;       Publicidade por jornais e revistas;R$ 300,00;Cheque; -  -  / 4040 - JAIRO TAMURA - PR - Deputado Federal;
COPEL DISTRIBUIÇÃO S.A;04.368.898/0001-06;04/10/2010;       Energia elétrica;R$ 66,22;Cheque; -  -  / 4040 - JAIRO TAMURA - PR - Deputado Federal;
COPEL DISTRIBUIÇÃO S.A;04.368.898/0001-06;08/10/2010;       Energia elétrica;R$ 98,41;Cheque; -  -  / 4040 - JAIRO TAMURA - PR - Deputado Federal;
ECT - EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS;34.028.316/8145-26;28/09/2010;       Despesas postais;R$ 1.469,00;Cheque; -  -  / 4040 - JAIRO TAMURA - PR - Deputado Federal;
ECT - EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS;34.028.316/8145-26;24/09/2010;       Despesas postais;R$ 2.758,86;Cheque; -  -  / 4040 - JAIRO TAMURA - PR - Deputado Federal;
EDITORA CAMARGO LTDA - JORNAL UNIÃO E JORNAL VESTIBULANDO;02.046.286/0001-71;01/10/2010;       Publicidade por jornais e revistas;R$ 650,00;Cheque; -  -  / 4040 - JAIRO TAMURA - PR - Deputado Federal;
EDITORA E GRAFIA ECCO LTDA - JORNAL FOLHA NORTE;10.962.590/0001-97;28/09/2010;       Publicidade por jornais e revistas;R$ 260,00;Cheque; -  -  / 4040 - JAIRO TAMURA - PR - Deputado Federal;
EDITORA GAZETA DO POVO S.A.;76.530.047/0001-29;28/09/2010;       Publicidade por jornais e revistas;R$ 4.356,00;Cheque; -  -  / 4040 - JAIRO TAMURA - PR - Deputado Federal;
EDITORA JORNAL DE LONDRINA S/A;79.347.001/0001-67;21/09/2010;       Publicidade por jornais e revistas;R$ 1.736,00;Cheque; -  -  / 4040 - JAIRO TAMURA - PR - Deputado Federal;
EDITORA MERIDIONAL S/C LTDA;04.452.954/0001-96;30/09/2010;       Publicidade por jornais e revistas;R$ 300,00;Cheque; -  -  / 4040 - JAIRO TAMURA - PR - Deputado Federal;
EDITORA MERIDIONAL S/C LTDA;04.452.954/0001-96;06/09/2010;       Publicidade por jornais e revistas;R$ 300,00;Cheque; -  -  / 4040 - JAIRO TAMURA - PR - Deputado Federal;
ELEIÇÃO 2010 CARLOS ALBERTO RICHA GOVERNADOR;12.190.887/0001-07;15/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 2.500,00;Estimado;45 -  - PSDB -  - Governador / 4040 - JAIRO TAMURA - PR - Deputado Federal;
ELEIÇÃO 2010 CARLOS ALBERTO RICHA GOVERNADOR;12.190.887/0001-07;16/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.575,00;Estimado;45 -  - PSDB -  - Governador / 4040 - JAIRO TAMURA - PR - Deputado Federal;
