Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
AMG COMERCIO DE TINTAS LTDA;82.286.808/0001-41;09/09/2010;       Materiais de expediente;R$ 25,40;Cheque; -  -  / 4368 - JOSÉ FRANCISCO DE QUADROS - PR - Deputado Federal;
AUTO POSTO CAXIMBA LTDA;07.882.372/0001-38;19/08/2010;       Combustíveis e lubrificantes;R$ 29,70;Cheque; -  -  / 4368 - JOSÉ FRANCISCO DE QUADROS - PR - Deputado Federal;
CARLOS HENRIQUE DA SILVA;82.208.018/0001-48;05/08/2010;       Materiais de expediente;R$ 55,90;Cheque; -  -  / 4368 - JOSÉ FRANCISCO DE QUADROS - PR - Deputado Federal;
COPIADORA MORO LTDA.;12.050.484/0001-62;25/08/2010;       Materiais de expediente;R$ 16,00;Cheque; -  -  / 4368 - JOSÉ FRANCISCO DE QUADROS - PR - Deputado Federal;
COPIADORA MORO LTDA.;12.050.484/0001-62;02/09/2010;       Materiais de expediente;R$ 54,00;Cheque; -  -  / 4368 - JOSÉ FRANCISCO DE QUADROS - PR - Deputado Federal;
IVONETE PERARO NODARI;03.061.624/0001-07;23/08/2010;       Materiais de expediente;R$ 8,25;Cheque; -  -  / 4368 - JOSÉ FRANCISCO DE QUADROS - PR - Deputado Federal;
MINI MERCADO MACKENZIE LTDA.;81.496.929/0001-55;23/08/2010;       Materiais de expediente;R$ 14,45;Cheque; -  -  / 4368 - JOSÉ FRANCISCO DE QUADROS - PR - Deputado Federal;
MULTIPEL SUPRIMENTOS PARA ESCRITÓRIO LTDA.;84.865.963/0001-48;05/08/2010;       Materiais de expediente;R$ 15,10;Cheque; -  -  / 4368 - JOSÉ FRANCISCO DE QUADROS - PR - Deputado Federal;
MULTIPEL SUPRIMENTOS PARA ESCRITÓRIO LTDA.;84.865.963/0001-48;15/09/2010;       Materiais de expediente;R$ 23,70;Cheque; -  -  / 4368 - JOSÉ FRANCISCO DE QUADROS - PR - Deputado Federal;
SÃO PAULO SUPRIMENTOS PARA INFORMÁTICA LTDA;81.465.395/0001-08;09/09/2010;       Materiais de expediente;R$ 14,40;Cheque; -  -  / 4368 - JOSÉ FRANCISCO DE QUADROS - PR - Deputado Federal;
TECNICOPIAS REPRODUÇÕES TÉCNICAS LTDA.;76.989.276/0001-06;19/08/2010;       Materiais de expediente;R$ 22,40;Cheque; -  -  / 4368 - JOSÉ FRANCISCO DE QUADROS - PR - Deputado Federal;
;;15/09/2010;       Encargos financeiros e taxas bancárias;R$ 4,50;Débito em conta; -  -  / 4368 - JOSÉ FRANCISCO DE QUADROS - PR - Deputado Federal;
;;22/10/2010;       Encargos financeiros e taxas bancárias;R$ 4,85;Débito em conta; -  -  / 4368 - JOSÉ FRANCISCO DE QUADROS - PR - Deputado Federal;
