Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
AUTO POSTO CAROLINE LTDA;78.162.377/0001-34;02/10/2010;       Combustíveis e lubrificantes;R$ 70,00;Cheque; -  -  / 2099 - FRANCISCO WALTER DE SOUZA FILHO - PR - Deputado Federal;
CAMINHOS DO PARANA S/A;02.221.358/0001-70;23/09/2010;       Despesas com transporte ou deslocamento;R$ 6,70;Cheque; -  -  / 2099 - FRANCISCO WALTER DE SOUZA FILHO - PR - Deputado Federal;
CAMINHOS DO PARANA S/A;02.221.358/0001-70;23/09/2010;       Despesas com transporte ou deslocamento;R$ 6,70;Cheque; -  -  / 2099 - FRANCISCO WALTER DE SOUZA FILHO - PR - Deputado Federal;
CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0326-28;16/09/2010;       Combustíveis e lubrificantes;R$ 109,40;Cheque; -  -  / 2099 - FRANCISCO WALTER DE SOUZA FILHO - PR - Deputado Federal;
CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0326-28;26/09/2010;       Combustíveis e lubrificantes;R$ 43,43;Cheque; -  -  / 2099 - FRANCISCO WALTER DE SOUZA FILHO - PR - Deputado Federal;
CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0326-28;19/09/2010;       Combustíveis e lubrificantes;R$ 97,00;Cheque; -  -  / 2099 - FRANCISCO WALTER DE SOUZA FILHO - PR - Deputado Federal;
CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0326-28;04/09/2010;       Combustíveis e lubrificantes;R$ 87,79;Cheque; -  -  / 2099 - FRANCISCO WALTER DE SOUZA FILHO - PR - Deputado Federal;
CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0326-28;22/09/2010;       Combustíveis e lubrificantes;R$ 110,02;Cheque; -  -  / 2099 - FRANCISCO WALTER DE SOUZA FILHO - PR - Deputado Federal;
CCR RODONORTE;02.221.531/0005-63;23/09/2010;       Despesas com transporte ou deslocamento;R$ 5,60;Cheque; -  -  / 2099 - FRANCISCO WALTER DE SOUZA FILHO - PR - Deputado Federal;
CCR RODONORTE;02.221.531/0005-63;23/09/2010;       Despesas com transporte ou deslocamento;R$ 8,00;Cheque; -  -  / 2099 - FRANCISCO WALTER DE SOUZA FILHO - PR - Deputado Federal;
CCR RODONORTE;02.221.531/0005-63;23/09/2010;       Despesas com transporte ou deslocamento;R$ 7,40;Cheque; -  -  / 2099 - FRANCISCO WALTER DE SOUZA FILHO - PR - Deputado Federal;
CCR RODONORTE;02.221.531/0005-63;23/09/2010;       Despesas com transporte ou deslocamento;R$ 8,00;Cheque; -  -  / 2099 - FRANCISCO WALTER DE SOUZA FILHO - PR - Deputado Federal;
CCR RODONORTE;02.221.531/0005-63;21/09/2010;       Despesas com transporte ou deslocamento;R$ 5,60;Cheque; -  -  / 2099 - FRANCISCO WALTER DE SOUZA FILHO - PR - Deputado Federal;
CCR RODONORTE;02.221.531/0005-63;19/09/2010;       Despesas com transporte ou deslocamento;R$ 5,60;Cheque; -  -  / 2099 - FRANCISCO WALTER DE SOUZA FILHO - PR - Deputado Federal;
Comitê Financeiro Único;12.205.238/0001-32;02/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.300,00;Estimado;Comitê Financeiro Único - PDT -  / 2099 - FRANCISCO WALTER DE SOUZA FILHO - PR - Deputado Federal;
CONCESSIONARIA ECOVIA CAMINHO DO MAR S/A;02.221.155/0001-83;19/09/2010;       Despesas com transporte ou deslocamento;R$ 12,70;Cheque; -  -  / 2099 - FRANCISCO WALTER DE SOUZA FILHO - PR - Deputado Federal;
DM DIGITAL LTDA;12.216.929/0001-31;01/10/2010;       Publicidade por placas, estandartes e faixas;R$ 1.500,00;Cheque; -  -  / 2099 - FRANCISCO WALTER DE SOUZA FILHO - PR - Deputado Federal;
DM DIGITAL LTDA;12.216.929/0001-31;24/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 360,00;Estimado; -  -  / 2099 - FRANCISCO WALTER DE SOUZA FILHO - PR - Deputado Federal;
GRAFICA CAPITAL LTDA;76.157.676/0001-55;26/08/2010;       Publicidade por materiais impressos;R$ 300,00;Cheque; -  -  / 2099 - FRANCISCO WALTER DE SOUZA FILHO - PR - Deputado Federal;
VITOR HUGO FREDERICO;11.243.141/0001-51;02/10/2010;       Alimentação;R$ 30,00;Cheque; -  -  / 2099 - FRANCISCO WALTER DE SOUZA FILHO - PR - Deputado Federal;
;;14/10/2010;       Encargos financeiros e taxas bancárias;R$ 1,56;Débito em conta; -  -  / 2099 - FRANCISCO WALTER DE SOUZA FILHO - PR - Deputado Federal;
;;11/10/2010;       Encargos financeiros e taxas bancárias;R$ 1,59;Débito em conta; -  -  / 2099 - FRANCISCO WALTER DE SOUZA FILHO - PR - Deputado Federal;
;;11/09/2010;       Encargos financeiros e taxas bancárias;R$ 20,50;Débito em conta; -  -  / 2099 - FRANCISCO WALTER DE SOUZA FILHO - PR - Deputado Federal;
;;01/10/2010;       Encargos financeiros e taxas bancárias;R$ 1,59;Débito em conta; -  -  / 2099 - FRANCISCO WALTER DE SOUZA FILHO - PR - Deputado Federal;
;;11/10/2010;       Encargos financeiros e taxas bancárias;R$ 20,50;Débito em conta; -  -  / 2099 - FRANCISCO WALTER DE SOUZA FILHO - PR - Deputado Federal;
