Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
A E P LUCIANOS PRODUÇÕES GRAFICAS  LTDA;10.651.839/0001-43;04/09/2010;       Publicidade por materiais impressos;R$ 699,00;Cheque; -  -  / 43743 - FÁBIO FEITOSA AFONSO DA SILVA - PR - Deputado Estadual;
A OLIVEIRA & TESTA LTDA;03.970.553/0001-65;06/09/2010;       Combustíveis e lubrificantes;R$ 98,00;Cheque; -  -  / 43743 - FÁBIO FEITOSA AFONSO DA SILVA - PR - Deputado Estadual;
AGENCIA DE CORREIOS FRANQUIA;80.925.415/0001-05;20/09/2010;       Despesas postais;R$ 30,40;Cheque; -  -  / 43743 - FÁBIO FEITOSA AFONSO DA SILVA - PR - Deputado Estadual;
AGENCIA DE CORREIOS FRANQUIA;80.925.415/0001-05;17/09/2010;       Despesas postais;R$ 17,10;Cheque; -  -  / 43743 - FÁBIO FEITOSA AFONSO DA SILVA - PR - Deputado Estadual;
CADLINE COMUNICAÇÃO VISUAL LTDA;08.834.155/0001-35;19/08/2010;       Publicidade por materiais impressos;R$ 437,50;Cheque; -  -  / 43743 - FÁBIO FEITOSA AFONSO DA SILVA - PR - Deputado Estadual;
CLEUSA ROSANE RIBAS FERREIRA;12.178.049/0001-18;24/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 270,00;Estimado;4343 -  - PV -  - Deputado Federal / 43743 - FÁBIO FEITOSA AFONSO DA SILVA - PR - Deputado Estadual;
D L O PETROLEO LTDA POSTO DUIN II;07.150.525/0001-52;02/09/2010;       Combustíveis e lubrificantes;R$ 106,00;Cheque; -  -  / 43743 - FÁBIO FEITOSA AFONSO DA SILVA - PR - Deputado Estadual;
D L O PETROLEO LTDA POSTO DUIN II;07.150.525/0001-52;16/09/2010;       Combustíveis e lubrificantes;R$ 99,00;Cheque; -  -  / 43743 - FÁBIO FEITOSA AFONSO DA SILVA - PR - Deputado Estadual;
E M GUARDA & CIA LTDA;08.097.847/0001-48;22/09/2010;       Combustíveis e lubrificantes;R$ 64,00;Cheque; -  -  / 43743 - FÁBIO FEITOSA AFONSO DA SILVA - PR - Deputado Estadual;
ELEICOES 2010 CLAIR DA FLORA MARTINS;12.172.378/0001-51;22/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 978,33;Estimado;4399 -  - PV -  - Deputado Federal / 43743 - FÁBIO FEITOSA AFONSO DA SILVA - PR - Deputado Estadual;
