Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
CARLOS ALBERTO RICHA;12.190.887/0001-07;13/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.575,00;Estimado;45 -  - PSDB -  - Governador / 40557 - CLAUDIO SIQUEIRA DE OLIVEIRA - PR - Deputado Estadual;
DIVONSIR MAIA VILELA - ME;02.395.375/0001-23;30/09/2010;       Diversas a especificar;R$ 400,00;Cheque; -  -  / 40557 - CLAUDIO SIQUEIRA DE OLIVEIRA - PR - Deputado Estadual;
ELEIÇÕES 2010 - LEONIDAS EDSON KUSMA;12.199.975/0001-70;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 441,53;Estimado;4045 -  - PSB -  - Deputado Federal / 40557 - CLAUDIO SIQUEIRA DE OLIVEIRA - PR - Deputado Estadual;
ELEIÇÕES 2010 - LEONIDAS EDSON KUSMA;12.199.975/0001-70;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 210,00;Estimado;4045 -  - PSB -  - Deputado Federal / 40557 - CLAUDIO SIQUEIRA DE OLIVEIRA - PR - Deputado Estadual;
ELEIÇÕES 2010 - LEONIDAS EDSON KUSMA;12.199.975/0001-70;29/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 775,00;Estimado;4045 -  - PSB -  - Deputado Federal / 40557 - CLAUDIO SIQUEIRA DE OLIVEIRA - PR - Deputado Estadual;
ELEIÇÕES 2010 - RICARDO JOSÉ MAGALHÃES BARROS;12.190.665/0001-94;27/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 562,50;Estimado;111 -  - PP -  - Senador / 40557 - CLAUDIO SIQUEIRA DE OLIVEIRA - PR - Deputado Estadual;
ELEIÇOES 2010 CARLOS ALBERTO RICHA;12.190.887/0001-07;15/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.250,00;Estimado;45 -  - PSDB -  - Governador / 40557 - CLAUDIO SIQUEIRA DE OLIVEIRA - PR - Deputado Estadual;
ELEIÇÕES 2010 CARLOS ALBERTO RICHA;12.190.887/0001-07;10/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.106,60;Estimado;45 -  - PSDB -  - Governador / 40557 - CLAUDIO SIQUEIRA DE OLIVEIRA - PR - Deputado Estadual;
ELEIÇÕES 2010 GUSTAVO BONATO FRUET;12.179.221/0001-58;29/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 25,00;Estimado;456 -  - PSDB -  - Senador / 40557 - CLAUDIO SIQUEIRA DE OLIVEIRA - PR - Deputado Estadual;
ELEIÇÕES 2010 LEONIDAS EDSON KUSMA;12.199.975/0001-70;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 314,57;Estimado;4045 -  - PSB -  - Deputado Federal / 40557 - CLAUDIO SIQUEIRA DE OLIVEIRA - PR - Deputado Estadual;
GAUDENCIO DE OLIVEIRA;02.623.615/0001-08;01/10/2010;       Alimentação;R$ 441,70;Cheque; -  -  / 40557 - CLAUDIO SIQUEIRA DE OLIVEIRA - PR - Deputado Estadual;
IVETE FONTANA BAZEI;03.454.912/0001-21;09/09/2010;       Diversas a especificar;R$ 838,30;Cheque; -  -  / 40557 - CLAUDIO SIQUEIRA DE OLIVEIRA - PR - Deputado Estadual;
