Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
BBCOM PROPAGANDA LTDA;04.331.854/0001-01;30/09/2010;       Publicidade por carros de som;R$ 1.800,00;Cheque; -  -  / 3636 - PEDRO MARCELINO DOS SANTOS - PR - Deputado Federal;
CSR INFORMÁTICA LTDA;04.124.391/0001-07;30/09/2010;       Publicidade por placas, estandartes e faixas;R$ 1.580,00;Cheque; -  -  / 3636 - PEDRO MARCELINO DOS SANTOS - PR - Deputado Federal;
D.L. NICHELE &CIA LTDA;80.796.436/0001-78;21/09/2010;       Combustíveis e lubrificantes;R$ 1.000,00;Cheque; -  -  / 3636 - PEDRO MARCELINO DOS SANTOS - PR - Deputado Federal;
D.L. NICHELE &CIA LTDA;80.796.436/0001-78;30/09/2010;       Combustíveis e lubrificantes;R$ 500,00;Cheque; -  -  / 3636 - PEDRO MARCELINO DOS SANTOS - PR - Deputado Federal;
ELEIÇÃO 2010 CARLOS ALBERTO RICHA;12.190.887/0001-07;27/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 630,00;Estimado;45 -  - PSDB -  - Governador / 3636 - PEDRO MARCELINO DOS SANTOS - PR - Deputado Federal;
ELEIÇÃO 2010 CARLOS ALBERTO RICHA;12.190.887/0001-07;27/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 500,00;Estimado;45 -  - PSDB -  - Governador / 3636 - PEDRO MARCELINO DOS SANTOS - PR - Deputado Federal;
GT GRAFICA TEIXEIRA LTDA;03.000.661/0001-05;30/09/2010;       Publicidade por materiais impressos;R$ 1.000,00;Cheque; -  -  / 3636 - PEDRO MARCELINO DOS SANTOS - PR - Deputado Federal;
GT GRAFICA TEIXEIRA LTDA;03.000.661/0001-05;05/09/2010;       Publicidade por materiais impressos;R$ 2.425,00;Cheque; -  -  / 3636 - PEDRO MARCELINO DOS SANTOS - PR - Deputado Federal;
RICARDO JOSÉ MAGALHÃES BARROS;12.190.665/0001-94;27/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 450,00;Estimado;111 -  - PP -  - Senador / 3636 - PEDRO MARCELINO DOS SANTOS - PR - Deputado Federal;
;;30/09/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 3636 - PEDRO MARCELINO DOS SANTOS - PR - Deputado Federal;
;;01/10/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 3636 - PEDRO MARCELINO DOS SANTOS - PR - Deputado Federal;
