Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
BMC ROTULOS E ETIQUETAS LTDA;00.332.821/0001-25;29/10/2010;       Publicidade por placas, estandartes e faixas;R$ 840,00;Cheque; -  -  / 25051 - VOLDIMIR MAISTROVICZ - PR - Deputado Estadual;
BMC ROTULOS E ETIQUETAS LTDA;00.332.821/0001-25;24/09/2010;       Publicidade por materiais impressos;R$ 2.680,00;Cheque; -  -  / 25051 - VOLDIMIR MAISTROVICZ - PR - Deputado Estadual;
EDITORA JORNAL DA MANHÃ DE PONTA GROSSA LTDA;09.019.289/0001-65;23/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 8.190,00;Estimado; -  -  / 25051 - VOLDIMIR MAISTROVICZ - PR - Deputado Estadual;
EDITORA TRIBUNA DO NORTE S/S;82.423.096/0001-65;29/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 5.472,00;Estimado; -  -  / 25051 - VOLDIMIR MAISTROVICZ - PR - Deputado Estadual;
ELEIÇÕES 2010 - CARLOS ALBERTO RICHA;12.190.887/0001-07;20/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 2.200,00;Estimado;45 -  - PSDB -  - Governador / 25051 - VOLDIMIR MAISTROVICZ - PR - Deputado Estadual;
ELEIÇÕES 2010 CARLOS ALBERTO RICHA;12.190.887/0001-07;20/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.250,00;Estimado;45 -  - PSDB -  - Governador / 25051 - VOLDIMIR MAISTROVICZ - PR - Deputado Estadual;
ELEIÇÕES 2010 CARLOS ALBERTO ROCHA;12.190.887/0001-07;13/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.575,00;Estimado;45 -  - PSDB -  - Governador / 25051 - VOLDIMIR MAISTROVICZ - PR - Deputado Estadual;
EMPRESA JORNALISTICA O RADAR LTDA;75.752.147/0001-37;21/09/2010;       Publicidade por jornais e revistas;R$ 150,00;Cheque; -  -  / 25051 - VOLDIMIR MAISTROVICZ - PR - Deputado Estadual;
GRAFICA E EDITORA MARGRAF LTDA;81.038.762/0001-89;04/10/2010;       Publicidade por materiais impressos;R$ 1.500,00;Cheque; -  -  / 25051 - VOLDIMIR MAISTROVICZ - PR - Deputado Estadual;
GRAFINORTE S/A;03.758.336/0001-06;22/09/2010;       Publicidade por materiais impressos;R$ 2.100,00;Cheque; -  -  / 25051 - VOLDIMIR MAISTROVICZ - PR - Deputado Estadual;
IRATI HOJE LTDA;04.183.250/0001-65;30/09/2010;       Publicidade por jornais e revistas;R$ 350,00;Cheque; -  -  / 25051 - VOLDIMIR MAISTROVICZ - PR - Deputado Estadual;
SANCHE & SOUZA LTDA;07.291.606/0001-72;28/09/2010;       Publicidade por jornais e revistas;R$ 370,00;Cheque; -  -  / 25051 - VOLDIMIR MAISTROVICZ - PR - Deputado Estadual;
;;18/10/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 25051 - VOLDIMIR MAISTROVICZ - PR - Deputado Estadual;
;;01/10/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 25051 - VOLDIMIR MAISTROVICZ - PR - Deputado Estadual;
