Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
AUTO POSTO DE SERVIÇOS ANNA PAULA LTDA;00.502.320/0001-40;30/09/2010;       Combustíveis e lubrificantes;R$ 188,29;Cheque; -  -  / 10567 - GLEISER JOSE DE CARVALHO - PR - Deputado Estadual;
AUTO POSTO PELANDA LTDA;77.969.251/0001-03;01/10/2010;       Combustíveis e lubrificantes;R$ 70,00;Cheque; -  -  / 10567 - GLEISER JOSE DE CARVALHO - PR - Deputado Estadual;
CARLOS ALBERTO RICHA;12.190.887/0001-07;16/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.250,00;Estimado;45 -  - PSDB -  - Governador / 10567 - GLEISER JOSE DE CARVALHO - PR - Deputado Estadual;
CARLOS ALBERTO RICHA;12.190.887/0001-07;10/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.575,00;Estimado;45 -  - PSDB -  - Governador / 10567 - GLEISER JOSE DE CARVALHO - PR - Deputado Estadual;
CCV COMERCIAL CURITIBANA DE VEICULOS;77.574.119/0001-00;27/09/2010;       Despesas com transporte ou deslocamento;R$ 29,00;Cheque; -  -  / 10567 - GLEISER JOSE DE CARVALHO - PR - Deputado Estadual;
CENTER AUTOMOVEIS LTDA;03.402.181/0002-51;27/09/2010;       Combustíveis e lubrificantes;R$ 178,50;Cheque; -  -  / 10567 - GLEISER JOSE DE CARVALHO - PR - Deputado Estadual;
DALPAR SUPERMERCADOS LTDA;81.473.720/0001-76;28/09/2010;       Alimentação;R$ 96,04;Cheque; -  -  / 10567 - GLEISER JOSE DE CARVALHO - PR - Deputado Estadual;
DISTRIBUIDORA DE BEBIDAS N S APARECIDA;10.582.558/0001-86;01/10/2010;       Alimentação;R$ 562,00;Cheque; -  -  / 10567 - GLEISER JOSE DE CARVALHO - PR - Deputado Estadual;
DISTRIBUIDORA DE BEBIDAS N S APARECIDA;10.582.558/0001-86;30/09/2010;       Alimentação;R$ 280,00;Cheque; -  -  / 10567 - GLEISER JOSE DE CARVALHO - PR - Deputado Estadual;
FACTUM EMPREENDIMENTOS E PARTICIPAÇÕES LTDA;78.563.319/0004-65;27/09/2010;       Combustíveis e lubrificantes;R$ 172,45;Cheque; -  -  / 10567 - GLEISER JOSE DE CARVALHO - PR - Deputado Estadual;
FACTUM EMPREENDIMENTOS E PARTICIPAÇÕES LTDA;78.563.319/0004-65;29/09/2010;       Combustíveis e lubrificantes;R$ 73,73;Cheque; -  -  / 10567 - GLEISER JOSE DE CARVALHO - PR - Deputado Estadual;
GUSTAVO FRUET;12.179.221/0001-58;29/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 470,00;Estimado;456 -  - PSDB -  - 1º Suplente Senador / 10567 - GLEISER JOSE DE CARVALHO - PR - Deputado Estadual;
GUSTAVO FRUET;12.179.221/0001-58;17/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.700,00;Estimado;456 -  - PSDB -  - Senador / 10567 - GLEISER JOSE DE CARVALHO - PR - Deputado Estadual;
RICARDO JOSE MAGALHAES BARROS;12.190.665/0001-94;27/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 562,50;Estimado;111 -  - PP -  - Senador / 10567 - GLEISER JOSE DE CARVALHO - PR - Deputado Estadual;
