Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
AUTO POSTO SOBERANO LTDA;08.715.323/0001-73;01/10/2010;       Combustíveis e lubrificantes;R$ 76,44;Transferência eletrônica; -  -  / 23190 - JOSE MARIANO DA SILVA - PR - Deputado Estadual;
CARLOS ALBERTO RICHA;12.190.887/0001-07;11/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.575,00;Estimado;45 -  - PSDB -  - Vice-Governador / 23190 - JOSE MARIANO DA SILVA - PR - Deputado Estadual;
ELEIÇÃO 2010 RUBENS BUENO DEP. FEDERAL;12.172.903/0001-39;15/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 57,20;Estimado;2300 -  - PPS -  - Deputado Federal / 23190 - JOSE MARIANO DA SILVA - PR - Deputado Estadual;
ELEIÇÃO2010 CARLOS ALBERTO RICHA GOVERNADOR;12.190.887/0001-07;21/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.250,00;Estimado;45 -  - PSDB -  - Governador / 23190 - JOSE MARIANO DA SILVA - PR - Deputado Estadual;
ELEIÇÃO2010 RICARDO JOSÉ MAGALHÃES BARROS SENADOR;12.190.665/0001-94;20/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 562,50;Estimado;111 -  - PP -  - Senador / 23190 - JOSE MARIANO DA SILVA - PR - Deputado Estadual;
ELEIÇÃO2010 RUBENS BUENO DEP. FEDERAL;12.172.903/0001-39;14/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 42,50;Estimado;2300 -  - PPS -  - Deputado Federal / 23190 - JOSE MARIANO DA SILVA - PR - Deputado Estadual;
KELY CRISTINA SALPONTE MOTO PEÇAS.  CESINHA MOTOS;11.246.199/0001-59;30/09/2010;       Combustíveis e lubrificantes;R$ 370,00;Transferência eletrônica; -  -  / 23190 - JOSE MARIANO DA SILVA - PR - Deputado Estadual;
OK ART IMPRESSÃO DIGITAL LTDA- ME;03.055.926/0001-72;29/09/2010;       Publicidade por placas, estandartes e faixas;R$ 860,00;Transferência eletrônica; -  -  / 23190 - JOSE MARIANO DA SILVA - PR - Deputado Estadual;
POSTO MAZOTI, EM JOAQUIM TÁVORA PR;02.764.141/0001-06;25/09/2010;       Combustíveis e lubrificantes;R$ 97,78;Transferência eletrônica; -  -  / 23190 - JOSE MARIANO DA SILVA - PR - Deputado Estadual;
POSTO MAZOTI, EM JOAQUIM TÁVORA PR;02.764.141/0001-06;27/09/2010;       Combustíveis e lubrificantes;R$ 34,01;Transferência eletrônica; -  -  / 23190 - JOSE MARIANO DA SILVA - PR - Deputado Estadual;
POSTO REDE MARU;81.894.297/0006-92;28/09/2010;       Combustíveis e lubrificantes;R$ 99,01;Transferência eletrônica; -  -  / 23190 - JOSE MARIANO DA SILVA - PR - Deputado Estadual;
POSTO REDE MARU;81.894.297/0006-92;29/09/2010;       Combustíveis e lubrificantes;R$ 92,76;Transferência eletrônica; -  -  / 23190 - JOSE MARIANO DA SILVA - PR - Deputado Estadual;
POSTO REDE MARU;81.894.297/0006-92;24/09/2010;       Combustíveis e lubrificantes;R$ 50,00;Transferência eletrônica; -  -  / 23190 - JOSE MARIANO DA SILVA - PR - Deputado Estadual;
