Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
A ATTI JUNIOR - TR1 AGENCIA DIGITAL;09.485.403/0001-42;06/08/2010;       Publicidade por materiais impressos;R$ 600,00;Cheque; -  -  / 4350 - MARCELINO VIEIRA DE FREITAS - PR - Deputado Federal;
A ATTI JUNIOR - TR1 AGENCIA DIGITAL;09.485.403/0001-42;09/08/2010;       Publicidade por materiais impressos;R$ 550,00;Cheque; -  -  / 4350 - MARCELINO VIEIRA DE FREITAS - PR - Deputado Federal;
BAST COMUNICAÇÃO LTDA;09.428.510/0001-39;15/09/2010;       Despesas postais;R$ 500,00;Cheque; -  -  / 4350 - MARCELINO VIEIRA DE FREITAS - PR - Deputado Federal;
DIAGRAMART IMPRESSAO FOZ -= MARLI DOS SANTOS ROCHA;11.849.491/0001-66;12/08/2010;       Publicidade por jornais e revistas;R$ 150,00;Cheque; -  -  / 4350 - MARCELINO VIEIRA DE FREITAS - PR - Deputado Federal;
DOMINGOS E DA COSTA LTDA;08.845.884/0001-97;06/09/2010;       Despesas postais;R$ 1.250,00;Cheque; -  -  / 4350 - MARCELINO VIEIRA DE FREITAS - PR - Deputado Federal;
EDITORA GAZETA DO IGUACU LTDA;81.062.317/0001-54;30/09/2010;       Publicidade por jornais e revistas;R$ 1.800,00;Cheque; -  -  / 4350 - MARCELINO VIEIRA DE FREITAS - PR - Deputado Federal;
EMPRESA JORNALISTICA FOLHA DE LONDRINA SA;77.338.424/0001-95;05/08/2010;       Publicidade por materiais impressos;R$ 7.890,00;Cheque; -  -  / 4350 - MARCELINO VIEIRA DE FREITAS - PR - Deputado Federal;
GRUPO CAMALEAO CRIAÇÃO E IMPRESSAO GRAFICA;04.858.496/0001-90;11/08/2010;       Publicidade por materiais impressos;R$ 500,00;Cheque; -  -  / 4350 - MARCELINO VIEIRA DE FREITAS - PR - Deputado Federal;
GRUPO CAMALEAO CRIAÇÃO E IMPRESSAO GRAFICA;04.858.496/0001-90;09/09/2010;       Publicidade por jornais e revistas;R$ 750,00;Cheque; -  -  / 4350 - MARCELINO VIEIRA DE FREITAS - PR - Deputado Federal;
GRUPO CAMALEAO CRIAÇÃO E IMPRESSAO GRAFICA;04.858.496/0001-90;30/09/2010;       Publicidade por materiais impressos;R$ 1.500,00;Cheque; -  -  / 4350 - MARCELINO VIEIRA DE FREITAS - PR - Deputado Federal;
MARINGA EXPRESSO;06.367.990/0002-68;13/08/2010;       Despesas com transporte ou deslocamento;R$ 700,00;Cheque; -  -  / 4350 - MARCELINO VIEIRA DE FREITAS - PR - Deputado Federal;
OURO BRANCO SERVI CENTER;03.465.296/0001-04;29/09/2010;       Combustíveis e lubrificantes;R$ 1.000,00;Cheque; -  -  / 4350 - MARCELINO VIEIRA DE FREITAS - PR - Deputado Federal;
R FISCHER E CIA LTDA;01.411.343/0001-01;31/08/2010;       Serviços prestados por terceiros;R$ 130,00;Cheque; -  -  / 4350 - MARCELINO VIEIRA DE FREITAS - PR - Deputado Federal;
RESTAURANTE MARASCHIM;03.599.411/0001-33;30/09/2010;       Alimentação;R$ 530,00;Cheque; -  -  / 4350 - MARCELINO VIEIRA DE FREITAS - PR - Deputado Federal;
