Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
BARBOSA E SHIINA LTDA;82.037.854/0001-07;08/09/2010;       Diversas a especificar;R$ 120,00;Cheque; -  -  / 27777 - ADEMIR SANT ANA - PR - Deputado Estadual;
CARLOS ALBERTO RICHA;12.190.887/0001-07;18/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 630,00;Estimado;45 -  - PSDB -  - Governador / 27777 - ADEMIR SANT ANA - PR - Deputado Estadual;
CARLOS ALBERTO RICHA;12.190.887/0001-07;16/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.000,00;Estimado;45 -  - PSDB -  - Governador / 27777 - ADEMIR SANT ANA - PR - Deputado Estadual;
COMERCIO DE COMBUSTIVEIS LTDA;07.953.497/0001-01;30/09/2010;       Combustíveis e lubrificantes;R$ 75,00;Cheque; -  -  / 27777 - ADEMIR SANT ANA - PR - Deputado Estadual;
COMERCIO DE COMBUSTIVEIS LTDA;07.953.497/0001-01;02/10/2010;       Combustíveis e lubrificantes;R$ 350,00;Cheque; -  -  / 27777 - ADEMIR SANT ANA - PR - Deputado Estadual;
DECISION COMUNICAÇÃO VISUAL LTDA;72.329.014/0001-64;10/09/2010;       Publicidade por materiais impressos;R$ 340,00;Cheque; -  -  / 27777 - ADEMIR SANT ANA - PR - Deputado Estadual;
DECISION COMUNICAÇÃO VISUAL LTDA;72.329.014/0001-64;02/09/2010;       Publicidade por materiais impressos;R$ 450,00;Cheque; -  -  / 27777 - ADEMIR SANT ANA - PR - Deputado Estadual;
GOL OFICINAS;000.000.000-00;03/10/2010;       Diversas a especificar;R$ 77,00;Cheque; -  -  / 27777 - ADEMIR SANT ANA - PR - Deputado Estadual;
LUNA COMERCIO DE MATERIAIS LTDA;03.386.955/0001-17;13/09/2010;       Diversas a especificar;R$ 45,00;Cheque; -  -  / 27777 - ADEMIR SANT ANA - PR - Deputado Estadual;
ROGER TAPEJARA;000.000.000-00;08/09/2010;       Despesas com pessoal;R$ 150,00;Cheque; -  -  / 27777 - ADEMIR SANT ANA - PR - Deputado Estadual;
