Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
AGRO JOAO DE BARRO'S COM.VAREJ.LTDA.;04.051.281/0001-62;11/09/2010;       Materiais de expediente;R$ 57,55;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
AURORA COMERCIO DE COMBUSTIVEIS LTDA.;72.211.535/0001-12;19/08/2010;       Combustíveis e lubrificantes;R$ 61,00;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
AUTO POSTO CURUJINHA LTDA.;00.127.436/0001-46;30/08/2010;       Combustíveis e lubrificantes;R$ 40,27;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
AUTO POSTO UMUARAMA LTDA.;75.514.232/0001-67;01/09/2010;       Combustíveis e lubrificantes;R$ 63,00;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
BORSATO GRANDE PARADA PURUNA COM. COMBUST.LTDA.;50.780.980/0001-60;03/09/2010;       Combustíveis e lubrificantes;R$ 78,02;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
CAMINHOS DO PARANÁ S/A.;02.221.358/0001-70;03/09/2010;       Despesas com transporte ou deslocamento;R$ 7,60;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
CAMINHOS DO PARANÁ S/A.;02.221.358/0001-70;02/09/2010;       Despesas com transporte ou deslocamento;R$ 7,60;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
CAMINHOS DO PARANÁ S/A.;02.221.358/0001-70;03/09/2010;       Despesas com transporte ou deslocamento;R$ 6,70;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
CAMINHOS DO PARANÁ S/A.;02.221.358/0001-70;18/08/2010;       Despesas com transporte ou deslocamento;R$ 7,60;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
CAMINHOS DO PARANÁ S/A.;02.221.358/0001-70;02/09/2010;       Despesas com transporte ou deslocamento;R$ 6,70;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
CAMINHOS DO PARANÁ S/A.;02.221.358/0001-70;02/09/2010;       Despesas com transporte ou deslocamento;R$ 7,60;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
CAMINHOS DO PARANÁ S/A.;02.221.358/0001-70;03/09/2010;       Despesas com transporte ou deslocamento;R$ 7,60;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
COMERCIO DE COMBUSTIVEIS PASTORELLO LTDA.;79.964.177/0003-20;21/08/2010;       Combustíveis e lubrificantes;R$ 53,02;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
COMERCIO DE COMBUSTIVEIS PASTORELLO LTDA.;79.964.177/0003-20;21/08/2010;       Água;R$ 4,50;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
CONCESSIONARIA DE RODOVIAS INTEGRADAS S.A;02.221.531/0008-06;30/08/2010;       Despesas com transporte ou deslocamento;R$ 5,00;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
CONCESSIONARIA DE RODOVIAS INTEGRADAS S.A;02.221.531/0005-63;03/09/2010;       Despesas com transporte ou deslocamento;R$ 5,60;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
CONCESSIONARIA DE RODOVIAS INTEGRADAS S.A;02.221.531/0005-63;02/09/2010;       Despesas com transporte ou deslocamento;R$ 5,60;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
CONCESSIONARIA ECOVIA CAMINHO DO MAR S/A.;02.221.155/0001-83;03/09/2010;       Despesas com transporte ou deslocamento;R$ 12,70;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
CONCESSIONARIA ECOVIA CAMINHO DO MAR S/A.;02.221.155/0001-83;03/09/2010;       Despesas com transporte ou deslocamento;R$ 12,70;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
D &M COM. DE COMBUSTIVEIS LTDA.;06.050.174/0001-45;01/10/2010;       Combustíveis e lubrificantes;R$ 1.000,00;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
ECONORTE S/A.;02.222.736/0002-10;31/08/2010;       Despesas com transporte ou deslocamento;R$ 11,70;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
FERRAZ & JARDIM COMBUSTIVEIS E LUBRIFICANTES LTDA.;05.792.713/0001-59;13/09/2010;       Combustíveis e lubrificantes;R$ 48,94;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
J.MARTINS SUPERMERCADOS PLANALTO LTDA.;76.361.807/0017-89;01/09/2010;       Alimentação;R$ 19,90;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
JUREMA M.S.MENON;01.223.904/0001-49;17/08/2010;       Alimentação;R$ 21,25;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
LANCHONETE E PASTELARIA DEAL LTDA.;81.251.407/0001-93;02/09/2010;       Alimentação;R$ 23,50;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
MAXI HOTEL LTDA.;04.860.699/0001-10;19/08/2010;       Despesas com transporte ou deslocamento;R$ 74,00;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
PATELLI & PATELLI LTDA.;84.892.223/0001-09;30/08/2010;       Alimentação;R$ 27,26;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
PAULINA GEMELLI & CIA. LTDA.;79.211.462/0001-08;19/08/2010;       Alimentação;R$ 15,00;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
P.C.DE OLIVEIRA NETO - HOTEL - ME.;78.344.868/0001-04;31/08/2010;       Despesas com transporte ou deslocamento;R$ 62,50;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
RODOVIA DAS CATARATAS S.A;02.228.721/0001-89;18/08/2010;       Despesas com transporte ou deslocamento;R$ 7,70;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
RODOVIAS INTEGRADAS DO PARANA S.A;02.191.601/0004-05;28/08/2010;       Despesas com transporte ou deslocamento;R$ 8,00;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
RODOVIAS INTEGRADAS DO PARANA S.A;02.191.601/0004-05;02/09/2010;       Despesas com transporte ou deslocamento;R$ 8,00;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
RODOVIAS INTEGRADAS DO PARANA S.A;02.191.601/0004-05;04/09/2010;       Despesas com transporte ou deslocamento;R$ 8,00;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
RODOVIAS INTEGRADAS DO PARANA S.A;02.191.601/0007-40;31/08/2010;       Despesas com transporte ou deslocamento;R$ 5,30;Cheque; -  -  / 43600 - PEDRO PAULO BAZANA - PR - Deputado Estadual;
