Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
Diretório Estadual/Distrital;12.190.887/0001-07;23/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.250,00;Estimado;Direção Estadual/Distrital - PSDB -  / 40007 - SERGIO SILVEIRA DE BARROS - PR - Deputado Estadual;
Diretório Estadual/Distrital;12.190.887/0001-07;13/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.575,00;Estimado;Direção Estadual/Distrital - PSDB -  / 40007 - SERGIO SILVEIRA DE BARROS - PR - Deputado Estadual;
Diretório Estadual/Distrital;12.190.665/0001-94;22/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 562,50;Estimado;Direção Estadual/Distrital - PP -  / 40007 - SERGIO SILVEIRA DE BARROS - PR - Deputado Estadual;
EDITORA GAZETA DO POVO;76.530.047/0001-29;28/09/2010;       Publicidade por jornais e revistas;R$ 968,00;Cheque; -  -  / 40007 - SERGIO SILVEIRA DE BARROS - PR - Deputado Estadual;
EDITORA GAZETA DO POVO;76.530.047/0001-29;24/09/2010;       Publicidade por jornais e revistas;R$ 1.720,00;Cheque; -  -  / 40007 - SERGIO SILVEIRA DE BARROS - PR - Deputado Estadual;
EDITORA JORNAL DE LONDRINA S/A;79.347.001/0001-67;28/09/2010;       Publicidade por jornais e revistas;R$ 608,00;Cheque; -  -  / 40007 - SERGIO SILVEIRA DE BARROS - PR - Deputado Estadual;
GOULART GRÁFICA & EDITORA;05.889.808/0001-95;20/09/2010;       Publicidade por materiais impressos;R$ 1.500,00;Cheque; -  -  / 40007 - SERGIO SILVEIRA DE BARROS - PR - Deputado Estadual;
GOULART GRÁFICA & EDITORA;05.889.808/0001-95;23/08/2010;       Publicidade por materiais impressos;R$ 400,00;Cheque; -  -  / 40007 - SERGIO SILVEIRA DE BARROS - PR - Deputado Estadual;
GOULART GRÁFICA & EDITORA;05.889.808/0001-95;12/08/2010;       Publicidade por materiais impressos;R$ 1.530,00;Cheque; -  -  / 40007 - SERGIO SILVEIRA DE BARROS - PR - Deputado Estadual;
KPN SERVIÇOS DE INTERNET;03.900.956/0002-19;13/09/2010;       Publicidade por telemarketing;R$ 750,00;Cheque; -  -  / 40007 - SERGIO SILVEIRA DE BARROS - PR - Deputado Estadual;
KPN SERVIÇOS DE INTERNET;03.900.956/0002-19;13/09/2010;       Publicidade por telemarketing;R$ 750,00;Cheque; -  -  / 40007 - SERGIO SILVEIRA DE BARROS - PR - Deputado Estadual;
;;11/10/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 40007 - SERGIO SILVEIRA DE BARROS - PR - Deputado Estadual;
;;10/09/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 40007 - SERGIO SILVEIRA DE BARROS - PR - Deputado Estadual;
;;07/10/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 40007 - SERGIO SILVEIRA DE BARROS - PR - Deputado Estadual;
