Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
COPIADORA NICARAGUA LTDA;81.189.151/0001-31;23/07/2010;       Publicidade por materiais impressos;R$ 135,00;Cheque; -  -  / 4312 - EURICO BRAZ DE BOMFIM - PR - Deputado Federal;
EDITORA INTERBAIRROS LTDA;97.465.900/0002-27;29/09/2010;       Produção de programas de rádio, televisão ou vídeo;R$ 1.500,00;Cheque; -  -  / 4312 - EURICO BRAZ DE BOMFIM - PR - Deputado Federal;
ELEIÇÃO 2010 RASCA RODRIGUES;12.175.806/0001-08;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 407,65;Estimado;43123 -  - PV -  - Deputado Estadual / 4312 - EURICO BRAZ DE BOMFIM - PR - Deputado Federal;
ELEIÇÃO 2010 RASCA RODRIGUES;12.175.806/0001-08;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.712,50;Estimado;43123 -  - PV -  - Deputado Estadual / 4312 - EURICO BRAZ DE BOMFIM - PR - Deputado Federal;
ELEIÇÃO 2010 RASCA RODRIGUES;12.175.806/0001-08;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.386,69;Estimado;43123 -  - PV -  - Deputado Estadual / 4312 - EURICO BRAZ DE BOMFIM - PR - Deputado Federal;
ELEIÇÃO 2010 RASCA RODRIGUES;12.175.806/0001-08;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 421,91;Estimado;43123 -  - PV -  - Deputado Estadual / 4312 - EURICO BRAZ DE BOMFIM - PR - Deputado Federal;
GRAFICA CAPITAL LTDA;76.157.676/0001-55;03/09/2010;       Publicidade por materiais impressos;R$ 174,00;Cheque; -  -  / 4312 - EURICO BRAZ DE BOMFIM - PR - Deputado Federal;
GRAFICA CAPITAL LTDA;76.157.676/0001-55;27/09/2010;       Publicidade por materiais impressos;R$ 260,00;Cheque; -  -  / 4312 - EURICO BRAZ DE BOMFIM - PR - Deputado Federal;
GRAFICA CAPITAL LTDA;76.157.676/0001-55;16/08/2010;       Publicidade por materiais impressos;R$ 174,00;Cheque; -  -  / 4312 - EURICO BRAZ DE BOMFIM - PR - Deputado Federal;
GRAFICA CAPITAL LTDA;76.157.676/0001-55;30/09/2010;       Publicidade por materiais impressos;R$ 400,00;Cheque; -  -  / 4312 - EURICO BRAZ DE BOMFIM - PR - Deputado Federal;
GRAFICA CAPITAL LTDA;76.157.676/0001-55;03/09/2010;       Publicidade por materiais impressos;R$ 290,00;Cheque; -  -  / 4312 - EURICO BRAZ DE BOMFIM - PR - Deputado Federal;
GRAFICA COLOMBO LTDA;77.183.978/0001-60;16/08/2010;       Publicidade por materiais impressos;R$ 1.975,00;Cheque; -  -  / 4312 - EURICO BRAZ DE BOMFIM - PR - Deputado Federal;
GRAFICA COLOMBO LTDA;77.183.978/0001-60;06/08/2010;       Publicidade por materiais impressos;R$ 900,00;Cheque; -  -  / 4312 - EURICO BRAZ DE BOMFIM - PR - Deputado Federal;
HEINZ WIESE SOBRINHO;01.659.395/0001-00;05/08/2010;       Publicidade por materiais impressos;R$ 550,00;Cheque; -  -  / 4312 - EURICO BRAZ DE BOMFIM - PR - Deputado Federal;
IBBS ROTULOS E ETIQUES LTDA;04.777.527/0001-88;12/08/2010;       Materiais de expediente;R$ 550,00;Cheque; -  -  / 4312 - EURICO BRAZ DE BOMFIM - PR - Deputado Federal;
POSTO J CAMARGO;03.011.770/0001-28;03/09/2010;       Combustíveis e lubrificantes;R$ 1.340,00;Cheque; -  -  / 4312 - EURICO BRAZ DE BOMFIM - PR - Deputado Federal;
;;26/10/2010;       Encargos financeiros e taxas bancárias;R$ 2,00;Débito em conta; -  -  / 4312 - EURICO BRAZ DE BOMFIM - PR - Deputado Federal;
