Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
AUTO POSTO AHU LTDA;07.343.503/0001-09;25/10/2010;       Reembolsos de gastos realizados por eleitores;R$ 30,00;Cheque; -  -  / 4310 - SUELI ELIZABETH WESTARB CRUZ - PR - Deputado Federal;
AUTO POSTO OPERA DE ARAME LTDA;00.724.479/0001-09;06/09/2010;       Combustíveis e lubrificantes;R$ 87,00;Cheque; -  -  / 4310 - SUELI ELIZABETH WESTARB CRUZ - PR - Deputado Federal;
AUTO POSTO OPERA DE ARAME LTDA;00.724.479/0001-09;14/09/2010;       Combustíveis e lubrificantes;R$ 80,00;Cheque; -  -  / 4310 - SUELI ELIZABETH WESTARB CRUZ - PR - Deputado Federal;
AUTO POSTO OPERA DE ARAME LTDA;00.724.479/0001-09;13/09/2010;       Combustíveis e lubrificantes;R$ 350,00;Cheque; -  -  / 4310 - SUELI ELIZABETH WESTARB CRUZ - PR - Deputado Federal;
AUTO POSTO OPERA DE ARAME LTDA;00.724.479/0001-09;14/09/2010;       Combustíveis e lubrificantes;R$ 300,00;Cheque; -  -  / 4310 - SUELI ELIZABETH WESTARB CRUZ - PR - Deputado Federal;
AUTO POSTO OPERA DE ARAME LTDA;00.724.479/0001-09;29/09/2010;       Combustíveis e lubrificantes;R$ 200,00;Cheque; -  -  / 4310 - SUELI ELIZABETH WESTARB CRUZ - PR - Deputado Federal;
AUTO POSTO PEDRAZZOLI LTDA;01.013.076/0001-14;31/08/2010;       Combustíveis e lubrificantes;R$ 49,99;Cheque; -  -  / 4310 - SUELI ELIZABETH WESTARB CRUZ - PR - Deputado Federal;
AUTO POSTO PETRO TRIANGULO LTDA;06.272.541/0001-55;07/08/2010;       Combustíveis e lubrificantes;R$ 20,00;Cheque; -  -  / 4310 - SUELI ELIZABETH WESTARB CRUZ - PR - Deputado Federal;
AUTO POSTO POTENZA LTDA;01.021.491/0001-10;31/08/2010;       Combustíveis e lubrificantes;R$ 50,00;Cheque; -  -  / 4310 - SUELI ELIZABETH WESTARB CRUZ - PR - Deputado Federal;
AUTO POSTO 116 LTDA;01.344.149/0001-50;31/08/2010;       Combustíveis e lubrificantes;R$ 50,00;Cheque; -  -  / 4310 - SUELI ELIZABETH WESTARB CRUZ - PR - Deputado Federal;
C & A MODAS LTDA;45.242.914/0105-93;30/08/2010;       Bens permanentes;R$ 79,00;Cheque; -  -  / 4310 - SUELI ELIZABETH WESTARB CRUZ - PR - Deputado Federal;
CASSIA & BUZZI LTDA;08.686.571/0001-33;25/10/2010;       Reembolsos de gastos realizados por eleitores;R$ 35,50;Cheque; -  -  / 4310 - SUELI ELIZABETH WESTARB CRUZ - PR - Deputado Federal;
CHECKUP AUTO CENTER FERRER E FERREIRA CENTRO AUTOMOTIVO LTDA;07.397.397/0001-46;04/09/2010;       Serviços prestados por terceiros;R$ 600,00;Cheque; -  -  / 4310 - SUELI ELIZABETH WESTARB CRUZ - PR - Deputado Federal;
ESTACIONAMENTO DA ORDEM LTDA;79.566.022/0001-73;25/10/2010;       Reembolsos de gastos realizados por eleitores;R$ 6,00;Cheque; -  -  / 4310 - SUELI ELIZABETH WESTARB CRUZ - PR - Deputado Federal;
ESTACIONAMENTO GRACIOSA;04.559.419/0001-39;25/10/2010;       Reembolsos de gastos realizados por eleitores;R$ 4,00;Cheque; -  -  / 4310 - SUELI ELIZABETH WESTARB CRUZ - PR - Deputado Federal;
ESTACIONAMENTO ITAJARA LTDA;02.727.892/0001-52;25/10/2010;       Reembolsos de gastos realizados por eleitores;R$ 6,00;Cheque; -  -  / 4310 - SUELI ELIZABETH WESTARB CRUZ - PR - Deputado Federal;
ESTACIONAMENTO NICKEL LTDA;76.577.337/0001-28;25/10/2010;       Reembolsos de gastos realizados por eleitores;R$ 7,00;Cheque; -  -  / 4310 - SUELI ELIZABETH WESTARB CRUZ - PR - Deputado Federal;
HANGAR VIP GAROTO;03.015.145/0003-16;25/10/2010;       Reembolsos de gastos realizados por eleitores;R$ 10,00;Cheque; -  -  / 4310 - SUELI ELIZABETH WESTARB CRUZ - PR - Deputado Federal;
JAMUR ESTACIONAMENTO LTDA;03.934.993/0001-67;25/10/2010;       Reembolsos de gastos realizados por eleitores;R$ 9,00;Cheque; -  -  / 4310 - SUELI ELIZABETH WESTARB CRUZ - PR - Deputado Federal;
KAY & KAY LTDA - ME;01.720.339/0002-06;25/10/2010;       Reembolsos de gastos realizados por eleitores;R$ 4,00;Cheque; -  -  / 4310 - SUELI ELIZABETH WESTARB CRUZ - PR - Deputado Federal;
