Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
EDITORA GRAFICA ORIONITA LTDA;01.846.954/0001-82;02/08/2010;       Publicidade por materiais impressos;R$ 400,00;Cheque; -  -  / 23027 - DIRLENE ANTUNES RODRIGUES - PR - Deputado Estadual;
ELEIÇÃO 2010 CARLOS ALBERTO RICHA;12.190.887/0001-07;18/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 630,00;Estimado;45 -  - PSDB -  - Governador / 23027 - DIRLENE ANTUNES RODRIGUES - PR - Deputado Estadual;
ELEIÇÃO 2010 CARLOS ALBERTO RICHA;12.190.887/0001-07;21/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 500,00;Estimado;45 -  - PSDB -  - Governador / 23027 - DIRLENE ANTUNES RODRIGUES - PR - Deputado Estadual;
ELEIÇÃO 2010 RUBENS BUENO;12.172.903/0001-39;02/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 34,32;Estimado;2300 -  - PPS -  - Deputado Federal / 23027 - DIRLENE ANTUNES RODRIGUES - PR - Deputado Estadual;
ELEIÇÃO 2010 RUBENS BUENO;12.172.903/0001-39;02/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 42,50;Estimado;2300 -  - PPS -  - Deputado Federal / 23027 - DIRLENE ANTUNES RODRIGUES - PR - Deputado Estadual;
MARCOS ROBERTO PRIMOR & CIA LTDA;06.200.319/0001-47;17/08/2010;       Publicidade por materiais impressos;R$ 159,00;Cheque; -  -  / 23027 - DIRLENE ANTUNES RODRIGUES - PR - Deputado Estadual;
MIDIA BUREAU - HEADS SIGNS IMPRESSÃO DIGITAL LTDA;11.516.038/0001-38;25/09/2010;       Publicidade por materiais impressos;R$ 450,00;Cheque; -  -  / 23027 - DIRLENE ANTUNES RODRIGUES - PR - Deputado Estadual;
SOFTGRAF INFORMATICA LTDA;01.105.042/0001-50;16/08/2010;       Publicidade por materiais impressos;R$ 59,00;Cheque; -  -  / 23027 - DIRLENE ANTUNES RODRIGUES - PR - Deputado Estadual;
SOFTGRAF INFORMATICA LTDA;01.105.042/0001-50;03/08/2010;       Publicidade por materiais impressos;R$ 50,00;Cheque; -  -  / 23027 - DIRLENE ANTUNES RODRIGUES - PR - Deputado Estadual;
;;27/09/2010;       Encargos financeiros e taxas bancárias;R$ 2,00;Débito em conta; -  -  / 23027 - DIRLENE ANTUNES RODRIGUES - PR - Deputado Estadual;
