Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ATLANTA MARKETING E PESQUISAS LTDA;05.274.079/0001-62;27/08/2010;       Publicidade por jornais e revistas;R$ 150,00;Cheque; -  -  / 25222 - LUIZ AUGUSTO SILVA - PR - Deputado Estadual;
CARLOS ALBERTO GUIMARAES ME;07.831.853/0001-14;10/08/2010;       Publicidade por materiais impressos;R$ 1.266,00;Cheque; -  -  / 25222 - LUIZ AUGUSTO SILVA - PR - Deputado Estadual;
CARLOS ALBERTO RICHA;12.190.887/0001-07;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 2.200,00;Estimado;45 -  - PSDB -  - Governador / 25222 - LUIZ AUGUSTO SILVA - PR - Deputado Estadual;
CARLOS ALBERTO RICHA;12.190.887/0001-07;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.250,00;Estimado;45 -  - PSDB -  - Governador / 25222 - LUIZ AUGUSTO SILVA - PR - Deputado Estadual;
COLUMBIA - PROMOÇOES E EVENTOS CONSULTORIA E ASSESORIA;03.805.605/0001-48;13/08/2010;       Comícios;R$ 60,00;Cheque; -  -  / 25222 - LUIZ AUGUSTO SILVA - PR - Deputado Estadual;
COMUNICACOES KOLLENBERG LTDA;05.430.495/0001-02;23/09/2010;       Publicidade por jornais e revistas;R$ 900,00;Cheque; -  -  / 25222 - LUIZ AUGUSTO SILVA - PR - Deputado Estadual;
COTRAMA  COMERCIO E TRANSPORTES AMADORI LTDA;79.844.866/0001-39;29/09/2010;       Combustíveis e lubrificantes;R$ 11.450,00;Cheque; -  -  / 25222 - LUIZ AUGUSTO SILVA - PR - Deputado Estadual;
COTRAMA  COMERCIO E TRANSPORTES AMADORI LTDA;79.844.866/0001-39;12/08/2010;       Combustíveis e lubrificantes;R$ 2.000,00;Cheque; -  -  / 25222 - LUIZ AUGUSTO SILVA - PR - Deputado Estadual;
COTRAMA  COMERCIO E TRANSPORTES AMADORI LTDA;79.844.866/0001-39;17/09/2010;       Combustíveis e lubrificantes;R$ 30.000,00;Cheque; -  -  / 25222 - LUIZ AUGUSTO SILVA - PR - Deputado Estadual;
COTRAMA  COMERCIO E TRANSPORTES AMADORI LTDA;79.844.866/0001-39;19/08/2010;       Combustíveis e lubrificantes;R$ 5.792,50;Cheque; -  -  / 25222 - LUIZ AUGUSTO SILVA - PR - Deputado Estadual;
