Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ELEIÇAO 2010 CARLOS ALBERTO RICHA;12.190.887/0001-07;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 2.200,00;Estimado;45 -  - PSDB -  - Governador / 1400 - JANDERSON FLÁVIO MANTOVANI - PR - Deputado Federal;
ELEIÇAO 2010 CARLOS ALBERTO RICHA;12.190.887/0001-07;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.250,00;Estimado;45 -  - PSDB -  - Governador / 1400 - JANDERSON FLÁVIO MANTOVANI - PR - Deputado Federal;
ELEIÇAO 2010 CARLOS ALBERTO RICHA;12.190.887/0001-07;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.575,00;Estimado;45 -  - PSDB -  - Governador / 1400 - JANDERSON FLÁVIO MANTOVANI - PR - Deputado Federal;
GRAFICA E EDITORA ALMEIDA LTDA;03.969.302/0001-60;12/07/2010;       Publicidade por materiais impressos;R$ 360,00;Cheque; -  -  / 1400 - JANDERSON FLÁVIO MANTOVANI - PR - Deputado Federal;
GRAFICA REGENTE LTDA;79.147.047/0001-32;28/09/2010;       Publicidade por materiais impressos;R$ 10.000,00;Cheque; -  -  / 1400 - JANDERSON FLÁVIO MANTOVANI - PR - Deputado Federal;
SINAL SINALIZAÇAO LTDA;04.249.046/0001-08;01/09/2010;       Publicidade por materiais impressos;R$ 2.160,00;Cheque; -  -  / 1400 - JANDERSON FLÁVIO MANTOVANI - PR - Deputado Federal;
;;08/10/2010;       Encargos financeiros e taxas bancárias;R$ 24,00;Débito em conta; -  -  / 1400 - JANDERSON FLÁVIO MANTOVANI - PR - Deputado Federal;
;;06/10/2010;       Encargos financeiros e taxas bancárias;R$ 11,00;Débito em conta; -  -  / 1400 - JANDERSON FLÁVIO MANTOVANI - PR - Deputado Federal;
;;05/10/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 1400 - JANDERSON FLÁVIO MANTOVANI - PR - Deputado Federal;
;;05/10/2010;       Encargos financeiros e taxas bancárias;R$ 17,50;Débito em conta; -  -  / 1400 - JANDERSON FLÁVIO MANTOVANI - PR - Deputado Federal;
;;08/10/2010;       Encargos financeiros e taxas bancárias;R$ 11,00;Débito em conta; -  -  / 1400 - JANDERSON FLÁVIO MANTOVANI - PR - Deputado Federal;
