Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
A & V DERIVADOS DE PETROLEO LTDA;09.378.229/0001-39;04/09/2010;       Combustíveis e lubrificantes;R$ 75,20;Cheque; -  -  / 151 - ROBERTO REQUIÃO DE MELLO E SILVA - PR - Senador;
A ANGELONI E CIA LTDA;83.646.984/0043-69;10/08/2010;       Diversas a especificar;R$ 59,00;Cheque; -  -  / 151 - ROBERTO REQUIÃO DE MELLO E SILVA - PR - Senador;
A ANGELONI E CIA LTDA;83.646.984/0043-69;05/08/2010;       Diversas a especificar;R$ 99,90;Cheque; -  -  / 151 - ROBERTO REQUIÃO DE MELLO E SILVA - PR - Senador;
A ANGELONI E CIA LTDA;83.646.984/0043-69;10/08/2010;       Diversas a especificar;R$ 109,98;Cheque; -  -  / 151 - ROBERTO REQUIÃO DE MELLO E SILVA - PR - Senador;
A FERREIRA DE PAULA E CIA LTDA;72.232.200/0001-80;07/09/2010;       Combustíveis e lubrificantes;R$ 9,99;Cheque; -  -  / 151 - ROBERTO REQUIÃO DE MELLO E SILVA - PR - Senador;
A M M RESTAURANTE LTDA;07.715.466/0001-12;25/09/2010;       Alimentação;R$ 44,17;Cheque; -  -  / 151 - ROBERTO REQUIÃO DE MELLO E SILVA - PR - Senador;
ACF-JARDIM SOCIAL LTDA;95.386.520/0001-90;14/09/2010;       Despesas postais;R$ 5.041,45;Cheque; -  -  / 151 - ROBERTO REQUIÃO DE MELLO E SILVA - PR - Senador;
ACF-JARDIM SOCIAL LTDA;95.386.520/0001-90;30/08/2010;       Despesas postais;R$ 1.583,40;Cheque; -  -  / 151 - ROBERTO REQUIÃO DE MELLO E SILVA - PR - Senador;
ACF-JARDIM SOCIAL LTDA;95.386.520/0001-90;21/08/2010;       Despesas postais;R$ 3.851,34;Cheque; -  -  / 151 - ROBERTO REQUIÃO DE MELLO E SILVA - PR - Senador;
ACF-JARDIM SOCIAL LTDA;95.386.520/0001-90;29/09/2010;       Despesas postais;R$ 186.513,33;Transferência eletrônica; -  -  / 151 - ROBERTO REQUIÃO DE MELLO E SILVA - PR - Senador;
