Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
AÇÃO & EXPRESSÃO PUBLICIDADE LTDA;10.505.961/0001-01;30/09/2010;       Eventos de promoção da candidatura;R$ 4.200,00;Cheque; -  -  / 1555 - CARLOS MAURO CABRAL BENEVIDES - CE - Deputado Federal;
AÇÃO & EXPRESSÃO PUBLICIDADE LTDA;10.505.961/0001-01;30/09/2010;       Serviços prestados por terceiros;R$ 1.900,00;Cheque; -  -  / 1555 - CARLOS MAURO CABRAL BENEVIDES - CE - Deputado Federal;
AGIL PUBLICIDADE LTDA;07.784.028/0001-06;20/09/2010;       Diversas a especificar;R$ 40.000,00;Cheque; -  -  / 1555 - CARLOS MAURO CABRAL BENEVIDES - CE - Deputado Federal;
AGIL PUBLICIDADE LTDA;07.784.028/0001-06;27/09/2010;       Diversas a especificar;R$ 45.000,00;Cheque; -  -  / 1555 - CARLOS MAURO CABRAL BENEVIDES - CE - Deputado Federal;
ANTONIO FERREIRA DA ROCHA;41.551.557/0001-06;20/09/2010;       Publicidade por placas, estandartes e faixas;R$ 15.000,00;Cheque; -  -  / 1555 - CARLOS MAURO CABRAL BENEVIDES - CE - Deputado Federal;
ANTONIO FERREIRA DA ROCHA;41.551.557/0001-06;27/09/2010;       Publicidade por placas, estandartes e faixas;R$ 1.250,00;Cheque; -  -  / 1555 - CARLOS MAURO CABRAL BENEVIDES - CE - Deputado Federal;
ANTONIO FERREIRA DA ROCHA;41.551.557/0001-06;20/08/2010;       Publicidade por placas, estandartes e faixas;R$ 5.000,00;Cheque; -  -  / 1555 - CARLOS MAURO CABRAL BENEVIDES - CE - Deputado Federal;
ANTONIO FERREIRA DA ROCHA;41.551.557/0001-06;02/09/2010;       Publicidade por placas, estandartes e faixas;R$ 10.000,00;Cheque; -  -  / 1555 - CARLOS MAURO CABRAL BENEVIDES - CE - Deputado Federal;
C & C COMUNICAÇÃO VISUAL LTDA;08.638.212/0001-00;28/09/2010;       Publicidade por materiais impressos;R$ 1.442,00;Cheque; -  -  / 1555 - CARLOS MAURO CABRAL BENEVIDES - CE - Deputado Federal;
DIAS E ROMA LTDA;12.255.543/0001-39;16/09/2010;       Combustíveis e lubrificantes;R$ 25.250,00;Cheque; -  -  / 1555 - CARLOS MAURO CABRAL BENEVIDES - CE - Deputado Federal;
DIAS E ROMA LTDA;12.255.543/0001-39;30/09/2010;       Combustíveis e lubrificantes;R$ 19.000,00;Cheque; -  -  / 1555 - CARLOS MAURO CABRAL BENEVIDES - CE - Deputado Federal;
