Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ADESIVA SIGN SINALIZAÇÃO E COMUNICAÇÃO VISUAL LTDA-EPP;03.259.497/0001-55;24/08/2010;       Publicidade por placas, estandartes e faixas;R$ 100,00;Cheque; -  -  / 4599 - FRANCISCO ALMINO LEITE DE MENEZES - CE - Deputado Federal;
ADESIVA SIGN SINALIZAÇÃO E COMUNICAÇÃO VISUAL LTDA-EPP;03.259.497/0001-55;17/08/2010;       Publicidade por placas, estandartes e faixas;R$ 90,00;Cheque; -  -  / 4599 - FRANCISCO ALMINO LEITE DE MENEZES - CE - Deputado Federal;
ADESIVA SIGN SINALIZAÇÃO E COMUNICAÇÃO VISUAL LTDA-EPP;03.259.497/0001-55;11/09/2010;       Publicidade por materiais impressos;R$ 999,00;Cheque; -  -  / 4599 - FRANCISCO ALMINO LEITE DE MENEZES - CE - Deputado Federal;
ADESIVA SIGN SINALIZAÇÃO E COMUNICAÇÃO VISUAL LTDA-EPP;03.259.497/0001-55;29/09/2010;       Publicidade por materiais impressos;R$ 670,00;Cheque; -  -  / 4599 - FRANCISCO ALMINO LEITE DE MENEZES - CE - Deputado Federal;
ADESIVA SIGN SINALIZAÇÃO E COMUNICAÇÃO VISUAL LTDA-EPP;03.259.497/0001-55;09/09/2010;       Publicidade por materiais impressos;R$ 290,00;Cheque; -  -  / 4599 - FRANCISCO ALMINO LEITE DE MENEZES - CE - Deputado Federal;
ADESIVA SIGN SINALIZAÇÃO E COMUNICAÇÃO VISUAL LTDA-EPP;03.259.497/0001-55;10/08/2010;       Publicidade por placas, estandartes e faixas;R$ 320,00;Cheque; -  -  / 4599 - FRANCISCO ALMINO LEITE DE MENEZES - CE - Deputado Federal;
ÀFIO COUROS LTDA;23.552.847/0001-84;29/09/2010;       Publicidade por materiais impressos;R$ 162,50;Cheque; -  -  / 4599 - FRANCISCO ALMINO LEITE DE MENEZES - CE - Deputado Federal;
ÀFIO COUROS LTDA;23.552.847/0001-84;26/08/2010;       Publicidade por materiais impressos;R$ 111,90;Cheque; -  -  / 4599 - FRANCISCO ALMINO LEITE DE MENEZES - CE - Deputado Federal;
ÀFIO COUROS LTDA;23.552.847/0001-84;27/07/2010;       Publicidade por materiais impressos;R$ 293,75;Não informado; -  -  / 4599 - FRANCISCO ALMINO LEITE DE MENEZES - CE - Deputado Federal;
C & C COMUNICAÇÃO VISUAL LTDA;08.638.212/0001-00;26/08/2010;       Publicidade por materiais impressos;R$ 320,00;Cheque; -  -  / 4599 - FRANCISCO ALMINO LEITE DE MENEZES - CE - Deputado Federal;
C & C COMUNICAÇÃO VISUAL LTDA;08.638.212/0001-00;27/09/2010;       Publicidade por materiais impressos;R$ 320,00;Cheque; -  -  / 4599 - FRANCISCO ALMINO LEITE DE MENEZES - CE - Deputado Federal;
Diretório Estadual/Distrital;12.200.080/0001-08;25/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.120,00;Estimado;Direção Estadual/Distrital - PSDB -  / 4599 - FRANCISCO ALMINO LEITE DE MENEZES - CE - Deputado Federal;
JOSÉ ELI BEZERRA FERREIRA;35.000.918/0001-15;05/08/2010;       Publicidade por materiais impressos;R$ 350,00;Cheque; -  -  / 4599 - FRANCISCO ALMINO LEITE DE MENEZES - CE - Deputado Federal;
JOSÉ ELI BEZERRA FERREIRA;35.000.918/0001-15;18/08/2010;       Publicidade por materiais impressos;R$ 900,00;Cheque; -  -  / 4599 - FRANCISCO ALMINO LEITE DE MENEZES - CE - Deputado Federal;
JOSÉ ELI BEZERRA FERREIRA;35.000.918/0001-15;04/10/2010;       Publicidade por materiais impressos;R$ 350,00;Cheque; -  -  / 4599 - FRANCISCO ALMINO LEITE DE MENEZES - CE - Deputado Federal;
