Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ANTONIA MARTINS TIMBO ME;10.592.088/0001-31;22/09/2010;       Serviços prestados por terceiros;R$ 23.974,42;Transferência eletrônica; -  -  / 456 - TASSO RIBEIRO JEREISSATI - CE - Senador;
Comitê Financeiro Estadual/Distrital para Senador da República;12.200.079/0001-83;31/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 9.912,00;Estimado;Comitê Financeiro Distrital/Estadual para Senador da República - PSDB -  / 456 - TASSO RIBEIRO JEREISSATI - CE - Senador;
Comitê Financeiro Estadual/Distrital para Senador da República;12.200.079/0001-83;31/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 22.800,00;Estimado;Comitê Financeiro Distrital/Estadual para Senador da República - PSDB -  / 456 - TASSO RIBEIRO JEREISSATI - CE - Senador;
Comitê Financeiro Estadual/Distrital para Senador da República;12.200.079/0001-83;31/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 42.256,43;Estimado;Comitê Financeiro Distrital/Estadual para Senador da República - PSDB -  / 456 - TASSO RIBEIRO JEREISSATI - CE - Senador;
Comitê Financeiro Estadual/Distrital para Senador da República;12.200.079/0001-83;03/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 5.885,32;Estimado;Comitê Financeiro Distrital/Estadual para Senador da República - PSDB -  / 456 - TASSO RIBEIRO JEREISSATI - CE - Senador;
Comitê Financeiro Estadual/Distrital para Senador da República;12.200.079/0001-83;03/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 95.457,66;Estimado;Comitê Financeiro Distrital/Estadual para Senador da República - PSDB -  / 456 - TASSO RIBEIRO JEREISSATI - CE - Senador;
Comitê Financeiro Estadual/Distrital para Senador da República;12.200.079/0001-83;03/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 28.675,00;Estimado;Comitê Financeiro Distrital/Estadual para Senador da República - PSDB -  / 456 - TASSO RIBEIRO JEREISSATI - CE - Senador;
Comitê Financeiro Estadual/Distrital para Senador da República;12.200.079/0001-83;03/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 22.103,00;Estimado;Comitê Financeiro Distrital/Estadual para Senador da República - PSDB -  / 456 - TASSO RIBEIRO JEREISSATI - CE - Senador;
Comitê Financeiro Estadual/Distrital para Senador da República;12.200.079/0001-83;03/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 21.397,80;Estimado;Comitê Financeiro Distrital/Estadual para Senador da República - PSDB -  / 456 - TASSO RIBEIRO JEREISSATI - CE - Senador;
Comitê Financeiro Estadual/Distrital para Senador da República;12.200.079/0001-83;31/07/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 51.824,00;Estimado;Comitê Financeiro Distrital/Estadual para Senador da República - PSDB -  / 456 - TASSO RIBEIRO JEREISSATI - CE - Senador;
Comitê Financeiro Estadual/Distrital para Senador da República;12.200.079/0001-83;31/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 51.497,56;Estimado;Comitê Financeiro Distrital/Estadual para Senador da República - PSDB -  / 456 - TASSO RIBEIRO JEREISSATI - CE - Senador;
Comitê Financeiro Estadual/Distrital para Senador da República;12.200.079/0001-83;31/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 38.043,32;Estimado;Comitê Financeiro Distrital/Estadual para Senador da República - PSDB -  / 456 - TASSO RIBEIRO JEREISSATI - CE - Senador;
Comitê Financeiro Estadual/Distrital para Senador da República;12.200.079/0001-83;03/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 56.172,07;Estimado;Comitê Financeiro Distrital/Estadual para Senador da República - PSDB -  / 456 - TASSO RIBEIRO JEREISSATI - CE - Senador;
Comitê Financeiro Estadual/Distrital para Senador da República;12.200.079/0001-83;31/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 7.788,20;Estimado;Comitê Financeiro Distrital/Estadual para Senador da República - PSDB -  / 456 - TASSO RIBEIRO JEREISSATI - CE - Senador;
Comitê Financeiro Estadual/Distrital para Senador da República;12.200.079/0001-83;31/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 670,00;Estimado;Comitê Financeiro Distrital/Estadual para Senador da República - PSDB -  / 456 - TASSO RIBEIRO JEREISSATI - CE - Senador;
Comitê Financeiro Estadual/Distrital para Senador da República;12.200.079/0001-83;03/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 80.532,30;Estimado;Comitê Financeiro Distrital/Estadual para Senador da República - PSDB -  / 456 - TASSO RIBEIRO JEREISSATI - CE - Senador;
Comitê Financeiro Estadual/Distrital para Senador da República;12.200.079/0001-83;03/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.336,00;Estimado;Comitê Financeiro Distrital/Estadual para Senador da República - PSDB -  / 456 - TASSO RIBEIRO JEREISSATI - CE - Senador;
Comitê Financeiro Estadual/Distrital para Senador da República;12.200.079/0001-83;31/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 736.938,35;Estimado;Comitê Financeiro Distrital/Estadual para Senador da República - PSDB -  / 456 - TASSO RIBEIRO JEREISSATI - CE - Senador;
