Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
AUTO POSTO PICA-PAU LTDA;02.263.465/0001-60;01/08/2010;       Combustíveis e lubrificantes;R$ 56,00;Cheque; -  -  / 43200 - JAIRO GONCALVES FALEIRO FILHO - GO - Deputado Estadual;
AUTO POSTO PICA-PAU LTDA;02.263.465/0001-60;21/09/2010;       Combustíveis e lubrificantes;R$ 66,00;Cheque; -  -  / 43200 - JAIRO GONCALVES FALEIRO FILHO - GO - Deputado Estadual;
AUTO POSTO T-10 LTDA;02.031.890/0001-24;20/08/2010;       Combustíveis e lubrificantes;R$ 200,00;Cheque; -  -  / 43200 - JAIRO GONCALVES FALEIRO FILHO - GO - Deputado Estadual;
AUTO POSTO T-10 LTDA;02.031.890/0001-24;31/08/2010;       Combustíveis e lubrificantes;R$ 78,01;Cheque; -  -  / 43200 - JAIRO GONCALVES FALEIRO FILHO - GO - Deputado Estadual;
AUTO POSTO T-10 LTDA;02.031.890/0001-24;08/09/2010;       Combustíveis e lubrificantes;R$ 200,00;Cheque; -  -  / 43200 - JAIRO GONCALVES FALEIRO FILHO - GO - Deputado Estadual;
AUTO POSTO T-10 LTDA;02.031.890/0001-24;16/08/2010;       Combustíveis e lubrificantes;R$ 78,51;Cheque; -  -  / 43200 - JAIRO GONCALVES FALEIRO FILHO - GO - Deputado Estadual;
AUTO POSTO T-10 LTDA;02.031.890/0001-24;24/08/2010;       Combustíveis e lubrificantes;R$ 65,00;Cheque; -  -  / 43200 - JAIRO GONCALVES FALEIRO FILHO - GO - Deputado Estadual;
AUTO POSTO T-10 LTDA;02.031.890/0001-24;02/09/2010;       Combustíveis e lubrificantes;R$ 76,80;Cheque; -  -  / 43200 - JAIRO GONCALVES FALEIRO FILHO - GO - Deputado Estadual;
BRASIL TECECOM S.A.;76.535.764/0328-51;19/09/2010;       Telefone;R$ 98,64;Cheque; -  -  / 43200 - JAIRO GONCALVES FALEIRO FILHO - GO - Deputado Estadual;
BRASIL TECECOM S.A.;76.535.764/0328-51;19/10/2010;       Telefone;R$ 248,98;Cheque; -  -  / 43200 - JAIRO GONCALVES FALEIRO FILHO - GO - Deputado Estadual;
COLOR EXPRESS IMPRESSAO DIGITAL LTDA;03.897.500/0001-66;26/08/2010;       Publicidade por materiais impressos;R$ 850,00;Cheque; -  -  / 43200 - JAIRO GONCALVES FALEIRO FILHO - GO - Deputado Estadual;
