Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
Comitê Financeiro Único;12.200.099/0001-54;02/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.612,90;Estimado;Comitê Financeiro Único - PT -  / 13400 - EDUARDO PEREIRA SALGADO - GO - Deputado Estadual;
Comitê Financeiro Único;12.200.099/0001-54;23/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 325,00;Estimado;Comitê Financeiro Único - PT -  / 13400 - EDUARDO PEREIRA SALGADO - GO - Deputado Estadual;
RUBENS OTONI;12.189.942/0001-49;23/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 482,50;Estimado;1313 -  - PT -  - Deputado Federal / 13400 - EDUARDO PEREIRA SALGADO - GO - Deputado Estadual;
RUBENS OTONI;12.189.942/0001-49;23/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 187,50;Estimado;1313 -  - PT -  - Deputado Federal / 13400 - EDUARDO PEREIRA SALGADO - GO - Deputado Estadual;
RUBENS OTONI;12.189.942/0001-49;23/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 482,50;Estimado;1313 -  - PT -  - Deputado Federal / 13400 - EDUARDO PEREIRA SALGADO - GO - Deputado Estadual;
RUBENS OTONI;12.189.942/0001-49;23/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 402,75;Estimado;1313 -  - PT -  - Deputado Federal / 13400 - EDUARDO PEREIRA SALGADO - GO - Deputado Estadual;
RUBENS OTONI;12.189.942/0001-49;23/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 310,00;Estimado;1313 -  - PT -  - Deputado Federal / 13400 - EDUARDO PEREIRA SALGADO - GO - Deputado Estadual;
RUBENS OTONI GOMIDE;12.189.942/0001-49;23/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 200,00;Estimado;1313 -  - PT -  - Deputado Federal / 13400 - EDUARDO PEREIRA SALGADO - GO - Deputado Estadual;
RUBENS OTONI GOMIDE;12.189.942/0001-49;23/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.130,00;Estimado;1313 -  - PT -  - Deputado Federal / 13400 - EDUARDO PEREIRA SALGADO - GO - Deputado Estadual;
RUBENS OTONI GOMIDE;12.189.942/0001-49;25/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 150,00;Estimado;1313 -  - PT -  - Deputado Federal / 13400 - EDUARDO PEREIRA SALGADO - GO - Deputado Estadual;
RUBENS OTONI GOMIDE;12.189.942/0001-49;23/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 187,50;Estimado;1313 -  - PT -  - Deputado Federal / 13400 - EDUARDO PEREIRA SALGADO - GO - Deputado Estadual;
