Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ALKOL INDUSTRIA, COMERCIO E PRESTAÇÃO DE SERVIÇO LTDA;09.207.272/0001-31;25/08/2010;       Serviços prestados por terceiros;R$ 675,00;Cheque; -  -  / 13180 - MARTA CEZARIA DE OLIVEIRA - GO - Deputado Estadual;
AUTO POSTO NOVA AMERICA LTDA.;01.587.609/0006-86;15/08/2010;       Combustíveis e lubrificantes;R$ 96,00;Cheque; -  -  / 13180 - MARTA CEZARIA DE OLIVEIRA - GO - Deputado Estadual;
AUTO POSTO NOVA AMERICA LTDA.;24.786.535/0001-06;14/09/2010;       Combustíveis e lubrificantes;R$ 52,00;Cheque; -  -  / 13180 - MARTA CEZARIA DE OLIVEIRA - GO - Deputado Estadual;
AUTO POSTO NOVA AMERICA LTDA.;24.786.535/0001-06;19/08/2010;       Combustíveis e lubrificantes;R$ 60,00;Cheque; -  -  / 13180 - MARTA CEZARIA DE OLIVEIRA - GO - Deputado Estadual;
AUTO POSTO NOVA AMERICA LTDA.;24.786.535/0001-06;28/09/2010;       Combustíveis e lubrificantes;R$ 67,80;Cheque; -  -  / 13180 - MARTA CEZARIA DE OLIVEIRA - GO - Deputado Estadual;
AUTO POSTO NOVA AMERICA LTDA.;24.786.535/0001-06;17/09/2010;       Combustíveis e lubrificantes;R$ 95,80;Cheque; -  -  / 13180 - MARTA CEZARIA DE OLIVEIRA - GO - Deputado Estadual;
AUTO POSTO NOVA AMERICA LTDA.;24.786.535/0001-06;05/09/2010;       Combustíveis e lubrificantes;R$ 61,00;Cheque; -  -  / 13180 - MARTA CEZARIA DE OLIVEIRA - GO - Deputado Estadual;
AUTO POSTO NOVA AMERICA LTDA.;24.786.535/0001-06;15/09/2010;       Combustíveis e lubrificantes;R$ 108,00;Cheque; -  -  / 13180 - MARTA CEZARIA DE OLIVEIRA - GO - Deputado Estadual;
AUTO POSTO NOVA AMERICA LTDA.;24.786.535/0001-06;11/09/2010;       Combustíveis e lubrificantes;R$ 93,00;Cheque; -  -  / 13180 - MARTA CEZARIA DE OLIVEIRA - GO - Deputado Estadual;
AUTO POSTO NOVA AMERICA LTDA.;24.786.535/0001-06;11/09/2010;       Combustíveis e lubrificantes;R$ 96,00;Cheque; -  -  / 13180 - MARTA CEZARIA DE OLIVEIRA - GO - Deputado Estadual;
AUTO POSTO NOVA AMERICA LTDA.;24.786.535/0001-06;21/09/2010;       Combustíveis e lubrificantes;R$ 59,67;Cheque; -  -  / 13180 - MARTA CEZARIA DE OLIVEIRA - GO - Deputado Estadual;
AUTO POSTO NOVA AMERICA LTDA.;24.786.535/0001-06;21/09/2010;       Combustíveis e lubrificantes;R$ 626,00;Cheque; -  -  / 13180 - MARTA CEZARIA DE OLIVEIRA - GO - Deputado Estadual;
AUTO POSTO NOVA AMERICA LTDA.;24.786.535/0001-06;30/08/2010;       Combustíveis e lubrificantes;R$ 110,00;Cheque; -  -  / 13180 - MARTA CEZARIA DE OLIVEIRA - GO - Deputado Estadual;
CENTRO AUTOMOTIVO 0058 LTDA;33.299.637/0001-80;01/10/2010;       Serviços prestados por terceiros;R$ 5.000,00;Cheque; -  -  / 13180 - MARTA CEZARIA DE OLIVEIRA - GO - Deputado Estadual;
Comitê Financeiro Único;12.200.099/0001-54;06/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 325,00;Estimado;Comitê Financeiro Único - PT -  / 13180 - MARTA CEZARIA DE OLIVEIRA - GO - Deputado Estadual;
Comitê Financeiro Único;12.200.099/0001-54;02/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.612,50;Estimado;Comitê Financeiro Único - PT -  / 13180 - MARTA CEZARIA DE OLIVEIRA - GO - Deputado Estadual;
ELEIÇOES 2010 RUBENS OTONI;12.189.942/0001-49;27/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 482,50;Estimado;1313 -  - PT -  - Deputado Federal / 13180 - MARTA CEZARIA DE OLIVEIRA - GO - Deputado Estadual;
ELEIÇOES 2010 RUBENS OTONI GOMIDE;12.189.942/0001-49;27/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 482,50;Estimado;1313 -  - PT -  - Deputado Federal / 13180 - MARTA CEZARIA DE OLIVEIRA - GO - Deputado Estadual;
ELEIÇÕES 2010 RUBENS OTONI GOMIDE;12.189.942/0001-49;27/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 200,00;Estimado;1313 -  - PT -  - Deputado Federal / 13180 - MARTA CEZARIA DE OLIVEIRA - GO - Deputado Estadual;
MARINA P SANTANNA;12.173.046/0001-91;14/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.000,00;Estimado;1314 -  - PT -  - Deputado Federal / 13180 - MARTA CEZARIA DE OLIVEIRA - GO - Deputado Estadual;
MARINA P SANTANNA;12.173.046/0001-91;14/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 68,04;Estimado;1314 -  - PT -  - Deputado Federal / 13180 - MARTA CEZARIA DE OLIVEIRA - GO - Deputado Estadual;
POUSADA MORRO ENCANTADO LTDA;04.171.037/0001-33;24/09/2010;       Diversas a especificar;R$ 150,00;Cheque; -  -  / 13180 - MARTA CEZARIA DE OLIVEIRA - GO - Deputado Estadual;
RODART & RODART LOCAÇÃO DE VEICULOS LTDA;07.668.115/0001-06;01/10/2010;       Despesas com transporte ou deslocamento;R$ 800,00;Cheque; -  -  / 13180 - MARTA CEZARIA DE OLIVEIRA - GO - Deputado Estadual;
RUBENS OTONI GOMIDE;12.189.942/0001-49;27/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 130,00;Estimado;1313 -  - PT -  - Deputado Federal / 13180 - MARTA CEZARIA DE OLIVEIRA - GO - Deputado Estadual;
