Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
GRAFICA YAGO LTDA;71.179.139/0001-92;09/08/2010;       Publicidade por materiais impressos;R$ 700,00;Cheque; -  -  / 3677 - REINALDO DUARTE COSTA - MG - Deputado Federal;
GRAFICA YAGO LTDA;71.179.139/0001-92;19/08/2010;       Publicidade por materiais impressos;R$ 2.000,00;Cheque; -  -  / 3677 - REINALDO DUARTE COSTA - MG - Deputado Federal;
GRAFICA YAGO LTDA;71.179.139/0001-92;27/09/2010;       Publicidade por materiais impressos;R$ 1.800,00;Cheque; -  -  / 3677 - REINALDO DUARTE COSTA - MG - Deputado Federal;
GRAFICA YAGO LTDA;71.179.139/0001-92;16/09/2010;       Publicidade por materiais impressos;R$ 5.590,00;Cheque; -  -  / 3677 - REINALDO DUARTE COSTA - MG - Deputado Federal;
MINAS RENTAL LOCAÇÃO DE VEICULOS LTDA;07.897.703/0001-03;21/09/2010;       Cessão ou Locação de Veículos;R$ 1.000,00;Cheque; -  -  / 3677 - REINALDO DUARTE COSTA - MG - Deputado Federal;
MINAS RENTAL LOCAÇÃO DE VEICULOS LTDA;07.897.703/0001-03;31/08/2010;       Cessão ou Locação de Veículos;R$ 2.000,00;Cheque; -  -  / 3677 - REINALDO DUARTE COSTA - MG - Deputado Federal;
SUPREMA DIGITAL LTDA;08.091.503/0001-21;19/08/2010;       Publicidade por materiais impressos;R$ 3.750,00;Cheque; -  -  / 3677 - REINALDO DUARTE COSTA - MG - Deputado Federal;
SUPREMA DIGITAL LTDA;08.091.503/0001-21;06/08/2010;       Publicidade por materiais impressos;R$ 1.000,00;Cheque; -  -  / 3677 - REINALDO DUARTE COSTA - MG - Deputado Federal;
SUPREMA DIGITAL LTDA;08.091.503/0001-21;12/08/2010;       Publicidade por materiais impressos;R$ 400,00;Cheque; -  -  / 3677 - REINALDO DUARTE COSTA - MG - Deputado Federal;
SUPREMA DIGITAL LTDA;08.091.503/0001-21;01/10/2010;       Publicidade por placas, estandartes e faixas;R$ 1.200,00;Cheque; -  -  / 3677 - REINALDO DUARTE COSTA - MG - Deputado Federal;
SUPREMA DIGITAL LTDA;08.091.503/0001-21;19/08/2010;       Publicidade por materiais impressos;R$ 5.775,00;Cheque; -  -  / 3677 - REINALDO DUARTE COSTA - MG - Deputado Federal;
;;22/09/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 3677 - REINALDO DUARTE COSTA - MG - Deputado Federal;
;;03/08/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 3677 - REINALDO DUARTE COSTA - MG - Deputado Federal;
