Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
BIRÔ DE IMPRESSÃO;04.085.807/0001-25;27/08/2010;       Publicidade por materiais impressos;R$ 36,00;Cheque; -  -  / 36333 - NILTON GATTI - MG - Deputado Estadual;
BIRÔ DE IMPRESSÃO;04.085.807/0001-25;27/08/2010;       Publicidade por materiais impressos;R$ 75,00;Cheque; -  -  / 36333 - NILTON GATTI - MG - Deputado Estadual;
CAMINHO NOVO;09.523.129/0001-59;13/08/2010;       Publicidade por materiais impressos;R$ 103,00;Cheque; -  -  / 36333 - NILTON GATTI - MG - Deputado Estadual;
Diretório Estadual/Distrital;12.154.851/0001-78;15/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 590,00;Estimado;Direção Estadual/Distrital - PT do B -  / 36333 - NILTON GATTI - MG - Deputado Estadual;
Diretório Estadual/Distrital;12.154.851/0001-78;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 300,00;Estimado;Direção Estadual/Distrital - PT do B -  / 36333 - NILTON GATTI - MG - Deputado Estadual;
Diretório Estadual/Distrital;12.154.851/0001-78;15/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.180,00;Estimado;Direção Estadual/Distrital - PT do B -  / 36333 - NILTON GATTI - MG - Deputado Estadual;
SEMPRE COMERCIO DE COMBUSTÍVEIS LTDA;08.111.871/0004-37;01/10/2010;       Combustíveis e lubrificantes;R$ 65,00;Cheque; -  -  / 36333 - NILTON GATTI - MG - Deputado Estadual;
SEMPRE COMERCIO DE COMBUSTÍVEIS LTDA;08.111.871/0004-37;29/08/2010;       Combustíveis e lubrificantes;R$ 50,00;Cheque; -  -  / 36333 - NILTON GATTI - MG - Deputado Estadual;
SEMPRE COMERCIO DE COMBUSTÍVEIS LTDA;08.111.871/0004-37;23/08/2010;       Combustíveis e lubrificantes;R$ 50,00;Cheque; -  -  / 36333 - NILTON GATTI - MG - Deputado Estadual;
SEMPRE COMERCIO DE COMBUSTÍVEIS LTDA;08.111.871/0004-37;22/08/2010;       Combustíveis e lubrificantes;R$ 50,00;Cheque; -  -  / 36333 - NILTON GATTI - MG - Deputado Estadual;
SOLAR COMUNICAÇÕES SA;21.561.725/0001-29;01/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 2.121,60;Estimado; -  -  / 36333 - NILTON GATTI - MG - Deputado Estadual;
TOQUE DE ARTE - LETREIROS;18.124.180/0001-89;27/08/2010;       Publicidade por placas, estandartes e faixas;R$ 60,00;Cheque; -  -  / 36333 - NILTON GATTI - MG - Deputado Estadual;
;;31/08/2010;       Encargos financeiros e taxas bancárias;R$ 0,50;Débito em conta; -  -  / 36333 - NILTON GATTI - MG - Deputado Estadual;
