Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
Comitê Financeiro Único;12.154.851/0001-78;15/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 524,00;Estimado;Comitê Financeiro Único - PT do B -  / 70147 - BENICIO MACHADO DE FARIA - MG - Deputado Estadual;
Comitê Financeiro Único;12.154.851/0001-78;15/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 5.160,00;Estimado;Comitê Financeiro Único - PT do B -  / 70147 - BENICIO MACHADO DE FARIA - MG - Deputado Estadual;
Comitê Financeiro Único;12.154.851/0001-78;15/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 7.600,00;Estimado;Comitê Financeiro Único - PT do B -  / 70147 - BENICIO MACHADO DE FARIA - MG - Deputado Estadual;
Comitê Financeiro Único;12.154.851/0001-78;15/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 7.600,00;Estimado;Comitê Financeiro Único - PT do B -  / 70147 - BENICIO MACHADO DE FARIA - MG - Deputado Estadual;
Comitê Financeiro Único;12.154.851/0001-78;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 300,00;Estimado;Comitê Financeiro Único - PT do B -  / 70147 - BENICIO MACHADO DE FARIA - MG - Deputado Estadual;
Comitê Financeiro Único;12.154.851/0001-78;15/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 630,00;Estimado;Comitê Financeiro Único - PT do B -  / 70147 - BENICIO MACHADO DE FARIA - MG - Deputado Estadual;
DAMASCENO COMERCIO E INDUSTRIA LTDA;86.513.603/0001-02;04/09/2010;       Publicidade por materiais impressos;R$ 1.000,00;Cheque; -  -  / 70147 - BENICIO MACHADO DE FARIA - MG - Deputado Estadual;
DAMASCENO COMERCIO E INDUSTRIA LTDA;86.513.603/0001-02;06/08/2010;       Publicidade por materiais impressos;R$ 2.200,00;Cheque; -  -  / 70147 - BENICIO MACHADO DE FARIA - MG - Deputado Estadual;
DAMASCENO COMERCIO E INDUSTRIA LTDA;86.513.603/0001-02;23/07/2010;       Publicidade por materiais impressos;R$ 2.000,00;Cheque; -  -  / 70147 - BENICIO MACHADO DE FARIA - MG - Deputado Estadual;
DAMASCENO COMERCIO E INDUSTRIA LTDA;86.513.603/0001-02;08/09/2010;       Publicidade por materiais impressos;R$ 4.200,00;Cheque; -  -  / 70147 - BENICIO MACHADO DE FARIA - MG - Deputado Estadual;
DAMASCENO COMERCIO E INDUSTRIA LTDA;86.513.603/0001-02;26/07/2010;       Publicidade por materiais impressos;R$ 3.000,00;Cheque; -  -  / 70147 - BENICIO MACHADO DE FARIA - MG - Deputado Estadual;
DESENVOLVE SOLUÇOES DE INTERNET LTDA;05.501.732/0001-89;17/09/2010;       Criação e inclusão de páginas na internet;R$ 140,46;Cheque; -  -  / 70147 - BENICIO MACHADO DE FARIA - MG - Deputado Estadual;
DESENVOLVE SOLUÇOES DE INTERNET LTDA;05.501.732/0001-89;30/07/2010;       Criação e inclusão de páginas na internet;R$ 3.198,00;Cheque; -  -  / 70147 - BENICIO MACHADO DE FARIA - MG - Deputado Estadual;
DESENVOLVE SOLUÇOES DE INTERNET LTDA;05.501.732/0001-89;17/09/2010;       Criação e inclusão de páginas na internet;R$ 3.198,00;Cheque; -  -  / 70147 - BENICIO MACHADO DE FARIA - MG - Deputado Estadual;
