Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ELEICAO 2010 HELIO CALIXTO DA COSTA;12.189.609/0001-30;04/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 900,00;Estimado;15 -  - PMDB -  - Governador / 15789 - ELIAS MARIANO DE MATOS - MG - Deputado Estadual;
ELEIÇÃO 2010 HELIO CALIXTO DA COSTA;12.189.609/0001-30;20/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 600,00;Estimado;15 -  - PMDB -  - Governador / 15789 - ELIAS MARIANO DE MATOS - MG - Deputado Estadual;
ELEICAO 2010 JOSE SARAIVA FELIPE;12.190.321/0001-85;09/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 900,00;Estimado;1590 -  - PMDB -  - Deputado Federal / 15789 - ELIAS MARIANO DE MATOS - MG - Deputado Estadual;
ELEICAO 2010 SARAIVA FELIPE;12.190.321/0001-85;20/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 360,00;Estimado;1590 -  - PMDB -  - Deputado Federal / 15789 - ELIAS MARIANO DE MATOS - MG - Deputado Estadual;
ETC - EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS;34.028.316/3578-77;01/10/2010;       Despesas postais;R$ 3.880,80;Cheque; -  -  / 15789 - ELIAS MARIANO DE MATOS - MG - Deputado Estadual;
ETC - EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS;34.028.316/3578-77;16/09/2010;       Despesas postais;R$ 52,85;Cheque; -  -  / 15789 - ELIAS MARIANO DE MATOS - MG - Deputado Estadual;
INFOEX INFORMATICA E SERV.GRAFICOS LTDA;06.352.879/0001-17;11/08/2010;       Publicidade por materiais impressos;R$ 5.401,00;Cheque; -  -  / 15789 - ELIAS MARIANO DE MATOS - MG - Deputado Estadual;
INFOEX INFORMATICA E SERV.GRAFICOS LTDA;06.352.879/0001-17;28/09/2010;       Publicidade por materiais impressos;R$ 1.500,00;Cheque; -  -  / 15789 - ELIAS MARIANO DE MATOS - MG - Deputado Estadual;
INFOEX INFORMATICA E SERV.GRAFICOS LTDA;06.352.879/0001-17;16/09/2010;       Publicidade por materiais impressos;R$ 5.118,00;Cheque; -  -  / 15789 - ELIAS MARIANO DE MATOS - MG - Deputado Estadual;
M&A COPIADORAE IMPRESSOS LTDA;00.692.373/0001-70;27/08/2010;       Publicidade por materiais impressos;R$ 1.000,00;Cheque; -  -  / 15789 - ELIAS MARIANO DE MATOS - MG - Deputado Estadual;
M&A COPIADORAE IMPRESSOS LTDA;00.692.373/0001-70;16/09/2010;       Publicidade por materiais impressos;R$ 2.800,00;Cheque; -  -  / 15789 - ELIAS MARIANO DE MATOS - MG - Deputado Estadual;
M&A COPIADORAE IMPRESSOS LTDA;00.692.373/0001-70;02/10/2010;       Publicidade por materiais impressos;R$ 1.000,00;Cheque; -  -  / 15789 - ELIAS MARIANO DE MATOS - MG - Deputado Estadual;
MURO DE PEDRA COMUNICAÇÃO LTDA;71.080.840/0001-50;30/09/2010;       Publicidade por materiais impressos;R$ 500,00;Cheque; -  -  / 15789 - ELIAS MARIANO DE MATOS - MG - Deputado Estadual;
PLASTIFICA INDUSTRIAL LTDA;25.791.955/0001-35;13/08/2010;       Publicidade por materiais impressos;R$ 8.609,82;Cheque; -  -  / 15789 - ELIAS MARIANO DE MATOS - MG - Deputado Estadual;
PLASTIFICA INDUSTRIAL LTDA;25.791.955/0001-35;13/08/2010;       Publicidade por materiais impressos;R$ 4.650,26;Cheque; -  -  / 15789 - ELIAS MARIANO DE MATOS - MG - Deputado Estadual;
STAR SCREEN SUPRIMENTOS LTDA;03.398.899/0001-30;26/08/2010;       Diversas a especificar;R$ 460,00;Cheque; -  -  / 15789 - ELIAS MARIANO DE MATOS - MG - Deputado Estadual;
XED PRODUÇÕES & EVENTOS LTDA;03.296.278/0001-46;25/09/2010;       Diversas a especificar;R$ 5.195,00;Cheque; -  -  / 15789 - ELIAS MARIANO DE MATOS - MG - Deputado Estadual;
;;23/08/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 15789 - ELIAS MARIANO DE MATOS - MG - Deputado Estadual;
;;06/10/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 15789 - ELIAS MARIANO DE MATOS - MG - Deputado Estadual;
;;01/10/2010;       Encargos financeiros e taxas bancárias;R$ 17,70;Débito em conta; -  -  / 15789 - ELIAS MARIANO DE MATOS - MG - Deputado Estadual;
;;30/09/2010;       Encargos financeiros e taxas bancárias;R$ 16,91;Débito em conta; -  -  / 15789 - ELIAS MARIANO DE MATOS - MG - Deputado Estadual;
;;29/10/2010;       Encargos financeiros e taxas bancárias;R$ 37,00;Cheque; -  -  / 15789 - ELIAS MARIANO DE MATOS - MG - Deputado Estadual;
;;19/08/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 15789 - ELIAS MARIANO DE MATOS - MG - Deputado Estadual;
