Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ASSOCIACAO DOS ESCRITORES DE IBIRITE;04.840.133/0001-27;30/09/2010;       Publicidade por jornais e revistas;R$ 350,00;Cheque; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
AUTO POSTO EXPRESSO LTDA;42.880.013/0002-23;23/08/2010;       Combustíveis e lubrificantes;R$ 80,00;Cheque; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
AUTO POSTO EXPRESSO LTDA;42.880.013/0002-23;17/08/2010;       Combustíveis e lubrificantes;R$ 84,03;Cheque; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
AUTO POSTO EXPRESSO LTDA;42.880.013/0002-23;29/09/2010;       Combustíveis e lubrificantes;R$ 2.500,00;Cheque; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
AUTO POSTO EXPRESSO LTDA;42.880.013/0002-23;14/09/2010;       Combustíveis e lubrificantes;R$ 101,00;Cheque; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
AUTO POSTO EXPRESSO LTDA;42.880.013/0002-23;30/09/2010;       Combustíveis e lubrificantes;R$ 2.500,00;Cheque; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
CANAL E SERIGRAFIA LTDA;03.817.859/0001-86;24/08/2010;       Publicidade por materiais impressos;R$ 540,00;Cheque; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
CANAL E SERIGRAFIA LTDA;03.817.859/0001-86;20/08/2010;       Publicidade por placas, estandartes e faixas;R$ 590,00;Cheque; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
CANAL E SERIGRAFIA LTDA;03.817.859/0001-86;20/08/2010;       Publicidade por placas, estandartes e faixas;R$ 1.075,00;Cheque; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
CASA E TINTA COMERCIAL LTDA;20.841.771/0022-43;12/08/2010;       Diversas a especificar;R$ 225,80;Cheque; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
Comitê Financeiro Único;12.191.560/0001-50;07/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 483,60;Estimado;Comitê Financeiro Único - PC do B -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
Comitê Financeiro Único;12.191.560/0001-50;07/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 165,24;Estimado;Comitê Financeiro Único - PC do B -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
Comitê Financeiro Único;12.191.560/0001-50;07/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 339,50;Estimado;Comitê Financeiro Único - PC do B -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
Comitê Financeiro Único;12.191.560/0001-50;03/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 143,84;Estimado;Comitê Financeiro Único - PC do B -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
Comitê Financeiro Único;12.191.560/0001-50;07/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 405,00;Estimado;Comitê Financeiro Único - PC do B -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
Comitê Financeiro Único;12.191.560/0001-50;07/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 45,00;Estimado;Comitê Financeiro Único - PC do B -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
Comitê Financeiro Único;12.191.560/0001-50;15/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 684,00;Estimado;Comitê Financeiro Único - PC do B -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
FERNANDO DA MATA PIMENTEL;12.189.933/0001-58;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 543,60;Estimado;131 -  - PT -  - Senador / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
JAIR OLEOS LTDA;17.315.433/0009-96;16/08/2010;       Combustíveis e lubrificantes;R$ 195,00;Cheque; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
MARIA DO SOCORRO JO MORAES;12.199.511/0001-63;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 348,58;Estimado;6565 -  - PC do B -  - Deputado Federal / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
MOEDA HIDRAULICA E ELETRICA LTDA;04.862.670/0001-78;16/08/2010;       Diversas a especificar;R$ 31,50;Cheque; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
PETRO-OURO LTDA;21.319.801/0001-94;13/09/2010;       Combustíveis e lubrificantes;R$ 85,00;Cheque; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
PETRO-OURO LTDA;21.319.801/0001-94;17/09/2010;       Combustíveis e lubrificantes;R$ 118,00;Cheque; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
PETRO-OURO LTDA;21.319.801/0001-94;28/09/2010;       Combustíveis e lubrificantes;R$ 500,00;Cheque; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
PETRO-OURO LTDA;21.319.801/0001-94;27/09/2010;       Combustíveis e lubrificantes;R$ 90,61;Cheque; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
PETRO-OURO LTDA;21.319.801/0001-94;02/09/2010;       Combustíveis e lubrificantes;R$ 101,00;Cheque; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
PETRO-OURO LTDA;21.319.801/0001-94;29/09/2010;       Combustíveis e lubrificantes;R$ 114,31;Cheque; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
PETRO-OURO LTDA;21.319.801/0001-94;20/09/2010;       Combustíveis e lubrificantes;R$ 350,00;Cheque; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
PETRO-OURO LTDA;21.319.801/0001-94;23/09/2010;       Combustíveis e lubrificantes;R$ 100,00;Cheque; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
PETRO-OURO LTDA;21.319.801/0001-94;27/08/2010;       Combustíveis e lubrificantes;R$ 120,01;Cheque; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
PETRO-OURO LTDA;21.319.801/0001-94;03/10/2010;       Combustíveis e lubrificantes;R$ 95,00;Cheque; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
PETRO-OURO LTDA;21.319.801/0001-94;24/09/2010;       Combustíveis e lubrificantes;R$ 109,19;Cheque; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
RESTAURANTE E PIZZARIA IRMAOS COSTA LTDA- ME;07.213.223/0001-86;03/10/2010;       Água;R$ 74,00;Cheque; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
;;03/09/2010;       Impostos, contribuições e taxas;R$ 0,50;Débito em conta; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
;;07/10/2010;       Impostos, contribuições e taxas;R$ 17,50;Débito em conta; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
;;07/10/2010;       Impostos, contribuições e taxas;R$ 0,35;Débito em conta; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
;;18/10/2010;       Impostos, contribuições e taxas;R$ 0,35;Débito em conta; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
;;18/10/2010;       Impostos, contribuições e taxas;R$ 17,50;Débito em conta; -  -  / 65165 - EDUARDO REALINO DA SILVA - MG - Deputado Estadual;
