Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
BLUE BOX INFORMATICA LTDA;10.292.923/0001-18;02/08/2010;       Criação e inclusão de páginas na internet;R$ 633,34;Cheque; -  -  / 4353 - GERALDO AFONSO DE PAULA CORRÊA - MG - Deputado Federal;
BLUE BOX INFORMATICA LTDA;10.292.923/0001-18;29/09/2010;       Criação e inclusão de páginas na internet;R$ 633,33;Cheque; -  -  / 4353 - GERALDO AFONSO DE PAULA CORRÊA - MG - Deputado Federal;
CARIMBEX LTDA;18.798.140/0001-12;15/07/2010;       Materiais de expediente;R$ 35,00;Cheque; -  -  / 4353 - GERALDO AFONSO DE PAULA CORRÊA - MG - Deputado Federal;
NÚCLEO DE INFORMAÇÃO E COORDENAÇÃO DO PONTO BR-NIC.BR;05.506.560/0001-36;15/07/2010;       Criação e inclusão de páginas na internet;R$ 30,00;Cheque; -  -  / 4353 - GERALDO AFONSO DE PAULA CORRÊA - MG - Deputado Federal;
NÚCLEO DE INFORMAÇÃO E COORDENAÇÃO DO PONTO BR-NIC.BR;05.506.560/0001-36;26/08/2010;       Criação e inclusão de páginas na internet;R$ 633,33;Cheque; -  -  / 4353 - GERALDO AFONSO DE PAULA CORRÊA - MG - Deputado Federal;
NÚCLEO DE INFORMAÇÃO E COORDENAÇÃO DO PONTO BR-NIC.BR;05.506.560/0001-36;15/07/2010;       Criação e inclusão de páginas na internet;R$ 30,00;Cheque; -  -  / 4353 - GERALDO AFONSO DE PAULA CORRÊA - MG - Deputado Federal;
NÚCLEO DE INFORMAÇÃO E COORDENAÇÃO DO PONTO BR-NIC.BR;05.506.560/0001-36;15/07/2010;       Criação e inclusão de páginas na internet;R$ 30,00;Cheque; -  -  / 4353 - GERALDO AFONSO DE PAULA CORRÊA - MG - Deputado Federal;
RONALDO VASCONCELLOS NOVAIS;12.170.805/0001-62;20/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 305,00;Estimado;43222 -  - PV -  - Deputado Estadual / 4353 - GERALDO AFONSO DE PAULA CORRÊA - MG - Deputado Federal;
;;15/07/2010;       Encargos financeiros e taxas bancárias;R$ 0,50;Débito em conta; -  -  / 4353 - GERALDO AFONSO DE PAULA CORRÊA - MG - Deputado Federal;
;;15/07/2010;       Encargos financeiros e taxas bancárias;R$ 0,50;Débito em conta; -  -  / 4353 - GERALDO AFONSO DE PAULA CORRÊA - MG - Deputado Federal;
;;21/07/2010;       Encargos financeiros e taxas bancárias;R$ 0,50;Débito em conta; -  -  / 4353 - GERALDO AFONSO DE PAULA CORRÊA - MG - Deputado Federal;
;;15/07/2010;       Encargos financeiros e taxas bancárias;R$ 0,50;Débito em conta; -  -  / 4353 - GERALDO AFONSO DE PAULA CORRÊA - MG - Deputado Federal;
;;03/10/2010;       Encargos financeiros e taxas bancárias;R$ 23,00;Débito em conta; -  -  / 4353 - GERALDO AFONSO DE PAULA CORRÊA - MG - Deputado Federal;
