Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
CANABRAVA RENT CAR LTDA.;09.336.896/0001-59;17/09/2010;       Cessão ou Locação de Veículos;R$ 720,00;Cheque; -  -  / 13855 - WESLEY COELHO DE SÁ - MG - Deputado Estadual;
CANABRAVA RENT CAR LTDA.;09.336.896/0001-59;17/08/2010;       Cessão ou Locação de Veículos;R$ 1.200,00;Cheque; -  -  / 13855 - WESLEY COELHO DE SÁ - MG - Deputado Estadual;
COR 7 ARTE EDITORA GRÁFICA LTDA;03.364.378/0001-62;18/09/2010;       Publicidade por materiais impressos;R$ 650,00;Cheque; -  -  / 13855 - WESLEY COELHO DE SÁ - MG - Deputado Estadual;
EDITORA IMPRESSO LTDA;05.022.805/0001-50;17/09/2010;       Publicidade por materiais impressos;R$ 1.480,00;Cheque; -  -  / 13855 - WESLEY COELHO DE SÁ - MG - Deputado Estadual;
ELEIÇÃO 2010 EUTAIR ANTÔNIO DOS SANTOS DEP. FEDERAL;12.190.789/0001-70;30/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 262,50;Estimado;1369 -  - PT -  - Deputado Federal / 13855 - WESLEY COELHO DE SÁ - MG - Deputado Estadual;
ELEIÇÃO 2010 EUTAIR ANTÔNIO DOS SANTOS DEP. FEDERAL;12.190.789/0001-70;30/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.980,89;Estimado;1369 -  - PT -  - Deputado Federal / 13855 - WESLEY COELHO DE SÁ - MG - Deputado Estadual;
ELEIÇÃO 2010 EUTAIR ANTÔNIO DOS SANTOS DEP. FEDERAL;12.190.789/0001-70;01/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 599,75;Estimado;1369 -  - PT -  - Deputado Federal / 13855 - WESLEY COELHO DE SÁ - MG - Deputado Estadual;
ELEIÇÃO 2010 EUTAIR ANTÔNIO DOS SANTOS DEP. FEDERAL;12.190.789/0001-70;06/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 150,00;Estimado;1369 -  - PT -  - Deputado Federal / 13855 - WESLEY COELHO DE SÁ - MG - Deputado Estadual;
ELEIÇÃO 2010 HÉLIO CALIXTO COSTA GOVERNADOR;12.189.609/0001-30;10/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 300,00;Estimado;15 -  - PMDB -  - Governador / 13855 - WESLEY COELHO DE SÁ - MG - Deputado Estadual;
ELEIÇÃO 2010 WELITON F. PRADO DEP. FEDERAL;12.191.330/0001-90;29/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 362,30;Estimado;1391 -  - PT -  - Deputado Federal / 13855 - WESLEY COELHO DE SÁ - MG - Deputado Estadual;
