Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ALAN PEREIRA SILVA E CIA LTDA - ME;05.893.625/0001-43;30/09/2010;       Publicidade por carros de som;R$ 3.100,00;Cheque; -  -  / 44009 - FRANCISCO EUSTAQUIO RABELLO - MG - Deputado Estadual;
ALAN PEREIRA SILVA E CIA LTDA - ME;05.893.625/0001-43;12/08/2010;       Publicidade por carros de som;R$ 768,00;Cheque; -  -  / 44009 - FRANCISCO EUSTAQUIO RABELLO - MG - Deputado Estadual;
ALAN PEREIRA SILVA E CIA LTDA - ME;05.893.625/0001-43;01/09/2010;       Publicidade por carros de som;R$ 3.300,00;Cheque; -  -  / 44009 - FRANCISCO EUSTAQUIO RABELLO - MG - Deputado Estadual;
ASSOCIACAO DOS DELEGADOS DA POLICIA CIVIL DE MINAS GERAIS;17.511.528/0001-28;27/08/2010;       Publicidade por jornais e revistas;R$ 240,00;Cheque; -  -  / 44009 - FRANCISCO EUSTAQUIO RABELLO - MG - Deputado Estadual;
AUTO POSTO AEROPAN LTDA;25.383.456/0001-09;29/09/2010;       Combustíveis e lubrificantes;R$ 1.700,00;Cheque; -  -  / 44009 - FRANCISCO EUSTAQUIO RABELLO - MG - Deputado Estadual;
BELO GRAFICA LTDA;16.589.145/0001-00;16/09/2010;       Publicidade por jornais e revistas;R$ 920,00;Cheque; -  -  / 44009 - FRANCISCO EUSTAQUIO RABELLO - MG - Deputado Estadual;
BELO GRAFICA LTDA;16.589.145/0001-00;22/09/2010;       Publicidade por jornais e revistas;R$ 480,00;Cheque; -  -  / 44009 - FRANCISCO EUSTAQUIO RABELLO - MG - Deputado Estadual;
CIDADE NOVA SERVICOS POSTAIS;17.593.591/0001-50;14/09/2010;       Despesas postais;R$ 502,84;Cheque; -  -  / 44009 - FRANCISCO EUSTAQUIO RABELLO - MG - Deputado Estadual;
CIDADE NOVA SERVICOS POSTAIS;17.593.591/0001-50;20/10/2010;       Despesas postais;R$ 541,44;Cheque; -  -  / 44009 - FRANCISCO EUSTAQUIO RABELLO - MG - Deputado Estadual;
CIDADE NOVA SERVICOS POSTAIS;17.593.591/0001-50;28/09/2010;       Despesas postais;R$ 541,44;Cheque; -  -  / 44009 - FRANCISCO EUSTAQUIO RABELLO - MG - Deputado Estadual;
CIDADE NOVA SERVICOS POSTAIS;17.593.591/0001-50;22/09/2010;       Despesas postais;R$ 482,84;Cheque; -  -  / 44009 - FRANCISCO EUSTAQUIO RABELLO - MG - Deputado Estadual;
EDITORA IMPRESSO  LTDA;05.022.805/0001-50;16/08/2010;       Publicidade por materiais impressos;R$ 1.192,00;Cheque; -  -  / 44009 - FRANCISCO EUSTAQUIO RABELLO - MG - Deputado Estadual;
GRAFICA E EDITORA EXPRESSA LTDA - ME;64.428.337/0001-87;13/09/2010;       Publicidade por materiais impressos;R$ 5.000,00;Cheque; -  -  / 44009 - FRANCISCO EUSTAQUIO RABELLO - MG - Deputado Estadual;
