Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
Comitê Financeiro Único;12.154.851/0001-78;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 300,00;Estimado;Comitê Financeiro Único - PT do B -  / 44001 - CORJESU QUIRINO FILHO - MG - Deputado Estadual;
Comitê Financeiro Único;12.154.851/0001-78;04/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.180,00;Estimado;Comitê Financeiro Único - PT do B -  / 44001 - CORJESU QUIRINO FILHO - MG - Deputado Estadual;
EXPRESS INDUSTRIA E COMERCIO DE PLACAS LTDA - ME;65.244.899/0001-33;19/09/2010;       Publicidade por placas, estandartes e faixas;R$ 300,00;Transferência eletrônica; -  -  / 44001 - CORJESU QUIRINO FILHO - MG - Deputado Estadual;
EXPRESS INDUSTRIA E COMERCIO DE PLACAS LTDA - ME;65.244.899/0001-33;17/08/2010;       Publicidade por placas, estandartes e faixas;R$ 1.760,00;Transferência eletrônica; -  -  / 44001 - CORJESU QUIRINO FILHO - MG - Deputado Estadual;
JORNAL OLIVEIRA COUTO LTDA;03.829.800/0001-08;06/08/2010;       Publicidade por jornais e revistas;R$ 400,00;Transferência eletrônica; -  -  / 44001 - CORJESU QUIRINO FILHO - MG - Deputado Estadual;
JORNAL OLIVEIRA COUTO LTDA;03.829.800/0001-08;06/08/2010;       Publicidade por jornais e revistas;R$ 300,00;Transferência eletrônica; -  -  / 44001 - CORJESU QUIRINO FILHO - MG - Deputado Estadual;
PUBLICIDADE E PROPAGANDA VITRINE MARIANA LTDA;07.876.671/0001-60;13/09/2010;       Publicidade por materiais impressos;R$ 200,00;Transferência eletrônica; -  -  / 44001 - CORJESU QUIRINO FILHO - MG - Deputado Estadual;
;;20/10/2010;       Encargos financeiros e taxas bancárias;R$ 10,50;Débito em conta; -  -  / 44001 - CORJESU QUIRINO FILHO - MG - Deputado Estadual;
;;24/09/2010;       Encargos financeiros e taxas bancárias;R$ 10,50;Débito em conta; -  -  / 44001 - CORJESU QUIRINO FILHO - MG - Deputado Estadual;
;;24/09/2010;       Encargos financeiros e taxas bancárias;R$ 13,50;Débito em conta; -  -  / 44001 - CORJESU QUIRINO FILHO - MG - Deputado Estadual;
