Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ACF AVENIDA;70.998.893/0001-91;22/09/2010;       Despesas postais;R$ 3.610,00;Cheque; -  -  / 1399 - MARCOS MESQUITA FILHO - MG - Deputado Federal;
ACF AVENIDA;70.998.893/0001-91;27/09/2010;       Despesas postais;R$ 151,00;Cheque; -  -  / 1399 - MARCOS MESQUITA FILHO - MG - Deputado Federal;
A&G COMÉRCIO DE ARTIGOS PARA PROPAGANDA E RECREAÇÃO LTDA-EPP;07.654.565/0001-31;21/09/2010;       Publicidade por placas, estandartes e faixas;R$ 2.000,00;Cheque; -  -  / 1399 - MARCOS MESQUITA FILHO - MG - Deputado Federal;
AGENOR & CIA LTDA;19.283.605/0001-65;29/08/2010;       Combustíveis e lubrificantes;R$ 25,00;Cheque; -  -  / 1399 - MARCOS MESQUITA FILHO - MG - Deputado Federal;
AGENOR & CIA LTDA;19.283.605/0001-65;06/09/2010;       Combustíveis e lubrificantes;R$ 127,08;Cheque; -  -  / 1399 - MARCOS MESQUITA FILHO - MG - Deputado Federal;
AGENOR & CIA LTDA;19.283.605/0001-65;27/08/2010;       Combustíveis e lubrificantes;R$ 91,82;Cheque; -  -  / 1399 - MARCOS MESQUITA FILHO - MG - Deputado Federal;
AGENOR & CIA LTDA;19.283.605/0001-65;26/08/2010;       Combustíveis e lubrificantes;R$ 117,02;Cheque; -  -  / 1399 - MARCOS MESQUITA FILHO - MG - Deputado Federal;
AGENOR & CIA LTDA;19.283.605/0001-65;30/09/2010;       Combustíveis e lubrificantes;R$ 276,50;Cheque; -  -  / 1399 - MARCOS MESQUITA FILHO - MG - Deputado Federal;
AGENOR & CIA LTDA;19.283.605/0001-65;19/09/2010;       Combustíveis e lubrificantes;R$ 120,00;Cheque; -  -  / 1399 - MARCOS MESQUITA FILHO - MG - Deputado Federal;
AGENOR & CIA LTDA;19.283.605/0001-65;29/09/2010;       Combustíveis e lubrificantes;R$ 1.711,88;Cheque; -  -  / 1399 - MARCOS MESQUITA FILHO - MG - Deputado Federal;
AGENOR & CIA LTDA;19.283.605/0001-65;29/08/2010;       Combustíveis e lubrificantes;R$ 66,79;Cheque; -  -  / 1399 - MARCOS MESQUITA FILHO - MG - Deputado Federal;
