Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ACF NIQUELINA LTDA;42.943.753/0001-80;28/09/2010;       Despesas postais;R$ 3.500,00;Transferência eletrônica; -  -  / 2828 - JORGE ANDRE SOUZA PERIQUITO - MG - Deputado Federal;
ALL COLLRS PROMOTING COM E DISTRIB DE AUTO ADESIVOS LTDA;10.239.533/0001-84;30/09/2010;       Publicidade por materiais impressos;R$ 3.000,00;Cheque; -  -  / 2828 - JORGE ANDRE SOUZA PERIQUITO - MG - Deputado Federal;
BANDERBRAS INDUSTRIA E COMERCIO LTDA;21.203.567/0001-35;01/10/2010;       Publicidade por placas, estandartes e faixas;R$ 2.220,00;Cheque; -  -  / 2828 - JORGE ANDRE SOUZA PERIQUITO - MG - Deputado Federal;
CGB ARTES GRAFICAS LTDA;18.725.697/0001-23;30/09/2010;       Publicidade por materiais impressos;R$ 3.100,00;Cheque; -  -  / 2828 - JORGE ANDRE SOUZA PERIQUITO - MG - Deputado Federal;
Comitê Financeiro Único;12.154.851/0001-78;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 300,00;Estimado;Comitê Financeiro Único - PT do B -  / 2828 - JORGE ANDRE SOUZA PERIQUITO - MG - Deputado Federal;
Comitê Financeiro Único;12.154.851/0001-78;30/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 19.000,00;Estimado;Comitê Financeiro Único - PT do B -  / 2828 - JORGE ANDRE SOUZA PERIQUITO - MG - Deputado Federal;
COOPERMINAS - COOP DO SERVIDORES AUTONOMOS LTDA;08.827.469/0001-00;29/09/2010;       Cessão ou Locação de Veículos;R$ 7.500,00;Cheque; -  -  / 2828 - JORGE ANDRE SOUZA PERIQUITO - MG - Deputado Federal;
Diretório Estadual/Distrital;24.059.610/0001-29;29/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.024,01;Estimado;Direção Estadual/Distrital - PSDB -  / 2828 - JORGE ANDRE SOUZA PERIQUITO - MG - Deputado Federal;
Diretório Estadual/Distrital;24.059.610/0001-29;29/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.024,01;Estimado;Direção Estadual/Distrital - PSDB -  / 2828 - JORGE ANDRE SOUZA PERIQUITO - MG - Deputado Federal;
Diretório Estadual/Distrital;24.059.610/0001-29;29/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 907,52;Estimado;Direção Estadual/Distrital - PSDB -  / 2828 - JORGE ANDRE SOUZA PERIQUITO - MG - Deputado Federal;
Diretório Estadual/Distrital;24.059.610/0001-29;29/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 573,98;Estimado;Direção Estadual/Distrital - PSDB -  / 2828 - JORGE ANDRE SOUZA PERIQUITO - MG - Deputado Federal;
