Doador;CPF/CNPJ;Data;Nº Recibo Eleitoral;Valor R$;Espécie do Recurso;Nome do Candidato;Número do Candidato;Candidatura;Partido;UF;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;03/08/2010;11000100703;R$ 24.687,50;Estimado;IVO NARCISO CASSOL;111;Senador;PP;RO;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;03/08/2010;11000100704;R$ 25.063,75;Estimado;IVO NARCISO CASSOL;111;Senador;PP;RO;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;03/08/2010;11000100705;R$ 8.640,00;Estimado;IVO NARCISO CASSOL;111;Senador;PP;RO;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;30/08/2010;11000100706;R$ 132.661,98;Estimado;IVO NARCISO CASSOL;111;Senador;PP;RO;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;30/08/2010;11000100707;R$ 37.608,41;Estimado;IVO NARCISO CASSOL;111;Senador;PP;RO;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;30/08/2010;11000100708;R$ 152.285,10;Estimado;IVO NARCISO CASSOL;111;Senador;PP;RO;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;30/08/2010;11000100709;R$ 81.090,00;Estimado;IVO NARCISO CASSOL;111;Senador;PP;RO;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;30/08/2010;11000100710;R$ 47.401,80;Estimado;IVO NARCISO CASSOL;111;Senador;PP;RO;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;30/08/2010;11000100711;R$ 9.472,50;Estimado;IVO NARCISO CASSOL;111;Senador;PP;RO;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;30/08/2010;11000100712;R$ 7.669,68;Estimado;IVO NARCISO CASSOL;111;Senador;PP;RO;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;30/08/2010;11000100713;R$ 928,75;Estimado;IVO NARCISO CASSOL;111;Senador;PP;RO;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;30/08/2010;11000100714;R$ 2.075,00;Estimado;IVO NARCISO CASSOL;111;Senador;PP;RO;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;30/08/2010;11000100715;R$ 1.065,00;Estimado;IVO NARCISO CASSOL;111;Senador;PP;RO;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;30/08/2010;11000100716;R$ 8.250,00;Estimado;IVO NARCISO CASSOL;111;Senador;PP;RO;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;30/08/2010;11000100718;R$ 30.000,00;Estimado;IVO NARCISO CASSOL;111;Senador;PP;RO;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;31/08/2010;11000100721;R$ 40.668,00;Estimado;IVO NARCISO CASSOL;111;Senador;PP;RO;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;31/08/2010;11000100722;R$ 1.955,00;Estimado;IVO NARCISO CASSOL;111;Senador;PP;RO;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;25/10/2010;11000100724;R$ 15.850,00;Depósito em espécie;IVO NARCISO CASSOL;111;Senador;PP;RO;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;06/09/2010;11000100741;R$ 687.970,00;Estimado;IVO NARCISO CASSOL;111;Senador;PP;RO;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;06/09/2010;11000100742;R$ 118.492,00;Estimado;IVO NARCISO CASSOL;111;Senador;PP;RO;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;06/09/2010;11000100743;R$ 34.368,00;Estimado;IVO NARCISO CASSOL;111;Senador;PP;RO;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;06/09/2010;11000100744;R$ 111.831,60;Estimado;IVO NARCISO CASSOL;111;Senador;PP;RO;
Comitê Financeiro Estadual/Distrital para Governador;12.205.276/0001-95;06/09/2010;11000100745;R$ 297.768,00;Estimado;IVO NARCISO CASSOL;111;Senador;PP;RO;
