Doador;CPF/CNPJ;Data;Nº Recibo Eleitoral;Valor R$;Espécie do Recurso;Nome do Candidato;Número do Candidato;Candidatura;Partido;UF;
Comitê Financeiro Único;12.134.175/0001-70;14/07/2010;16000020501;R$ 277,50;Estimado;LUIZ CARLOS PRATES;16;Governador;PSTU;SP;
Comitê Financeiro Único;12.134.175/0001-70;17/08/2010;16000020561;R$ 1.487,55;Estimado;LUIZ CARLOS PRATES;16;Governador;PSTU;SP;
Comitê Financeiro Único;12.134.175/0001-70;15/07/2010;16000020502;R$ 277,50;Estimado;LUIZ CARLOS PRATES;16;Governador;PSTU;SP;
Comitê Financeiro Único;12.134.175/0001-70;16/07/2010;16000020504;R$ 240,00;Estimado;LUIZ CARLOS PRATES;16;Governador;PSTU;SP;
Comitê Financeiro Único;12.134.175/0001-70;17/07/2010;16000020506;R$ 171,87;Estimado;LUIZ CARLOS PRATES;16;Governador;PSTU;SP;
Comitê Financeiro Único;12.134.175/0001-70;28/07/2010;16000020507;R$ 391,89;Estimado;LUIZ CARLOS PRATES;16;Governador;PSTU;SP;
Comitê Financeiro Único;12.134.175/0001-70;30/07/2010;16000020508;R$ 220,00;Estimado;LUIZ CARLOS PRATES;16;Governador;PSTU;SP;
Comitê Financeiro Único;12.134.175/0001-70;23/07/2010;16000020509;R$ 360,00;Estimado;LUIZ CARLOS PRATES;16;Governador;PSTU;SP;
Comitê Financeiro Único;12.134.175/0001-70;23/07/2010;16000020510;R$ 240,00;Estimado;LUIZ CARLOS PRATES;16;Governador;PSTU;SP;
Comitê Financeiro Único;12.134.175/0001-70;23/07/2010;16000020511;R$ 240,00;Estimado;LUIZ CARLOS PRATES;16;Governador;PSTU;SP;
Comitê Financeiro Único;12.134.175/0001-70;23/07/2010;16000020512;R$ 270,00;Estimado;LUIZ CARLOS PRATES;16;Governador;PSTU;SP;
Comitê Financeiro Único;12.134.175/0001-70;23/07/2010;16000020513;R$ 223,13;Estimado;LUIZ CARLOS PRATES;16;Governador;PSTU;SP;
Comitê Financeiro Único;12.134.175/0001-70;18/08/2010;16000020514;R$ 633,33;Estimado;LUIZ CARLOS PRATES;16;Governador;PSTU;SP;
Comitê Financeiro Único;12.134.175/0001-70;18/08/2010;16000020515;R$ 202,50;Estimado;LUIZ CARLOS PRATES;16;Governador;PSTU;SP;
Comitê Financeiro Único;12.134.175/0001-70;25/08/2010;16000020516;R$ 177,00;Estimado;LUIZ CARLOS PRATES;16;Governador;PSTU;SP;
Comitê Financeiro Único;12.134.175/0001-70;26/08/2010;16000020517;R$ 210,00;Estimado;LUIZ CARLOS PRATES;16;Governador;PSTU;SP;
Comitê Financeiro Único;12.134.175/0001-70;30/08/2010;16000020518;R$ 84,98;Estimado;LUIZ CARLOS PRATES;16;Governador;PSTU;SP;
