Doador;CPF/CNPJ;Data;Nº Recibo Eleitoral;Valor R$;Espécie do Recurso;Nome do Candidato;Número do Candidato;Candidatura;Partido;UF;
Comitê Financeiro Único;12.200.124/0001-08;10/08/2010;50000562096;R$ 40,00;Estimado;HORACIO RAINERI NETO;50700;Deputado Estadual;PSOL;SP;
Comitê Financeiro Único;12.200.124/0001-08;21/09/2010;50000562123;R$ 70,00;Estimado;HORACIO RAINERI NETO;50700;Deputado Estadual;PSOL;SP;
Comitê Financeiro Único;12.200.124/0001-08;21/09/2010;50000562122;R$ 150,00;Estimado;HORACIO RAINERI NETO;50700;Deputado Estadual;PSOL;SP;
Comitê Financeiro Único;12.200.124/0001-08;20/09/2010;50000562120;R$ 80,00;Estimado;HORACIO RAINERI NETO;50700;Deputado Estadual;PSOL;SP;
Comitê Financeiro Único;12.200.124/0001-08;16/09/2010;50000562119;R$ 140,00;Estimado;HORACIO RAINERI NETO;50700;Deputado Estadual;PSOL;SP;
Comitê Financeiro Único;12.200.124/0001-08;14/09/2010;50000562118;R$ 390,00;Estimado;HORACIO RAINERI NETO;50700;Deputado Estadual;PSOL;SP;
Comitê Financeiro Único;12.200.124/0001-08;13/09/2010;50000562117;R$ 390,00;Estimado;HORACIO RAINERI NETO;50700;Deputado Estadual;PSOL;SP;
Comitê Financeiro Único;12.200.124/0001-08;13/09/2010;50000562116;R$ 260,00;Estimado;HORACIO RAINERI NETO;50700;Deputado Estadual;PSOL;SP;
Comitê Financeiro Único;12.200.124/0001-08;13/09/2010;50000562115;R$ 260,00;Estimado;HORACIO RAINERI NETO;50700;Deputado Estadual;PSOL;SP;
Comitê Financeiro Único;12.200.124/0001-08;06/09/2010;50000562114;R$ 260,00;Estimado;HORACIO RAINERI NETO;50700;Deputado Estadual;PSOL;SP;
Comitê Financeiro Único;12.200.124/0001-08;06/09/2010;50000562113;R$ 150,00;Estimado;HORACIO RAINERI NETO;50700;Deputado Estadual;PSOL;SP;
Comitê Financeiro Único;12.200.124/0001-08;03/09/2010;50000562111;R$ 161,25;Estimado;HORACIO RAINERI NETO;50700;Deputado Estadual;PSOL;SP;
Comitê Financeiro Único;12.200.124/0001-08;03/09/2010;50000562110;R$ 161,25;Estimado;HORACIO RAINERI NETO;50700;Deputado Estadual;PSOL;SP;
