Doador;CPF/CNPJ;Data;Nº Recibo Eleitoral;Valor R$;Espécie do Recurso;Nome do Candidato;Número do Candidato;Candidatura;Partido;UF;
Comitê Financeiro Único;12.154.844/0001-76;10/08/2010;22000009802;R$ 141,00;Estimado;JURANDYR CZACZKES CHAVES;2200;Deputado Federal;PR;SP;
Comitê Financeiro Único;12.154.844/0001-76;10/08/2010;22000009803;R$ 510,00;Estimado;JURANDYR CZACZKES CHAVES;2200;Deputado Federal;PR;SP;
Comitê Financeiro Único;12.154.844/0001-76;02/09/2010;22000009805;R$ 20.000,00;Cheque;JURANDYR CZACZKES CHAVES;2200;Deputado Federal;PR;SP;
Comitê Financeiro Único;12.154.844/0001-76;15/09/2010;22000009806;R$ 18.000,00;Cheque;JURANDYR CZACZKES CHAVES;2200;Deputado Federal;PR;SP;
Comitê Financeiro Único;12.154.844/0001-76;28/08/2010;22000009807;R$ 717,30;Estimado;JURANDYR CZACZKES CHAVES;2200;Deputado Federal;PR;SP;
Comitê Financeiro Único;12.154.844/0001-76;02/09/2010;22000009808;R$ 750,00;Estimado;JURANDYR CZACZKES CHAVES;2200;Deputado Federal;PR;SP;
Comitê Financeiro Único;12.154.844/0001-76;02/09/2010;22000009809;R$ 1.320,00;Estimado;JURANDYR CZACZKES CHAVES;2200;Deputado Federal;PR;SP;
Comitê Financeiro Único;12.154.844/0001-76;27/09/2010;22000009810;R$ 12.000,00;Cheque;JURANDYR CZACZKES CHAVES;2200;Deputado Federal;PR;SP;
Comitê Financeiro Único;12.154.844/0001-76;30/09/2010;22000009811;R$ 5.000,00;Cheque;JURANDYR CZACZKES CHAVES;2200;Deputado Federal;PR;SP;
Comitê Financeiro Único;12.154.844/0001-76;25/08/2010;22000009812;R$ 2.836,35;Estimado;JURANDYR CZACZKES CHAVES;2200;Deputado Federal;PR;SP;
Comitê Financeiro Único;12.154.844/0001-76;25/08/2010;22000009813;R$ 2.105,26;Estimado;JURANDYR CZACZKES CHAVES;2200;Deputado Federal;PR;SP;
Comitê Financeiro Único;12.154.844/0001-76;23/09/2010;22000009814;R$ 12.236,83;Estimado;JURANDYR CZACZKES CHAVES;2200;Deputado Federal;PR;SP;
Comitê Financeiro Único;12.154.844/0001-76;24/09/2010;22000009815;R$ 500,00;Estimado;JURANDYR CZACZKES CHAVES;2200;Deputado Federal;PR;SP;
Comitê Financeiro Único;12.154.844/0001-76;27/09/2010;22000009816;R$ 15.955,26;Estimado;JURANDYR CZACZKES CHAVES;2200;Deputado Federal;PR;SP;
Comitê Financeiro Único;12.154.844/0001-76;28/09/2010;22000009817;R$ 2.105,26;Estimado;JURANDYR CZACZKES CHAVES;2200;Deputado Federal;PR;SP;
HELIX- INDUSTRIA GRAFICA LTDA.;04.697.976/0001-16;04/08/2010;22000009801;R$ 600,00;Estimado;JURANDYR CZACZKES CHAVES;2200;Deputado Federal;PR;SP;
