Doador;CPF/CNPJ;Data;Nº Recibo Eleitoral;Valor R$;Espécie do Recurso;Nome do Candidato;Número do Candidato;Candidatura;Partido;UF;
Comitê Financeiro Estadual/Distrital para Deputado Estadual;12.181.938/0001-34;18/08/2010;13000592604;R$ 762,00;Estimado;RONALDO DE QUEIROZ COSTA SOBRINHO;13613;Deputado Estadual;PT;AC;
Comitê Financeiro Estadual/Distrital para Deputado Estadual;12.181.938/0001-34;23/09/2010;13000592631;R$ 398,00;Estimado;RONALDO DE QUEIROZ COSTA SOBRINHO;13613;Deputado Estadual;PT;AC;
Comitê Financeiro Estadual/Distrital para Deputado Estadual;12.181.938/0001-34;22/09/2010;13000592630;R$ 61,20;Estimado;RONALDO DE QUEIROZ COSTA SOBRINHO;13613;Deputado Estadual;PT;AC;
Comitê Financeiro Estadual/Distrital para Deputado Estadual;12.181.938/0001-34;20/09/2010;13000592629;R$ 162,00;Estimado;RONALDO DE QUEIROZ COSTA SOBRINHO;13613;Deputado Estadual;PT;AC;
Comitê Financeiro Estadual/Distrital para Deputado Estadual;12.181.938/0001-34;14/09/2010;13000592628;R$ 45,00;Estimado;RONALDO DE QUEIROZ COSTA SOBRINHO;13613;Deputado Estadual;PT;AC;
Comitê Financeiro Estadual/Distrital para Deputado Estadual;12.181.938/0001-34;30/09/2010;13000592616;R$ 457,15;Estimado;RONALDO DE QUEIROZ COSTA SOBRINHO;13613;Deputado Estadual;PT;AC;
Comitê Financeiro Estadual/Distrital para Deputado Estadual;12.181.938/0001-34;23/09/2010;13000592615;R$ 148,57;Estimado;RONALDO DE QUEIROZ COSTA SOBRINHO;13613;Deputado Estadual;PT;AC;
Comitê Financeiro Estadual/Distrital para Deputado Estadual;12.181.938/0001-34;23/09/2010;13000592614;R$ 571,43;Estimado;RONALDO DE QUEIROZ COSTA SOBRINHO;13613;Deputado Estadual;PT;AC;
Comitê Financeiro Estadual/Distrital para Deputado Estadual;12.181.938/0001-34;28/09/2010;13000592613;R$ 2.380,00;Cheque;RONALDO DE QUEIROZ COSTA SOBRINHO;13613;Deputado Estadual;PT;AC;
Comitê Financeiro Estadual/Distrital para Deputado Estadual;12.181.938/0001-34;13/09/2010;13000592611;R$ 1.817,00;Estimado;RONALDO DE QUEIROZ COSTA SOBRINHO;13613;Deputado Estadual;PT;AC;
Comitê Financeiro Estadual/Distrital para Deputado Estadual;12.181.938/0001-34;25/08/2010;13000592603;R$ 706,00;Estimado;RONALDO DE QUEIROZ COSTA SOBRINHO;13613;Deputado Estadual;PT;AC;
Comitê Financeiro Estadual/Distrital para Deputado Estadual;12.181.938/0001-34;25/08/2010;13000592602;R$ 696,06;Estimado;RONALDO DE QUEIROZ COSTA SOBRINHO;13613;Deputado Estadual;PT;AC;
Comitê Financeiro Estadual/Distrital para Deputado Federal;12.181.937/0001-90;25/08/2010;13000592608;R$ 706,00;Estimado;RONALDO DE QUEIROZ COSTA SOBRINHO;13613;Deputado Estadual;PT;AC;
Comitê Financeiro Estadual/Distrital para Deputado Federal;12.181.937/0001-90;18/08/2010;13000592607;R$ 762,00;Estimado;RONALDO DE QUEIROZ COSTA SOBRINHO;13613;Deputado Estadual;PT;AC;
Comitê Financeiro Estadual/Distrital para Deputado Federal;12.181.937/0001-90;31/08/2010;13000592609;R$ 655,00;Estimado;RONALDO DE QUEIROZ COSTA SOBRINHO;13613;Deputado Estadual;PT;AC;
Comitê Financeiro Estadual/Distrital para Deputado Federal;12.181.937/0001-90;25/08/2010;13000592610;R$ 696,60;Estimado;RONALDO DE QUEIROZ COSTA SOBRINHO;13613;Deputado Estadual;PT;AC;
Comitê Financeiro Estadual/Distrital para Deputado Federal;12.171.808/0001-10;30/09/2010;13000592626;R$ 870,00;Estimado;RONALDO DE QUEIROZ COSTA SOBRINHO;13613;Deputado Estadual;PT;AC;
Comitê Financeiro Estadual/Distrital para Governador;12.181.935/0001-09;24/09/2010;13000592624;R$ 5.000,00;Cheque;RONALDO DE QUEIROZ COSTA SOBRINHO;13613;Deputado Estadual;PT;AC;
Comitê Financeiro Estadual/Distrital para Senador da República;12.147.828/0001-56;24/09/2010;13000592625;R$ 2.000,00;Cheque;RONALDO DE QUEIROZ COSTA SOBRINHO;13613;Deputado Estadual;PT;AC;
Comitê Financeiro Estadual/Distrital para Senador da República;12.181.936/0001-45;16/09/2010;13000592623;R$ 5.000,00;Cheque;RONALDO DE QUEIROZ COSTA SOBRINHO;13613;Deputado Estadual;PT;AC;
Comitê Financeiro Único;34.696.559/0001-10;10/09/2010;13000592612;R$ 2.500,00;Cheque;RONALDO DE QUEIROZ COSTA SOBRINHO;13613;Deputado Estadual;PT;AC;
RECOL DISTRIBUIÇÃO LTDA;04.598.413/0001-70;27/09/2010;13000002601;R$ 3.000,00;Cheque;RONALDO DE QUEIROZ COSTA SOBRINHO;13613;Deputado Estadual;PT;AC;
SEBASTIAO SIBA M. OLIVEIRA;12.171.808/0001-10;18/08/2010;13000592606;R$ 510,00;Estimado;RONALDO DE QUEIROZ COSTA SOBRINHO;13613;Deputado Estadual;PT;AC;
