Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
CLÁUDIO LUIS LEITE BUENO (DR BRINDES);34.942.433/0001-88;30/09/2010;       Diversas a especificar;R$ 55.000,00;Cheque; -  -  / 152 - GILVAM PINHEIRO BORGES - AP - Senador;
CLÁUDIO LUIS LEITE BUENO (DR BRINDES);34.942.433/0001-88;30/09/2010;       Publicidade por materiais impressos;R$ 5.000,00;Cheque; -  -  / 152 - GILVAM PINHEIRO BORGES - AP - Senador;
CLÁUDIO LUIS LEITE BUENO (DR BRINDES);34.942.433/0001-88;30/09/2010;       Publicidade por materiais impressos;R$ 40.000,00;Cheque; -  -  / 152 - GILVAM PINHEIRO BORGES - AP - Senador;
Comitê Financeiro Único;12.205.285/0001-86;05/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 14.500,00;Estimado;Comitê Financeiro Único - PMDB -  / 152 - GILVAM PINHEIRO BORGES - AP - Senador;
Comitê Financeiro Único;12.205.285/0001-86;10/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 3.000,00;Estimado;Comitê Financeiro Único - PMDB -  / 152 - GILVAM PINHEIRO BORGES - AP - Senador;
Comitê Financeiro Único;12.205.285/0001-86;30/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 2.100,00;Estimado;Comitê Financeiro Único - PMDB -  / 152 - GILVAM PINHEIRO BORGES - AP - Senador;
Comitê Financeiro Único;12.205.285/0001-86;31/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 5.000,00;Estimado;Comitê Financeiro Único - PMDB -  / 152 - GILVAM PINHEIRO BORGES - AP - Senador;
Comitê Financeiro Único;12.205.285/0001-86;06/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 23.360,20;Estimado;Comitê Financeiro Único - PMDB -  / 152 - GILVAM PINHEIRO BORGES - AP - Senador;
Comitê Financeiro Único;12.205.285/0001-86;11/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 7.500,00;Estimado;Comitê Financeiro Único - PMDB -  / 152 - GILVAM PINHEIRO BORGES - AP - Senador;
Comitê Financeiro Único;12.205.285/0001-86;28/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 7.500,00;Estimado;Comitê Financeiro Único - PMDB -  / 152 - GILVAM PINHEIRO BORGES - AP - Senador;
