Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ADEMIR ALVES DA COSTA;06.244.431/0001-80;24/08/2010;       Publicidade por materiais impressos;R$ 490,00;Cheque; -  -  / 44000 - JOSE GOMES DE LIMA IRMAO - PB - Deputado Estadual;
ADEMIR ALVES DA COSTA;06.244.431/0001-80;24/08/2010;       Publicidade por materiais impressos;R$ 500,00;Cheque; -  -  / 44000 - JOSE GOMES DE LIMA IRMAO - PB - Deputado Estadual;
ADEMIR ALVES DA COSTA;06.244.431/0001-80;30/09/2010;       Publicidade por materiais impressos;R$ 400,00;Cheque; -  -  / 44000 - JOSE GOMES DE LIMA IRMAO - PB - Deputado Estadual;
ALDEYS DE OLIVEIRA GUEDES (RESTAURANTE BARRIGA CHEIA);12.037.459/0001-49;30/08/2010;       Alimentação;R$ 500,00;Cheque; -  -  / 44000 - JOSE GOMES DE LIMA IRMAO - PB - Deputado Estadual;
CORREIO DA PARAÍBA GRÁFICA E EDIITORA LTDA.;04.309.909/0001-87;24/09/2010;       Publicidade por jornais e revistas;R$ 100,00;Cheque; -  -  / 44000 - JOSE GOMES DE LIMA IRMAO - PB - Deputado Estadual;
GIDAZIO PEREIRA GRANJA;11.557.778/0001-12;11/08/2010;       Publicidade por materiais impressos;R$ 800,00;Cheque; -  -  / 44000 - JOSE GOMES DE LIMA IRMAO - PB - Deputado Estadual;
GIDAZIO PEREIRA GRANJA;11.557.778/0001-12;24/08/2010;       Publicidade por materiais impressos;R$ 1.300,00;Cheque; -  -  / 44000 - JOSE GOMES DE LIMA IRMAO - PB - Deputado Estadual;
GRÁFICA E EDITORA MANGABEIRA LTDA.;03.537.945/0001-35;17/08/2010;       Publicidade por materiais impressos;R$ 1.250,00;Cheque; -  -  / 44000 - JOSE GOMES DE LIMA IRMAO - PB - Deputado Estadual;
GRÁFICA E EDITORA MANGABEIRA LTDA.;03.537.945/0001-35;26/08/2010;       Publicidade por materiais impressos;R$ 970,00;Cheque; -  -  / 44000 - JOSE GOMES DE LIMA IRMAO - PB - Deputado Estadual;
GRÁFICA E EDITORA MANGABEIRA LTDA.;03.537.945/0001-35;01/09/2010;       Publicidade por materiais impressos;R$ 1.750,00;Cheque; -  -  / 44000 - JOSE GOMES DE LIMA IRMAO - PB - Deputado Estadual;
GRÁFICA E EDITORA MANGABEIRA LTDA.;03.537.945/0001-35;24/09/2010;       Publicidade por materiais impressos;R$ 6.500,00;Cheque; -  -  / 44000 - JOSE GOMES DE LIMA IRMAO - PB - Deputado Estadual;
GRÁFICA E EDITORA MANGABEIRA LTDA.;03.537.945/0001-35;11/09/2010;       Publicidade por materiais impressos;R$ 1.000,00;Cheque; -  -  / 44000 - JOSE GOMES DE LIMA IRMAO - PB - Deputado Estadual;
