Doador;CPF/CNPJ;Data;Nº Recibo Eleitoral;Valor R$;Espécie do Recurso;Nome do Candidato;Número do Candidato;Candidatura;Partido;UF;
Comitê Financeiro Único;12.154.849/0001-07;17/08/2010;20000952053;R$ 545,30;Estimado;JOELSON CANDIDO DE OLIVEIRA;20512;Deputado Estadual;PSC;SP;
Comitê Financeiro Único;12.154.849/0001-07;01/10/2010;20000950453;R$ 8,80;Estimado;JOELSON CANDIDO DE OLIVEIRA;20512;Deputado Estadual;PSC;SP;
ELEIÇÃO 2010 BRUNA  DIAS FURLAN DEPUTADO FEDERAL;12.156.031/0001-15;18/08/2010;20000950446;R$ 462,50;Estimado;JOELSON CANDIDO DE OLIVEIRA;20512;Deputado Estadual;PSC;SP;
ELEIÇÃO 2010 BRUNA DIAS FURLAN;12.156.031/0001-15;13/09/2010;20000950449;R$ 157,50;Estimado;JOELSON CANDIDO DE OLIVEIRA;20512;Deputado Estadual;PSC;SP;
ELEIÇÃO 2010 BRUNA DIAS FURLAN;12.156.031/0001-15;13/09/2010;20000950448;R$ 300,00;Estimado;JOELSON CANDIDO DE OLIVEIRA;20512;Deputado Estadual;PSC;SP;
ELEIÇÃO 2010 BRUNA DIAS FURLAN;12.156.031/0001-15;15/09/2010;20000950451;R$ 25,40;Estimado;JOELSON CANDIDO DE OLIVEIRA;20512;Deputado Estadual;PSC;SP;
ELEIÇÃO 2010 BRUNA DIAS FURLAN;12.156.031/0001-15;04/08/2010;20000950442;R$ 190,00;Estimado;JOELSON CANDIDO DE OLIVEIRA;20512;Deputado Estadual;PSC;SP;
ELEIÇÃO 2010 BRUNA DIAS FURLAN;12.156.031/0001-15;15/09/2010;20000950452;R$ 62,50;Estimado;JOELSON CANDIDO DE OLIVEIRA;20512;Deputado Estadual;PSC;SP;
ELEIÇÃO 2010 BRUNA DIAS FURLAN;12.156.031/0001-15;03/09/2010;20000950450;R$ 2.100,00;Estimado;JOELSON CANDIDO DE OLIVEIRA;20512;Deputado Estadual;PSC;SP;
ELEIÇÃO 2010 BRUNA DIAS FURLAN DEP.FEDERAL;12.156.031/0001-15;01/09/2010;20000950447;R$ 1.050,00;Estimado;JOELSON CANDIDO DE OLIVEIRA;20512;Deputado Estadual;PSC;SP;
ELEIÇÃO 2010 BRUNA DIAS FURLAN DEPUTADO FEDERAL;12.156.031/0001-15;16/08/2010;20000950444;R$ 175,00;Estimado;JOELSON CANDIDO DE OLIVEIRA;20512;Deputado Estadual;PSC;SP;
ELEIÇÃO 2010 BRUNA DIAS FURLAN DEPUTADO FEDERAL;12.156.031/0001-15;18/08/2010;20000950445;R$ 255,00;Estimado;JOELSON CANDIDO DE OLIVEIRA;20512;Deputado Estadual;PSC;SP;
ELEIÇÕES 2010 BRUNA DIAS FURLAN  DEPUTADO FEDERAL;12.156.031/0001-15;04/08/2010;20000950441;R$ 157,50;Estimado;JOELSON CANDIDO DE OLIVEIRA;20512;Deputado Estadual;PSC;SP;
JOFEGE PAVIMENTAÇÃO E CONSTRUÇÃO LTDA;62.162.847/0001-20;09/08/2010;20000950443;R$ 100.000,00;Cheque;JOELSON CANDIDO DE OLIVEIRA;20512;Deputado Estadual;PSC;SP;
