Doador;CPF/CNPJ;Data;Nº Recibo Eleitoral;Valor R$;Espécie do Recurso;Nome do Candidato;Número do Candidato;Candidatura;Partido;UF;
Comitê Financeiro Nacional para Presidente da República;12.181.943/0001-47;31/08/2010;27000015894;R$ 50.000,00;Cheque;JOSE CARLOS SELBACH EYMAEL;2727;Deputado Federal;PSDC;SP;
Comitê Financeiro Único;12.181.942/0001-00;01/10/2010;27000046913;R$ 412,50;Estimado;JOSE CARLOS SELBACH EYMAEL;2727;Deputado Federal;PSDC;SP;
Comitê Financeiro Único;12.181.942/0001-00;01/10/2010;27000046914;R$ 687,50;Estimado;JOSE CARLOS SELBACH EYMAEL;2727;Deputado Federal;PSDC;SP;
Comitê Financeiro Único;12.181.942/0001-00;29/09/2010;27000015899;R$ 275,00;Estimado;JOSE CARLOS SELBACH EYMAEL;2727;Deputado Federal;PSDC;SP;
Comitê Financeiro Único;12.181.942/0001-00;01/09/2010;27000015895;R$ 14.875,00;Estimado;JOSE CARLOS SELBACH EYMAEL;2727;Deputado Federal;PSDC;SP;
Comitê Financeiro Único;12.181.942/0001-00;01/09/2010;27000015896;R$ 25.564,50;Estimado;JOSE CARLOS SELBACH EYMAEL;2727;Deputado Federal;PSDC;SP;
Comitê Financeiro Único;12.181.942/0001-00;01/09/2010;27000015897;R$ 574,71;Estimado;JOSE CARLOS SELBACH EYMAEL;2727;Deputado Federal;PSDC;SP;
Comitê Financeiro Único;12.181.942/0001-00;01/10/2010;27000046911;R$ 825,00;Estimado;JOSE CARLOS SELBACH EYMAEL;2727;Deputado Federal;PSDC;SP;
Comitê Financeiro Único;12.181.942/0001-00;27/09/2010;27000015898;R$ 6.305,00;Estimado;JOSE CARLOS SELBACH EYMAEL;2727;Deputado Federal;PSDC;SP;
Comitê Financeiro Único;12.181.942/0001-00;01/10/2010;27000046915;R$ 275,00;Estimado;JOSE CARLOS SELBACH EYMAEL;2727;Deputado Federal;PSDC;SP;
Comitê Financeiro Único;12.181.942/0001-00;01/10/2010;27000046912;R$ 550,00;Estimado;JOSE CARLOS SELBACH EYMAEL;2727;Deputado Federal;PSDC;SP;
Diretório Estadual/Distrital;10.652.064/0001-20;25/08/2010;27000015892;R$ 12.500,00;Cheque;JOSE CARLOS SELBACH EYMAEL;2727;Deputado Federal;PSDC;SP;
DISTRIBUIDORA AUTOMOTIVA S.A.;61.490.561/0010-00;26/08/2010;27000015893;R$ 750,00;Transferência eletrônica;JOSE CARLOS SELBACH EYMAEL;2727;Deputado Federal;PSDC;SP;
GERDAU COMERCIAL DE AÇOS S/A;07.369.685/0001-97;25/08/2010;27000015891;R$ 30.000,00;Transferência eletrônica;JOSE CARLOS SELBACH EYMAEL;2727;Deputado Federal;PSDC;SP;
