Doador;CPF/CNPJ;Data;Nº Recibo Eleitoral;Valor R$;Espécie do Recurso;Nome do Candidato;Número do Candidato;Candidatura;Partido;UF;
Diretório Nacional;00.676.262/0002-51;06/09/2010;13001076988;R$ 9.975,00;Transferência eletrônica;JOSÉ TARCÍSIO DE OLIVEIRA;13700;Deputado Estadual;PT;SP;
ELEIÇÃO 2010 ALOISIO MERCADANTE OLIVA;12.181.719/0001-55;01/09/2010;13001076982;R$ 141,25;Estimado;JOSÉ TARCÍSIO DE OLIVEIRA;13700;Deputado Estadual;PT;SP;
ELEIÇÃO 2010 ALOISIO MERCADANTE OLIVA;12.181.719/0001-55;13/09/2010;13001076986;R$ 375,00;Estimado;JOSÉ TARCÍSIO DE OLIVEIRA;13700;Deputado Estadual;PT;SP;
ELEIÇÃO 2010 ALOISIO MERCADANTE OLIVA;12.181.719/0001-55;21/09/2010;13001076985;R$ 458,33;Estimado;JOSÉ TARCÍSIO DE OLIVEIRA;13700;Deputado Estadual;PT;SP;
ELEIÇÃO 2010 ALOISIO MERCADANTE OLIVA;12.181.719/0001-55;28/09/2010;13001076984;R$ 1.166,67;Estimado;JOSÉ TARCÍSIO DE OLIVEIRA;13700;Deputado Estadual;PT;SP;
ELEIÇÃO 2010 FRANCISCO DAS CHAGAS FRANCELINO;12.180.310/0001-14;20/08/2010;13001076970;R$ 130,00;Estimado;JOSÉ TARCÍSIO DE OLIVEIRA;13700;Deputado Estadual;PT;SP;
ELEIÇÃO 2010 FRANCISCO DAS CHAGAS FRANCELINO;12.180.310/0001-14;06/09/2010;13001076978;R$ 1.300,00;Estimado;JOSÉ TARCÍSIO DE OLIVEIRA;13700;Deputado Estadual;PT;SP;
ELEIÇÃO 2010 FRANCISCO DAS CHAGAS FRANCELINO;12.180.310/0001-14;06/09/2010;13001076979;R$ 72,50;Estimado;JOSÉ TARCÍSIO DE OLIVEIRA;13700;Deputado Estadual;PT;SP;
ELEIÇAO 2010 FRANSISCO DAS CHAGAS FRANCELINO;12.180.310/0001-14;06/09/2010;13001076977;R$ 2.600,00;Estimado;JOSÉ TARCÍSIO DE OLIVEIRA;13700;Deputado Estadual;PT;SP;
ELEIÇÃO 2010 JILMAR AUGUSTINHO TATTO;12.169.095/0001-50;27/08/2010;13001076973;R$ 70,00;Estimado;JOSÉ TARCÍSIO DE OLIVEIRA;13700;Deputado Estadual;PT;SP;
ELEIÇÃO 2010 JILMAR AUGUSTINHO TATTO;12.169.095/0001-50;25/08/2010;13001076975;R$ 117,50;Estimado;JOSÉ TARCÍSIO DE OLIVEIRA;13700;Deputado Estadual;PT;SP;
ELEIÇÃO 2010 JILMAR AUGUSTINHO TATTO;12.169.095/0001-50;25/08/2010;13001076974;R$ 24,00;Estimado;JOSÉ TARCÍSIO DE OLIVEIRA;13700;Deputado Estadual;PT;SP;
ELEIÇÃO 2010 JILMAR AUGUSTINHO TATTO;12.169.095/0001-50;17/09/2010;13001076991;R$ 100,00;Estimado;JOSÉ TARCÍSIO DE OLIVEIRA;13700;Deputado Estadual;PT;SP;
ELEIÇÃO 2010 VICENTE CANDIDO;12.198.481/0001-70;24/09/2010;13001112491;R$ 1.868,25;Estimado;JOSÉ TARCÍSIO DE OLIVEIRA;13700;Deputado Estadual;PT;SP;
ELEIÇÃO 2010 VICENTE CANDIDO;12.198.481/0001-70;10/08/2010;13001076962;R$ 30.000,00;Cheque;JOSÉ TARCÍSIO DE OLIVEIRA;13700;Deputado Estadual;PT;SP;
ELEIÇÃO 2010 VICENTE CANDIDO DA SILA;12.198.481/0001-70;28/09/2010;13001076992;R$ 137,50;Estimado;JOSÉ TARCÍSIO DE OLIVEIRA;13700;Deputado Estadual;PT;SP;
ELEIÇÃO 2010 VICENTE CANDIDO DA SILVA;12.198.481/0001-70;20/10/2010;13001076994;R$ 200,00;Estimado;JOSÉ TARCÍSIO DE OLIVEIRA;13700;Deputado Estadual;PT;SP;
ELEIÇÃO 2010 VICENTE CANDIDO DA SILVA;12.198.481/0001-70;14/09/2010;13001112482;R$ 1.650,00;Estimado;JOSÉ TARCÍSIO DE OLIVEIRA;13700;Deputado Estadual;PT;SP;
ELEIÇÃO 2010 VICENTE CANDIDO DA SILVA;12.198.481/0001-70;05/10/2010;13001076993;R$ 291,20;Estimado;JOSÉ TARCÍSIO DE OLIVEIRA;13700;Deputado Estadual;PT;SP;
ELEIÇÃO 2010 VICENTE CANDIDO DA VILVA;12.198.481/0001-70;14/09/2010;13001076999;R$ 330,00;Estimado;JOSÉ TARCÍSIO DE OLIVEIRA;13700;Deputado Estadual;PT;SP;
ELEIÇÃO 2010 VIVENTE CANDIDO;12.198.481/0001-70;23/09/2010;13001112490;R$ 2.130,50;Estimado;JOSÉ TARCÍSIO DE OLIVEIRA;13700;Deputado Estadual;PT;SP;
EMERSON LEANDRO ASSALIS CONSULTORIA EPP;11.439.710/0001-39;26/10/2010;13001112487;R$ 20.000,00;Transferência eletrônica;JOSÉ TARCÍSIO DE OLIVEIRA;13700;Deputado Estadual;PT;SP;
EMERSON LEANDRO ASSALIS CONSULTORIA EPP;11.439.710/0001-39;28/10/2010;13001112486;R$ 5.000,00;Transferência eletrônica;JOSÉ TARCÍSIO DE OLIVEIRA;13700;Deputado Estadual;PT;SP;
EMERSON LEANDRO ASSALIS CONSULTORIA EPP;11.439.710/0001-39;28/10/2010;13001112485;R$ 5.500,00;Transferência eletrônica;JOSÉ TARCÍSIO DE OLIVEIRA;13700;Deputado Estadual;PT;SP;
