Doador;CPF/CNPJ;Data;Nº Recibo Eleitoral;Valor R$;Espécie do Recurso;Nome do Candidato;Número do Candidato;Candidatura;Partido;UF;
Comitê Financeiro Estadual/Distrital para Governador;12.200.078/0001-39;31/07/2010;45000189451;R$ 15.862,00;Estimado;MARCOS CESAR CALS DE OLIVEIRA;45;Governador;PSDB;CE;
Comitê Financeiro Estadual/Distrital para Governador;12.200.078/0001-39;03/10/2010;45000189482;R$ 537.543,98;Estimado;MARCOS CESAR CALS DE OLIVEIRA;45;Governador;PSDB;CE;
Comitê Financeiro Estadual/Distrital para Governador;12.200.078/0001-39;31/07/2010;45000189453;R$ 90.500,00;Estimado;MARCOS CESAR CALS DE OLIVEIRA;45;Governador;PSDB;CE;
Comitê Financeiro Estadual/Distrital para Governador;12.200.078/0001-39;31/07/2010;45000189454;R$ 30.000,00;Estimado;MARCOS CESAR CALS DE OLIVEIRA;45;Governador;PSDB;CE;
Comitê Financeiro Estadual/Distrital para Governador;12.200.078/0001-39;31/08/2010;45000189455;R$ 73.604,62;Estimado;MARCOS CESAR CALS DE OLIVEIRA;45;Governador;PSDB;CE;
Comitê Financeiro Estadual/Distrital para Governador;12.200.078/0001-39;31/08/2010;45000189456;R$ 4.000,00;Estimado;MARCOS CESAR CALS DE OLIVEIRA;45;Governador;PSDB;CE;
Comitê Financeiro Estadual/Distrital para Governador;12.200.078/0001-39;31/08/2010;45000189457;R$ 79.579,65;Estimado;MARCOS CESAR CALS DE OLIVEIRA;45;Governador;PSDB;CE;
Comitê Financeiro Estadual/Distrital para Governador;12.200.078/0001-39;31/08/2010;45000189458;R$ 196.119,00;Estimado;MARCOS CESAR CALS DE OLIVEIRA;45;Governador;PSDB;CE;
Comitê Financeiro Estadual/Distrital para Governador;12.200.078/0001-39;31/08/2010;45000189459;R$ 80.410,00;Estimado;MARCOS CESAR CALS DE OLIVEIRA;45;Governador;PSDB;CE;
Comitê Financeiro Estadual/Distrital para Governador;12.200.078/0001-39;31/08/2010;45000189460;R$ 29.836,65;Estimado;MARCOS CESAR CALS DE OLIVEIRA;45;Governador;PSDB;CE;
Comitê Financeiro Estadual/Distrital para Governador;12.200.078/0001-39;31/08/2010;45000189461;R$ 665.632,77;Estimado;MARCOS CESAR CALS DE OLIVEIRA;45;Governador;PSDB;CE;
Comitê Financeiro Estadual/Distrital para Governador;12.200.078/0001-39;31/08/2010;45000189462;R$ 135.598,32;Estimado;MARCOS CESAR CALS DE OLIVEIRA;45;Governador;PSDB;CE;
Comitê Financeiro Estadual/Distrital para Governador;12.200.078/0001-39;31/08/2010;45000189463;R$ 828,00;Estimado;MARCOS CESAR CALS DE OLIVEIRA;45;Governador;PSDB;CE;
Comitê Financeiro Estadual/Distrital para Governador;12.200.078/0001-39;31/08/2010;45000189464;R$ 415.000,00;Estimado;MARCOS CESAR CALS DE OLIVEIRA;45;Governador;PSDB;CE;
Comitê Financeiro Estadual/Distrital para Governador;12.200.078/0001-39;31/08/2010;45000189465;R$ 1.052.132,17;Estimado;MARCOS CESAR CALS DE OLIVEIRA;45;Governador;PSDB;CE;
Comitê Financeiro Estadual/Distrital para Governador;12.200.078/0001-39;31/08/2010;45000189466;R$ 14.400,00;Estimado;MARCOS CESAR CALS DE OLIVEIRA;45;Governador;PSDB;CE;
Comitê Financeiro Estadual/Distrital para Governador;12.200.078/0001-39;31/08/2010;45000189467;R$ 1.933,68;Estimado;MARCOS CESAR CALS DE OLIVEIRA;45;Governador;PSDB;CE;
