Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ABASTECEDORA DE COMBUSTIVEIS EMBOABA LTDA.;93.638.559/0001-22;07/08/2010;       Combustíveis e lubrificantes;R$ 342,99;Cheque; -  -  / 15000 - GABRIEL VIEIRA DE SOUZA - RS - Deputado Estadual;
ABASTECEDORA DE COMBUSTIVEIS EMBOABA LTDA.;93.638.559/0001-22;13/09/2010;       Combustíveis e lubrificantes;R$ 247,00;Cheque; -  -  / 15000 - GABRIEL VIEIRA DE SOUZA - RS - Deputado Estadual;
ABASTECEDORA DE COMBUSTIVEIS EMBOABA LTDA.;93.638.559/0001-22;05/08/2010;       Combustíveis e lubrificantes;R$ 167,28;Cheque; -  -  / 15000 - GABRIEL VIEIRA DE SOUZA - RS - Deputado Estadual;
ABASTECEDORA DE COMBUSTIVEIS EMBOABA LTDA.;93.638.559/0001-22;03/09/2010;       Combustíveis e lubrificantes;R$ 239,89;Cheque; -  -  / 15000 - GABRIEL VIEIRA DE SOUZA - RS - Deputado Estadual;
ABASTECEDORA DE COMBUSTIVEIS EMBOABA LTDA.;93.638.559/0001-22;28/08/2010;       Combustíveis e lubrificantes;R$ 150,00;Cheque; -  -  / 15000 - GABRIEL VIEIRA DE SOUZA - RS - Deputado Estadual;
ABASTECEDORA DE COMBUSTIVEIS EMBOABA LTDA.;93.638.559/0001-22;10/09/2010;       Combustíveis e lubrificantes;R$ 302,82;Cheque; -  -  / 15000 - GABRIEL VIEIRA DE SOUZA - RS - Deputado Estadual;
ABASTECEDORA DE COMBUSTIVEIS EMBOABA LTDA.;93.638.559/0001-22;08/09/2010;       Combustíveis e lubrificantes;R$ 151,00;Cheque; -  -  / 15000 - GABRIEL VIEIRA DE SOUZA - RS - Deputado Estadual;
ABASTECEDORA DE COMBUSTIVEIS EMBOABA LTDA.;93.638.559/0001-22;28/09/2010;       Combustíveis e lubrificantes;R$ 128,81;Cheque; -  -  / 15000 - GABRIEL VIEIRA DE SOUZA - RS - Deputado Estadual;
ABASTECEDORA DE COMBUSTIVEIS EMBOABA LTDA.;93.638.559/0001-22;03/08/2010;       Combustíveis e lubrificantes;R$ 167,28;Cheque; -  -  / 15000 - GABRIEL VIEIRA DE SOUZA - RS - Deputado Estadual;
ABASTECEDORA DE COMBUSTIVEIS EMBOABA LTDA.;93.638.559/0001-22;29/09/2010;       Combustíveis e lubrificantes;R$ 228,45;Cheque; -  -  / 15000 - GABRIEL VIEIRA DE SOUZA - RS - Deputado Estadual;
