Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ABASTECEDORA TONOLLI LTDA;87.821.740/0001-77;19/09/2010;       Combustíveis e lubrificantes;R$ 103,00;Cheque; -  -  / 12612 - VINÍCIUS DE TOMASI RIBEIRO - RS - Deputado Estadual;
ARTE CONTROLADA ESTAMPARIA TEXTIL LTDA;01.097.706/0001-86;17/09/2010;       Publicidade por placas, estandartes e faixas;R$ 2.000,00;Cheque; -  -  / 12612 - VINÍCIUS DE TOMASI RIBEIRO - RS - Deputado Estadual;
ASSOCIACAO LITERARIA SAO BOAVENTURA - EDITORA SAO MIGUEL;88.625.181/0039-65;30/07/2010;       Publicidade por materiais impressos;R$ 20.420,00;Cheque; -  -  / 12612 - VINÍCIUS DE TOMASI RIBEIRO - RS - Deputado Estadual;
ASSOCIACAO LITERARIA SAO BOAVENTURA - EDITORA SAO MIGUEL;88.625.181/0039-65;22/09/2010;       Publicidade por materiais impressos;R$ 258,00;Cheque; -  -  / 12612 - VINÍCIUS DE TOMASI RIBEIRO - RS - Deputado Estadual;
AUTO POSTO RODEIO LTDA;88.614.532/0001-60;15/09/2010;       Combustíveis e lubrificantes;R$ 95,00;Cheque; -  -  / 12612 - VINÍCIUS DE TOMASI RIBEIRO - RS - Deputado Estadual;
AUTO POSTO RODEIO LTDA;88.614.532/0001-60;09/09/2010;       Combustíveis e lubrificantes;R$ 77,00;Cheque; -  -  / 12612 - VINÍCIUS DE TOMASI RIBEIRO - RS - Deputado Estadual;
AUTO POSTO TONOLLI LTDA;87.819.470/0001-60;25/08/2010;       Combustíveis e lubrificantes;R$ 105,01;Cheque; -  -  / 12612 - VINÍCIUS DE TOMASI RIBEIRO - RS - Deputado Estadual;
BAZEI PLASTICOS E EMBALAGENS LTDA;94.319.555/0001-44;27/08/2010;       Publicidade por materiais impressos;R$ 2.000,00;Cheque; -  -  / 12612 - VINÍCIUS DE TOMASI RIBEIRO - RS - Deputado Estadual;
BAZEI PLASTICOS E EMBALAGENS LTDA;94.319.555/0001-44;27/08/2010;       Publicidade por placas, estandartes e faixas;R$ 2.000,00;Cheque; -  -  / 12612 - VINÍCIUS DE TOMASI RIBEIRO - RS - Deputado Estadual;
BIG BROTHERS SOM E EVENTOS LTDA;03.265.532/0001-49;27/09/2010;       Eventos de promoção da candidatura;R$ 12.300,00;Cheque; -  -  / 12612 - VINÍCIUS DE TOMASI RIBEIRO - RS - Deputado Estadual;
BYA ANGE FESTAS E DECORACOES LTDA;73.329.831/0001-85;24/09/2010;       Diversas a especificar;R$ 300,00;Cheque; -  -  / 12612 - VINÍCIUS DE TOMASI RIBEIRO - RS - Deputado Estadual;
CAPRARA EDITORA IMPRESS PUBLIC E PROMOCOES LTDA;87.555.710/0001-66;24/09/2010;       Publicidade por jornais e revistas;R$ 816,00;Cheque; -  -  / 12612 - VINÍCIUS DE TOMASI RIBEIRO - RS - Deputado Estadual;
CIPNET SERVICOS DE INTERNET LTDA;01.269.657/0001-11;21/09/2010;       Diversas a especificar;R$ 1.032,00;Cheque; -  -  / 12612 - VINÍCIUS DE TOMASI RIBEIRO - RS - Deputado Estadual;
CIPNET SERVICOS DE INTERNET LTDA;01.269.657/0001-11;28/09/2010;       Diversas a especificar;R$ 516,00;Cheque; -  -  / 12612 - VINÍCIUS DE TOMASI RIBEIRO - RS - Deputado Estadual;
COMERCIO DE BATERIAS SEBBEN LTDA;90.700.758/0001-25;23/09/2010;       Diversas a especificar;R$ 150,00;Cheque; -  -  / 12612 - VINÍCIUS DE TOMASI RIBEIRO - RS - Deputado Estadual;
