Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ABASTECEDORA DE COMBUSTIVEIS DIENSTMANN LTDA;88.473.517/0003-00;17/09/2010;       Combustíveis e lubrificantes;R$ 1.000,00;Cheque; -  -  / 1344 - SUZANA AMBROS PEREIRA - RS - Deputado Federal;
ABASTECEDORA DE COMBUSTIVEIS DIENSTMANN LTDA;88.473.517/0003-00;03/10/2010;       Combustíveis e lubrificantes;R$ 2.970,30;Cheque; -  -  / 1344 - SUZANA AMBROS PEREIRA - RS - Deputado Federal;
ABASTECEDORA DE COMBUSTIVEIS DIENSTMANN LTDA;88.473.517/0003-00;03/08/2010;       Combustíveis e lubrificantes;R$ 1.000,00;Cheque; -  -  / 1344 - SUZANA AMBROS PEREIRA - RS - Deputado Federal;
ABASTECEDORA DE COMBUSTIVEIS DIENSTMANN LTDA;88.473.517/0003-00;06/09/2010;       Combustíveis e lubrificantes;R$ 1.000,00;Cheque; -  -  / 1344 - SUZANA AMBROS PEREIRA - RS - Deputado Federal;
ABASTECEDORA DE COMBUSTIVEIS DIENSTMANN LTDA;88.473.517/0003-00;17/08/2010;       Combustíveis e lubrificantes;R$ 1.000,00;Cheque; -  -  / 1344 - SUZANA AMBROS PEREIRA - RS - Deputado Federal;
ABASTECEDORA DE COMBUSTIVEIS DIENSTMANN LTDA;88.473.517/0003-00;30/09/2010;       Combustíveis e lubrificantes;R$ 1.000,00;Cheque; -  -  / 1344 - SUZANA AMBROS PEREIRA - RS - Deputado Federal;
ABASTECEDORA DE COMBUSTIVEIS DIENSTMANN LTDA;88.473.517/0003-00;25/09/2010;       Combustíveis e lubrificantes;R$ 1.000,00;Cheque; -  -  / 1344 - SUZANA AMBROS PEREIRA - RS - Deputado Federal;
AIRTON ALVES BATISTA PRODUÇÕES;10.764.927/0001-51;22/07/2010;       Produção de jingles, vinhetas e slogans;R$ 400,00;Cheque; -  -  / 1344 - SUZANA AMBROS PEREIRA - RS - Deputado Federal;
ALLPER TRANSPORTES E TURISMO LTDA;02.723.355/0001-34;17/08/2010;       Despesas com transporte ou deslocamento;R$ 200,00;Cheque; -  -  / 1344 - SUZANA AMBROS PEREIRA - RS - Deputado Federal;
ALLPER TRANSPORTES E TURISMO LTDA;02.723.355/0001-34;20/08/2010;       Despesas com transporte ou deslocamento;R$ 300,00;Cheque; -  -  / 1344 - SUZANA AMBROS PEREIRA - RS - Deputado Federal;
