Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
CENTRO DE PRODUÇÃO AUDIOVISUAL LTDA;03.667.076/0001-63;02/09/2010;       Produção de programas de rádio, televisão ou vídeo;R$ 400,00;Cheque; -  -  / 15190 - FRANCISCO MARQUES NETO - RS - Deputado Estadual;
CONTGRAF IMPRESSOS GRÁFICOS LTDA;94.360.567/0001-12;25/08/2010;       Publicidade por placas, estandartes e faixas;R$ 2.310,00;Cheque; -  -  / 15190 - FRANCISCO MARQUES NETO - RS - Deputado Estadual;
Diretório Estadual/Distrital;87.582.714/0001-33;15/07/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 139,00;Estimado;Direção Estadual/Distrital - PMDB -  / 15190 - FRANCISCO MARQUES NETO - RS - Deputado Estadual;
NEPOMUCENO EMPRESA JORNALÍSTICA LTDA;90.481.722/0001-06;23/08/2010;       Publicidade por jornais e revistas;R$ 1.260,00;Cheque; -  -  / 15190 - FRANCISCO MARQUES NETO - RS - Deputado Estadual;
PJP LOCAÇÕES E SERVIÇOS LTDA;61.400.453/0005-23;09/08/2010;       Cessão ou Locação de Veículos;R$ 700,00;Cheque; -  -  / 15190 - FRANCISCO MARQUES NETO - RS - Deputado Estadual;
RBM PUBLIC EVENTOS E EDIÇÃO JORNAL;03.327.870/0001-68;31/08/2010;       Publicidade por jornais e revistas;R$ 1.050,00;Cheque; -  -  / 15190 - FRANCISCO MARQUES NETO - RS - Deputado Estadual;
SIGNS-UP SINALIZAÇÃO GRÁFICA LTDA-ME;01.677.919/0001-87;12/08/2010;       Publicidade por placas, estandartes e faixas;R$ 1.720,00;Cheque; -  -  / 15190 - FRANCISCO MARQUES NETO - RS - Deputado Estadual;
SIGNS-UP SINALIZAÇÃO GRÁFICA LTDA-ME;01.677.919/0001-87;22/09/2010;       Publicidade por materiais impressos;R$ 1.350,00;Cheque; -  -  / 15190 - FRANCISCO MARQUES NETO - RS - Deputado Estadual;
SIGNS-UP SINALIZAÇÃO GRÁFICA LTDA-ME;01.677.919/0001-87;04/08/2010;       Publicidade por placas, estandartes e faixas;R$ 8.040,00;Cheque; -  -  / 15190 - FRANCISCO MARQUES NETO - RS - Deputado Estadual;
;;19/08/2010;       Encargos financeiros e taxas bancárias;R$ 20,50;Débito em conta; -  -  / 15190 - FRANCISCO MARQUES NETO - RS - Deputado Estadual;
;;18/08/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 15190 - FRANCISCO MARQUES NETO - RS - Deputado Estadual;
;;06/09/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 15190 - FRANCISCO MARQUES NETO - RS - Deputado Estadual;
;;15/09/2010;       Encargos financeiros e taxas bancárias;R$ 20,50;Débito em conta; -  -  / 15190 - FRANCISCO MARQUES NETO - RS - Deputado Estadual;
;;08/09/2010;       Encargos financeiros e taxas bancárias;R$ 20,50;Débito em conta; -  -  / 15190 - FRANCISCO MARQUES NETO - RS - Deputado Estadual;
;;17/08/2010;       Encargos financeiros e taxas bancárias;R$ 20,50;Débito em conta; -  -  / 15190 - FRANCISCO MARQUES NETO - RS - Deputado Estadual;
;;14/09/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 15190 - FRANCISCO MARQUES NETO - RS - Deputado Estadual;
;;16/08/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 15190 - FRANCISCO MARQUES NETO - RS - Deputado Estadual;
