Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ADRIANO DE MORAIS PRODUÇÕES;09.381.579/0001-54;27/09/2010;       Publicidade por carros de som;R$ 5.000,00;Cheque; -  -  / 15234 - MARCO AURELIO SOARES ALBA - RS - Deputado Estadual;
ADRIANO DE MORAIS PRODUÇÕES;09.381.579/0001-54;01/10/2010;       Publicidade por carros de som;R$ 5.000,00;Cheque; -  -  / 15234 - MARCO AURELIO SOARES ALBA - RS - Deputado Estadual;
AJSOM - JOSE ALMIRO HUGO;08.099.807/0001-35;22/09/2010;       Publicidade por carros de som;R$ 714,00;Cheque; -  -  / 15234 - MARCO AURELIO SOARES ALBA - RS - Deputado Estadual;
ANDERSON STUMPF ALVES - COM DE MEDEIRAS FELICIANO;03.772.255/0001-60;21/07/2010;       Publicidade por placas, estandartes e faixas;R$ 1.800,00;Cheque; -  -  / 15234 - MARCO AURELIO SOARES ALBA - RS - Deputado Estadual;
ARTCOM COM. E DIST. DE MAQ. E EQUIP. IND.LTDA;07.365.875/0001-36;08/09/2010;       Materiais de expediente;R$ 538,16;Cheque; -  -  / 15234 - MARCO AURELIO SOARES ALBA - RS - Deputado Estadual;
AVILA & REINHEIMER LTDA - SERRARIA TIMBAÚVA;04.922.615/0001-26;30/07/2010;       Diversas a especificar;R$ 4.250,00;Cheque; -  -  / 15234 - MARCO AURELIO SOARES ALBA - RS - Deputado Estadual;
AVILA & REINHEIMER LTDA - SERRARIA TIMBAÚVA;04.922.615/0001-26;11/09/2010;       Publicidade por placas, estandartes e faixas;R$ 3.893,00;Cheque; -  -  / 15234 - MARCO AURELIO SOARES ALBA - RS - Deputado Estadual;
AVILA & REINHEIMER LTDA - SERRARIA TIMBAÚVA;04.922.615/0001-26;17/08/2010;       Diversas a especificar;R$ 1.200,20;Cheque; -  -  / 15234 - MARCO AURELIO SOARES ALBA - RS - Deputado Estadual;
B.B.T.ASSESSORIA DE COMUNICAÇÃO LTDA;90.070.459/0001-54;24/09/2010;       Publicidade por jornais e revistas;R$ 600,00;Cheque; -  -  / 15234 - MARCO AURELIO SOARES ALBA - RS - Deputado Estadual;
BERTELLI & ZANATTA LTDA - VISÃO COMUNICAÇÃO E EVENTOS;12.184.679/0001-03;22/09/2010;       Publicidade por jornais e revistas;R$ 150,00;Cheque; -  -  / 15234 - MARCO AURELIO SOARES ALBA - RS - Deputado Estadual;
